Raw Data 		Experiment - evIC50_6_plate3_17APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	6	57600	37	1.56
G2	Sample 74	2	1	7	62610	36.96	1.56
G2	Sample 74	2	1	8	67620	36.96	1.55
G2	Sample 74	2	1	9	72620	36.96	1.56
G2	Sample 74	2	1	10	77610	37	1.56
G2	Sample 74	2	1	11	82610	36.96	1.55
G2	Sample 74	2	1	12	87610	37	1.55
G2	Sample 74	2	1	13	92610	37	1.56
G2	Sample 74	2	1	14	97610	37	1.56
G2	Sample 74	2	1	15	102610	36.96	1.56
G3	Sample 75	2	1	1	32650	36.91	1.67
G3	Sample 75	2	1	2	37610	36.96	1.67
G3	Sample 75	2	1	3	42620	36.96	1.66
G3	Sample 75	2	1	4	47620	36.96	1.65
G3	Sample 75	2	1	5	52610	37	1.65
G3	Sample 75	2	1	6	57600	37	1.65
G3	Sample 75	2	1	7	62610	36.96	1.65
G3	Sample 75	2	1	8	67620	36.96	1.64
G3	Sample 75	2	1	9	72620	36.96	1.64
G3	Sample 75	2	1	10	77610	37	1.65
G3	Sample 75	2	1	11	82610	36.96	1.66
G3	Sample 75	2	1	12	87610	37	1.65
G3	Sample 75	2	1	13	92610	37	1.65
G3	Sample 75	2	1	14	97610	37	1.66
G3	Sample 75	2	1	15	102610	36.96	1.65
G4	Sample 76	2	1	1	32650	36.91	1.67
G4	Sample 76	2	1	2	37610	36.96	1.67
G4	Sample 76	2	1	3	42620	36.96	1.66
G4	Sample 76	2	1	4	47620	36.96	1.65
G4	Sample 76	2	1	5	52610	37	1.66
G4	Sample 76	2	1	6	57600	37	1.66
G4	Sample 76	2	1	7	62610	36.96	1.64
G4	Sample 76	2	1	8	67620	36.96	1.64
G4	Sample 76	2	1	9	72620	36.96	1.65
G4	Sample 76	2	1	10	77610	37	1.65
G4	Sample 76	2	1	11	82610	36.96	1.65
G4	Sample 76	2	1	12	87610	37	1.65
G4	Sample 76	2	1	13	92610	37	1.65
G4	Sample 76	2	1	14	97610	37	1.65
G4	Sample 76	2	1	15	102610	36.96	1.65
G5	Sample 77	2	1	1	32650	36.91	1.14
G5	Sample 77	2	1	2	37610	36.96	1.13
G5	Sample 77	2	1	3	42620	36.96	1.14
G5	Sample 77	2	1	4	47620	36.96	1.13
G5	Sample 77	2	1	5	52610	37	1.14
G5	Sample 77	2	1	6	57600	37	1.13
G5	Sample 77	2	1	7	62610	36.96	1.13
G5	Sample 77	2	1	8	67620	36.96	1.13
G5	Sample 77	2	1	9	72620	36.96	1.13
G5	Sample 77	2	1	10	77610	37	1.13
G5	Sample 77	2	1	11	82610	36.96	1.13
G5	Sample 77	2	1	12	87610	37	1.12
G5	Sample 77	2	1	13	92610	37	1.12
G5	Sample 77	2	1	14	97610	37	1.12
G5	Sample 77	2	1	15	102610	36.96	1.13
G6	Sample 78	2	1	1	32650	36.91	1.10
G6	Sample 78	2	1	2	37610	36.96	1.10
G6	Sample 78	2	1	3	42620	36.96	1.10
G6	Sample 78	2	1	4	47620	36.96	1.09
G6	Sample 78	2	1	5	52610	37	1.09
G6	Sample 78	2	1	6	57600	37	1.09
G6	Sample 78	2	1	7	62610	36.96	1.09
G6	Sample 78	2	1	8	67620	36.96	1.08
G6	Sample 78	2	1	9	72620	36.96	1.09
G6	Sample 78	2	1	10	77610	37	1.09
G6	Sample 78	2	1	11	82610	36.96	1.09
G6	Sample 78	2	1	12	87610	37	1.09
G6	Sample 78	2	1	13	92610	37	1.09
G6	Sample 78	2	1	14	97610	37	1.09
G6	Sample 78	2	1	15	102610	36.96	1.09
G7	Sample 79	2	1	1	32650	36.91	1.39
G7	Sample 79	2	1	2	37610	36.96	1.39
G7	Sample 79	2	1	3	42620	36.96	1.38
G7	Sample 79	2	1	4	47620	36.96	1.39
G7	Sample 79	2	1	5	52610	37	1.39
G7	Sample 79	2	1	6	57600	37	1.39
G7	Sample 79	2	1	7	62610	36.96	1.39
G7	Sample 79	2	1	8	67620	36.96	1.38
G7	Sample 79	2	1	9	72620	36.96	1.39
G7	Sample 79	2	1	10	77610	37	1.39
G7	Sample 79	2	1	11	82610	36.96	1.39
G7	Sample 79	2	1	12	87610	37	1.38
G7	Sample 79	2	1	13	92610	37	1.38
G7	Sample 79	2	1	14	97610	37	1.39
G7	Sample 79	2	1	15	102610	36.96	1.38
G8	Sample 80	2	1	1	32650	36.91	1.37
G8	Sample 80	2	1	2	37610	36.96	1.36
G8	Sample 80	2	1	3	42620	36.96	1.37
G8	Sample 80	2	1	4	47620	36.96	1.37
G8	Sample 80	2	1	5	52610	37	1.36
G8	Sample 80	2	1	6	57600	37	1.36
G8	Sample 80	2	1	7	62610	36.96	1.36
G8	Sample 80	2	1	8	67620	36.96	1.36
G8	Sample 80	2	1	9	72620	36.96	1.36
G8	Sample 80	2	1	10	77610	37	1.36
G8	Sample 80	2	1	11	82610	36.96	1.36
G8	Sample 80	2	1	12	87610	37	1.36
G8	Sample 80	2	1	13	92610	37	1.36
G8	Sample 80	2	1	14	97610	37	1.36
G8	Sample 80	2	1	15	102610	36.96	1.37
G9	Sample 81	2	1	1	32650	36.91	1.16
G9	Sample 81	2	1	2	37610	36.96	1.16
G9	Sample 81	2	1	3	42620	36.96	1.16
G9	Sample 81	2	1	4	47620	36.96	1.15
G9	Sample 81	2	1	5	52610	37	1.16
G9	Sample 81	2	1	6	57600	37	1.16
G9	Sample 81	2	1	7	62610	36.96	1.15
G9	Sample 81	2	1	8	67620	36.96	1.15
G9	Sample 81	2	1	9	72620	36.96	1.14
G9	Sample 81	2	1	10	77610	37	1.15
G9	Sample 81	2	1	11	82610	36.96	1.15
G9	Sample 81	2	1	12	87610	37	1.15
G9	Sample 81	2	1	13	92610	37	1.15
G9	Sample 81	2	1	14	97610	37	1.14
G9	Sample 81	2	1	15	102610	36.96	1.14
G10	Sample 82	2	1	1	32650	36.91	1.22
G10	Sample 82	2	1	2	37610	36.96	1.21
G10	Sample 82	2	1	3	42620	36.96	1.22
G10	Sample 82	2	1	4	47620	36.96	1.21
G10	Sample 82	2	1	5	52610	37	1.22
G10	Sample 82	2	1	6	57600	37	1.21
G10	Sample 82	2	1	7	62610	36.96	1.21
G10	Sample 82	2	1	8	67620	36.96	1.21
G10	Sample 82	2	1	9	72620	36.96	1.20
G10	Sample 82	2	1	10	77610	37	1.21
G10	Sample 82	2	1	11	82610	36.96	1.21
G10	Sample 82	2	1	12	87610	37	1.21
G10	Sample 82	2	1	13	92610	37	1.21
G10	Sample 82	2	1	14	97610	37	1.20
G10	Sample 82	2	1	15	102610	36.96	1.21
G11	Sample 83	2	1	1	32650	36.91	1.34
G11	Sample 83	2	1	2	37610	36.96	1.34
G11	Sample 83	2	1	3	42620	36.96	1.33
G11	Sample 83	2	1	4	47620	36.96	1.33
G11	Sample 83	2	1	5	52610	37	1.33
G11	Sample 83	2	1	6	57600	37	1.33
G11	Sample 83	2	1	7	62610	36.96	1.33
G11	Sample 83	2	1	8	67620	36.96	1.33
G11	Sample 83	2	1	9	72620	36.96	1.33
G11	Sample 83	2	1	10	77610	37	1.34
G11	Sample 83	2	1	11	82610	36.96	1.33
G11	Sample 83	2	1	12	87610	37	1.33
G11	Sample 83	2	1	13	92610	37	1.33
G11	Sample 83	2	1	14	97610	37	1.34
G11	Sample 83	2	1	15	102610	36.96	1.34
G12	Sample 84	2	1	1	32650	36.91	1.27
G12	Sample 84	2	1	2	37610	36.96	1.27
G12	Sample 84	2	1	3	42620	36.96	1.27
G12	Sample 84	2	1	4	47620	36.96	1.26
G12	Sample 84	2	1	5	52610	37	1.26
G12	Sample 84	2	1	6	57600	37	1.26
G12	Sample 84	2	1	7	62610	36.96	1.26
G12	Sample 84	2	1	8	67620	36.96	1.26
G12	Sample 84	2	1	9	72620	36.96	1.27
G12	Sample 84	2	1	10	77610	37	1.26
G12	Sample 84	2	1	11	82610	36.96	1.25
G12	Sample 84	2	1	12	87610	37	1.25
G12	Sample 84	2	1	13	92610	37	1.25
G12	Sample 84	2	1	14	97610	37	1.26
G12	Sample 84	2	1	15	102610	36.96	1.26
H1	Sample 85	2	1	1	32650	36.91	1.58
H1	Sample 85	2	1	2	37610	36.96	1.58
H1	Sample 85	2	1	3	42620	36.96	1.58
H1	Sample 85	2	1	4	47620	36.96	1.57
H1	Sample 85	2	1	5	52610	37	1.58
H1	Sample 85	2	1	6	57600	37	1.58
H1	Sample 85	2	1	7	62610	36.96	1.58
H1	Sample 85	2	1	8	67620	36.96	1.58
H1	Sample 85	2	1	9	72620	36.96	1.58
H1	Sample 85	2	1	10	77610	37	1.58
H1	Sample 85	2	1	11	82610	36.96	1.58
H1	Sample 85	2	1	12	87610	37	1.58
H1	Sample 85	2	1	13	92610	37	1.58
H1	Sample 85	2	1	14	97610	37	1.59
H1	Sample 85	2	1	15	102610	36.96	1.59
H2	Sample 86	2	1	1	32650	36.91	1.53
H2	Sample 86	2	1	2	37610	36.96	1.52
H2	Sample 86	2	1	3	42620	36.96	1.53
H2	Sample 86	2	1	4	47620	36.96	1.52
H2	Sample 86	2	1	5	52610	37	1.52
H2	Sample 86	2	1	6	57600	37	1.52
H2	Sample 86	2	1	7	62610	36.96	1.52
H2	Sample 86	2	1	8	67620	36.96	1.52
H2	Sample 86	2	1	9	72620	36.96	1.52
H2	Sample 86	2	1	10	77610	37	1.52
H2	Sample 86	2	1	11	82610	36.96	1.52
H2	Sample 86	2	1	12	87610	37	1.53
H2	Sample 86	2	1	13	92610	37	1.53
H2	Sample 86	2	1	14	97610	37	1.52
H2	Sample 86	2	1	15	102610	36.96	1.52
H3	Sample 87	2	1	1	32650	36.91	1.59
H3	Sample 87	2	1	2	37610	36.96	1.59
H3	Sample 87	2	1	3	42620	36.96	1.59
H3	Sample 87	2	1	4	47620	36.96	1.58
H3	Sample 87	2	1	5	52610	37	1.58
H3	Sample 87	2	1	6	57600	37	1.58
H3	Sample 87	2	1	7	62610	36.96	1.58
H3	Sample 87	2	1	8	67620	36.96	1.58
H3	Sample 87	2	1	9	72620	36.96	1.59
H3	Sample 87	2	1	10	77610	37	1.58
H3	Sample 87	2	1	11	82610	36.96	1.58
H3	Sample 87	2	1	12	87610	37	1.58
H3	Sample 87	2	1	13	92610	37	1.58
H3	Sample 87	2	1	14	97610	37	1.58
H3	Sample 87	2	1	15	102610	36.96	1.58
H4	Sample 88	2	1	1	32650	36.91	1.67
H4	Sample 88	2	1	2	37610	36.96	1.67
H4	Sample 88	2	1	3	42620	36.96	1.67
H4	Sample 88	2	1	4	47620	36.96	1.65
H4	Sample 88	2	1	5	52610	37	1.66
H4	Sample 88	2	1	6	57600	37	1.66
H4	Sample 88	2	1	7	62610	36.96	1.66
H4	Sample 88	2	1	8	67620	36.96	1.65
H4	Sample 88	2	1	9	72620	36.96	1.66
H4	Sample 88	2	1	10	77610	37	1.66
H4	Sample 88	2	1	11	82610	36.96	1.65
H4	Sample 88	2	1	12	87610	37	1.66
H4	Sample 88	2	1	13	92610	37	1.65
H4	Sample 88	2	1	14	97610	37	1.66
H4	Sample 88	2	1	15	102610	36.96	1.66
H5	Sample 89	2	1	1	32650	36.91	1.60
H5	Sample 89	2	1	2	37610	36.96	1.59
H5	Sample 89	2	1	3	42620	36.96	1.59
H5	Sample 89	2	1	4	47620	36.96	1.58
H5	Sample 89	2	1	5	52610	37	1.58
H5	Sample 89	2	1	6	57600	37	1.58
H5	Sample 89	2	1	7	62610	36.96	1.59
H5	Sample 89	2	1	8	67620	36.96	1.58
H5	Sample 89	2	1	9	72620	36.96	1.59
H5	Sample 89	2	1	10	77610	37	1.59
H5	Sample 89	2	1	11	82610	36.96	1.59
H5	Sample 89	2	1	12	87610	37	1.59
H5	Sample 89	2	1	13	92610	37	1.59
H5	Sample 89	2	1	14	97610	37	1.58
H5	Sample 89	2	1	15	102610	36.96	1.59
H6	Sample 90	2	1	1	32650	36.91	1.58
H6	Sample 90	2	1	2	37610	36.96	1.57
H6	Sample 90	2	1	3	42620	36.96	1.58
H6	Sample 90	2	1	4	47620	36.96	1.58
H6	Sample 90	2	1	5	52610	37	1.57
H6	Sample 90	2	1	6	57600	37	1.57
H6	Sample 90	2	1	7	62610	36.96	1.58
H6	Sample 90	2	1	8	67620	36.96	1.57
H6	Sample 90	2	1	9	72620	36.96	1.58
H6	Sample 90	2	1	10	77610	37	1.57
H6	Sample 90	2	1	11	82610	36.96	1.58
H6	Sample 90	2	1	12	87610	37	1.58
H6	Sample 90	2	1	13	92610	37	1.58
H6	Sample 90	2	1	14	97610	37	1.58
H6	Sample 90	2	1	15	102610	36.96	1.59
H7	Sample 91	2	1	1	32650	36.91	1.64
H7	Sample 91	2	1	2	37610	36.96	1.64
H7	Sample 91	2	1	3	42620	36.96	1.65
H7	Sample 91	2	1	4	47620	36.96	1.64
H7	Sample 91	2	1	5	52610	37	1.64
H7	Sample 91	2	1	6	57600	37	1.64
H7	Sample 91	2	1	7	62610	36.96	1.64
H7	Sample 91	2	1	8	67620	36.96	1.65
H7	Sample 91	2	1	9	72620	36.96	1.64
H7	Sample 91	2	1	10	77610	37	1.65
H7	Sample 91	2	1	11	82610	36.96	1.65
H7	Sample 91	2	1	12	87610	37	1.64
H7	Sample 91	2	1	13	92610	37	1.65
H7	Sample 91	2	1	14	97610	37	1.66
H7	Sample 91	2	1	15	102610	36.96	1.65
H8	Sample 92	2	1	1	32650	36.91	1.51
H8	Sample 92	2	1	2	37610	36.96	1.51
H8	Sample 92	2	1	3	42620	36.96	1.51
H8	Sample 92	2	1	4	47620	36.96	1.50
H8	Sample 92	2	1	5	52610	37	1.50
H8	Sample 92	2	1	6	57600	37	1.50
H8	Sample 92	2	1	7	62610	36.96	1.51
H8	Sample 92	2	1	8	67620	36.96	1.51
H8	Sample 92	2	1	9	72620	36.96	1.51
H8	Sample 92	2	1	10	77610	37	1.51
H8	Sample 92	2	1	11	82610	36.96	1.51
H8	Sample 92	2	1	12	87610	37	1.52
H8	Sample 92	2	1	13	92610	37	1.51
H8	Sample 92	2	1	14	97610	37	1.52
H8	Sample 92	2	1	15	102610	36.96	1.52
H9	Sample 93	2	1	1	32650	36.91	1.35
H9	Sample 93	2	1	2	37610	36.96	1.35
H9	Sample 93	2	1	3	42620	36.96	1.35
H9	Sample 93	2	1	4	47620	36.96	1.34
H9	Sample 93	2	1	5	52610	37	1.35
H9	Sample 93	2	1	6	57600	37	1.35
H9	Sample 93	2	1	7	62610	36.96	1.35
H9	Sample 93	2	1	8	67620	36.96	1.34
H9	Sample 93	2	1	9	72620	36.96	1.35
H9	Sample 93	2	1	10	77610	37	1.35
H9	Sample 93	2	1	11	82610	36.96	1.34
H9	Sample 93	2	1	12	87610	37	1.34
H9	Sample 93	2	1	13	92610	37	1.34
H9	Sample 93	2	1	14	97610	37	1.35
H9	Sample 93	2	1	15	102610	36.96	1.35
H10	Sample 94	2	1	1	32650	36.91	1.34
H10	Sample 94	2	1	2	37610	36.96	1.33
H10	Sample 94	2	1	3	42620	36.96	1.33
H10	Sample 94	2	1	4	47620	36.96	1.33
H10	Sample 94	2	1	5	52610	37	1.33
H10	Sample 94	2	1	6	57600	37	1.33
H10	Sample 94	2	1	7	62610	36.96	1.33
H10	Sample 94	2	1	8	67620	36.96	1.33
H10	Sample 94	2	1	9	72620	36.96	1.33
H10	Sample 94	2	1	10	77610	37	1.33
H10	Sample 94	2	1	11	82610	36.96	1.32
H10	Sample 94	2	1	12	87610	37	1.33
H10	Sample 94	2	1	13	92610	37	1.32
H10	Sample 94	2	1	14	97610	37	1.32
H10	Sample 94	2	1	15	102610	36.96	1.33
H11	Sample 95	2	1	1	32650	36.91	1.25
H11	Sample 95	2	1	2	37610	36.96	1.24
H11	Sample 95	2	1	3	42620	36.96	1.24
H11	Sample 95	2	1	4	47620	36.96	1.23
H11	Sample 95	2	1	5	52610	37	1.23
H11	Sample 95	2	1	6	57600	37	1.24
H11	Sample 95	2	1	7	62610	36.96	1.23
H11	Sample 95	2	1	8	67620	36.96	1.23
H11	Sample 95	2	1	9	72620	36.96	1.23
H11	Sample 95	2	1	10	77610	37	1.23
H11	Sample 95	2	1	11	82610	36.96	1.23
H11	Sample 95	2	1	12	87610	37	1.23
H11	Sample 95	2	1	13	92610	37	1.23
H11	Sample 95	2	1	14	97610	37	1.23
H11	Sample 95	2	1	15	102610	36.96	1.23
H12	Sample 96	2	1	1	32650	36.91	1.20
H12	Sample 96	2	1	2	37610	36.96	1.19
H12	Sample 96	2	1	3	42620	36.96	1.19
H12	Sample 96	2	1	4	47620	36.96	1.19
H12	Sample 96	2	1	5	52610	37	1.19
H12	Sample 96	2	1	6	57600	37	1.19
H12	Sample 96	2	1	7	62610	36.96	1.20
H12	Sample 96	2	1	8	67620	36.96	1.19
H12	Sample 96	2	1	9	72620	36.96	1.19
H12	Sample 96	2	1	10	77610	37	1.19
H12	Sample 96	2	1	11	82610	36.96	1.19
H12	Sample 96	2	1	12	87610	37	1.19
H12	Sample 96	2	1	13	92610	37	1.19
H12	Sample 96	2	1	14	97610	37	1.19
H12	Sample 96	2	1	15	102610	36.96	1.19
