Raw Data 		Experiment - evIC50_12_plate2_246APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G1	Sample 73	2	1	9	72460	37	0.86
G1	Sample 73	2	1	10	77470	36.96	0.88
G1	Sample 73	2	1	11	82460	36.96	0.91
G1	Sample 73	2	1	12	87360	36.96	0.91
G1	Sample 73	2	1	13	92260	37	0.93
G1	Sample 73	2	1	14	97270	36.96	0.94
G1	Sample 73	2	1	15	102270	36.96	0.93
G2	Sample 74	2	1	1	32790	36.91	0.87
G2	Sample 74	2	1	2	37760	36.96	0.86
G2	Sample 74	2	1	3	42660	37	0.86
G2	Sample 74	2	1	4	47660	36.96	0.84
G2	Sample 74	2	1	5	52660	36.96	0.85
G2	Sample 74	2	1	6	57660	36.96	0.86
G2	Sample 74	2	1	7	62560	36.96	0.88
G2	Sample 74	2	1	8	67560	37	0.90
G2	Sample 74	2	1	9	72460	37	0.92
G2	Sample 74	2	1	10	77470	36.96	0.94
G2	Sample 74	2	1	11	82460	36.96	0.96
G2	Sample 74	2	1	12	87360	36.96	0.96
G2	Sample 74	2	1	13	92260	37	0.98
G2	Sample 74	2	1	14	97270	36.96	0.97
G2	Sample 74	2	1	15	102270	36.96	0.97
G3	Sample 75	2	1	1	32790	36.91	1.03
G3	Sample 75	2	1	2	37760	36.96	1.00
G3	Sample 75	2	1	3	42660	37	1.00
G3	Sample 75	2	1	4	47660	36.96	0.99
G3	Sample 75	2	1	5	52660	36.96	1.00
G3	Sample 75	2	1	6	57660	36.96	1.03
G3	Sample 75	2	1	7	62560	36.96	1.05
G3	Sample 75	2	1	8	67560	37	1.08
G3	Sample 75	2	1	9	72460	37	1.10
G3	Sample 75	2	1	10	77470	36.96	1.11
G3	Sample 75	2	1	11	82460	36.96	1.12
G3	Sample 75	2	1	12	87360	36.96	1.13
G3	Sample 75	2	1	13	92260	37	1.14
G3	Sample 75	2	1	14	97270	36.96	1.14
G3	Sample 75	2	1	15	102270	36.96	1.14
G4	Sample 76	2	1	1	32790	36.91	1.00
G4	Sample 76	2	1	2	37760	36.96	0.99
G4	Sample 76	2	1	3	42660	37	0.98
G4	Sample 76	2	1	4	47660	36.96	0.97
G4	Sample 76	2	1	5	52660	36.96	0.98
G4	Sample 76	2	1	6	57660	36.96	0.99
G4	Sample 76	2	1	7	62560	36.96	1.02
G4	Sample 76	2	1	8	67560	37	1.03
G4	Sample 76	2	1	9	72460	37	1.06
G4	Sample 76	2	1	10	77470	36.96	1.09
G4	Sample 76	2	1	11	82460	36.96	1.10
G4	Sample 76	2	1	12	87360	36.96	1.10
G4	Sample 76	2	1	13	92260	37	1.11
G4	Sample 76	2	1	14	97270	36.96	1.12
G4	Sample 76	2	1	15	102270	36.96	1.12
G5	Sample 77	2	1	1	32790	36.91	0.84
G5	Sample 77	2	1	2	37760	36.96	0.85
G5	Sample 77	2	1	3	42660	37	0.86
G5	Sample 77	2	1	4	47660	36.96	0.88
G5	Sample 77	2	1	5	52660	36.96	0.89
G5	Sample 77	2	1	6	57660	36.96	0.90
G5	Sample 77	2	1	7	62560	36.96	0.90
G5	Sample 77	2	1	8	67560	37	0.90
G5	Sample 77	2	1	9	72460	37	0.90
G5	Sample 77	2	1	10	77470	36.96	0.90
G5	Sample 77	2	1	11	82460	36.96	0.91
G5	Sample 77	2	1	12	87360	36.96	0.91
G5	Sample 77	2	1	13	92260	37	0.91
G5	Sample 77	2	1	14	97270	36.96	0.92
G5	Sample 77	2	1	15	102270	36.96	0.91
G6	Sample 78	2	1	1	32790	36.91	0.96
G6	Sample 78	2	1	2	37760	36.96	0.96
G6	Sample 78	2	1	3	42660	37	0.94
G6	Sample 78	2	1	4	47660	36.96	0.94
G6	Sample 78	2	1	5	52660	36.96	0.93
G6	Sample 78	2	1	6	57660	36.96	0.93
G6	Sample 78	2	1	7	62560	36.96	0.93
G6	Sample 78	2	1	8	67560	37	0.93
G6	Sample 78	2	1	9	72460	37	0.93
G6	Sample 78	2	1	10	77470	36.96	0.93
G6	Sample 78	2	1	11	82460	36.96	0.94
G6	Sample 78	2	1	12	87360	36.96	0.93
G6	Sample 78	2	1	13	92260	37	0.94
G6	Sample 78	2	1	14	97270	36.96	0.93
G6	Sample 78	2	1	15	102270	36.96	0.93
G7	Sample 79	2	1	1	32790	36.91	0.91
G7	Sample 79	2	1	2	37760	36.96	0.91
G7	Sample 79	2	1	3	42660	37	0.91
G7	Sample 79	2	1	4	47660	36.96	0.89
G7	Sample 79	2	1	5	52660	36.96	0.89
G7	Sample 79	2	1	6	57660	36.96	0.89
G7	Sample 79	2	1	7	62560	36.96	0.88
G7	Sample 79	2	1	8	67560	37	0.89
G7	Sample 79	2	1	9	72460	37	0.89
G7	Sample 79	2	1	10	77470	36.96	0.88
G7	Sample 79	2	1	11	82460	36.96	0.90
G7	Sample 79	2	1	12	87360	36.96	0.89
G7	Sample 79	2	1	13	92260	37	0.89
G7	Sample 79	2	1	14	97270	36.96	0.89
G7	Sample 79	2	1	15	102270	36.96	0.89
G8	Sample 80	2	1	1	32790	36.91	0.87
G8	Sample 80	2	1	2	37760	36.96	0.87
G8	Sample 80	2	1	3	42660	37	0.87
G8	Sample 80	2	1	4	47660	36.96	0.85
G8	Sample 80	2	1	5	52660	36.96	0.86
G8	Sample 80	2	1	6	57660	36.96	0.85
G8	Sample 80	2	1	7	62560	36.96	0.85
G8	Sample 80	2	1	8	67560	37	0.85
G8	Sample 80	2	1	9	72460	37	0.85
G8	Sample 80	2	1	10	77470	36.96	0.85
G8	Sample 80	2	1	11	82460	36.96	0.86
G8	Sample 80	2	1	12	87360	36.96	0.85
G8	Sample 80	2	1	13	92260	37	0.85
G8	Sample 80	2	1	14	97270	36.96	0.85
G8	Sample 80	2	1	15	102270	36.96	0.85
G9	Sample 81	2	1	1	32790	36.91	3.44
G9	Sample 81	2	1	2	37760	36.96	3.40
G9	Sample 81	2	1	3	42660	37	3.36
G9	Sample 81	2	1	4	47660	36.96	3.33
G9	Sample 81	2	1	5	52660	36.96	3.32
G9	Sample 81	2	1	6	57660	36.96	3.30
G9	Sample 81	2	1	7	62560	36.96	3.31
G9	Sample 81	2	1	8	67560	37	3.30
G9	Sample 81	2	1	9	72460	37	3.30
G9	Sample 81	2	1	10	77470	36.96	3.30
G9	Sample 81	2	1	11	82460	36.96	3.32
G9	Sample 81	2	1	12	87360	36.96	3.31
G9	Sample 81	2	1	13	92260	37	3.32
G9	Sample 81	2	1	14	97270	36.96	3.30
G9	Sample 81	2	1	15	102270	36.96	3.31
G10	Sample 82	2	1	1	32790	36.91	3.58
G10	Sample 82	2	1	2	37760	36.96	3.56
G10	Sample 82	2	1	3	42660	37	3.52
G10	Sample 82	2	1	4	47660	36.96	3.50
G10	Sample 82	2	1	5	52660	36.96	3.48
G10	Sample 82	2	1	6	57660	36.96	3.47
G10	Sample 82	2	1	7	62560	36.96	3.46
G10	Sample 82	2	1	8	67560	37	3.46
G10	Sample 82	2	1	9	72460	37	3.46
G10	Sample 82	2	1	10	77470	36.96	3.47
G10	Sample 82	2	1	11	82460	36.96	3.46
G10	Sample 82	2	1	12	87360	36.96	3.46
G10	Sample 82	2	1	13	92260	37	3.47
G10	Sample 82	2	1	14	97270	36.96	3.46
G10	Sample 82	2	1	15	102270	36.96	3.47
G11	Sample 83	2	1	1	32790	36.91	3.53
G11	Sample 83	2	1	2	37760	36.96	3.51
G11	Sample 83	2	1	3	42660	37	3.48
G11	Sample 83	2	1	4	47660	36.96	3.45
G11	Sample 83	2	1	5	52660	36.96	3.44
G11	Sample 83	2	1	6	57660	36.96	3.44
G11	Sample 83	2	1	7	62560	36.96	3.42
G11	Sample 83	2	1	8	67560	37	3.43
G11	Sample 83	2	1	9	72460	37	3.42
G11	Sample 83	2	1	10	77470	36.96	3.42
G11	Sample 83	2	1	11	82460	36.96	3.43
G11	Sample 83	2	1	12	87360	36.96	3.43
G11	Sample 83	2	1	13	92260	37	3.44
G11	Sample 83	2	1	14	97270	36.96	3.43
G11	Sample 83	2	1	15	102270	36.96	3.42
G12	Sample 84	2	1	1	32790	36.91	3.31
G12	Sample 84	2	1	2	37760	36.96	3.29
G12	Sample 84	2	1	3	42660	37	3.27
G12	Sample 84	2	1	4	47660	36.96	3.25
G12	Sample 84	2	1	5	52660	36.96	3.25
G12	Sample 84	2	1	6	57660	36.96	3.23
G12	Sample 84	2	1	7	62560	36.96	3.22
G12	Sample 84	2	1	8	67560	37	3.22
G12	Sample 84	2	1	9	72460	37	3.22
G12	Sample 84	2	1	10	77470	36.96	3.21
G12	Sample 84	2	1	11	82460	36.96	3.22
G12	Sample 84	2	1	12	87360	36.96	3.22
G12	Sample 84	2	1	13	92260	37	3.23
G12	Sample 84	2	1	14	97270	36.96	3.23
G12	Sample 84	2	1	15	102270	36.96	3.21
H1	Sample 85	2	1	1	32790	36.91	0.87
H1	Sample 85	2	1	2	37760	36.96	0.85
H1	Sample 85	2	1	3	42660	37	0.86
H1	Sample 85	2	1	4	47660	36.96	0.84
H1	Sample 85	2	1	5	52660	36.96	0.83
H1	Sample 85	2	1	6	57660	36.96	0.83
H1	Sample 85	2	1	7	62560	36.96	0.83
H1	Sample 85	2	1	8	67560	37	0.83
H1	Sample 85	2	1	9	72460	37	0.84
H1	Sample 85	2	1	10	77470	36.96	0.87
H1	Sample 85	2	1	11	82460	36.96	0.89
H1	Sample 85	2	1	12	87360	36.96	0.91
H1	Sample 85	2	1	13	92260	37	0.93
H1	Sample 85	2	1	14	97270	36.96	0.94
H1	Sample 85	2	1	15	102270	36.96	0.95
H2	Sample 86	2	1	1	32790	36.91	1.05
H2	Sample 86	2	1	2	37760	36.96	1.05
H2	Sample 86	2	1	3	42660	37	1.05
H2	Sample 86	2	1	4	47660	36.96	1.04
H2	Sample 86	2	1	5	52660	36.96	1.04
H2	Sample 86	2	1	6	57660	36.96	1.04
H2	Sample 86	2	1	7	62560	36.96	1.04
H2	Sample 86	2	1	8	67560	37	1.04
H2	Sample 86	2	1	9	72460	37	1.03
H2	Sample 86	2	1	10	77470	36.96	1.04
H2	Sample 86	2	1	11	82460	36.96	1.04
H2	Sample 86	2	1	12	87360	36.96	1.04
H2	Sample 86	2	1	13	92260	37	1.05
H2	Sample 86	2	1	14	97270	36.96	1.04
H2	Sample 86	2	1	15	102270	36.96	1.04
H3	Sample 87	2	1	1	32790	36.91	1.01
H3	Sample 87	2	1	2	37760	36.96	1.02
H3	Sample 87	2	1	3	42660	37	1.04
H3	Sample 87	2	1	4	47660	36.96	1.06
H3	Sample 87	2	1	5	52660	36.96	1.08
H3	Sample 87	2	1	6	57660	36.96	1.09
H3	Sample 87	2	1	7	62560	36.96	1.10
H3	Sample 87	2	1	8	67560	37	1.09
H3	Sample 87	2	1	9	72460	37	1.10
H3	Sample 87	2	1	10	77470	36.96	1.10
H3	Sample 87	2	1	11	82460	36.96	1.11
H3	Sample 87	2	1	12	87360	36.96	1.10
H3	Sample 87	2	1	13	92260	37	1.11
H3	Sample 87	2	1	14	97270	36.96	1.11
H3	Sample 87	2	1	15	102270	36.96	1.10
H4	Sample 88	2	1	1	32790	36.91	1.12
H4	Sample 88	2	1	2	37760	36.96	1.12
H4	Sample 88	2	1	3	42660	37	1.11
H4	Sample 88	2	1	4	47660	36.96	1.10
H4	Sample 88	2	1	5	52660	36.96	1.10
H4	Sample 88	2	1	6	57660	36.96	1.10
H4	Sample 88	2	1	7	62560	36.96	1.10
H4	Sample 88	2	1	8	67560	37	1.10
H4	Sample 88	2	1	9	72460	37	1.09
H4	Sample 88	2	1	10	77470	36.96	1.10
H4	Sample 88	2	1	11	82460	36.96	1.10
H4	Sample 88	2	1	12	87360	36.96	1.10
H4	Sample 88	2	1	13	92260	37	1.11
H4	Sample 88	2	1	14	97270	36.96	1.10
H4	Sample 88	2	1	15	102270	36.96	1.10
H5	Sample 89	2	1	1	32790	36.91	0.94
H5	Sample 89	2	1	2	37760	36.96	0.93
H5	Sample 89	2	1	3	42660	37	0.93
H5	Sample 89	2	1	4	47660	36.96	0.93
H5	Sample 89	2	1	5	52660	36.96	0.92
H5	Sample 89	2	1	6	57660	36.96	0.92
H5	Sample 89	2	1	7	62560	36.96	0.91
H5	Sample 89	2	1	8	67560	37	0.92
H5	Sample 89	2	1	9	72460	37	0.91
H5	Sample 89	2	1	10	77470	36.96	0.91
H5	Sample 89	2	1	11	82460	36.96	0.92
H5	Sample 89	2	1	12	87360	36.96	0.91
H5	Sample 89	2	1	13	92260	37	0.92
H5	Sample 89	2	1	14	97270	36.96	0.92
H5	Sample 89	2	1	15	102270	36.96	0.91
H6	Sample 90	2	1	1	32790	36.91	0.94
H6	Sample 90	2	1	2	37760	36.96	0.93
H6	Sample 90	2	1	3	42660	37	0.93
H6	Sample 90	2	1	4	47660	36.96	0.92
H6	Sample 90	2	1	5	52660	36.96	0.92
H6	Sample 90	2	1	6	57660	36.96	0.92
H6	Sample 90	2	1	7	62560	36.96	0.91
H6	Sample 90	2	1	8	67560	37	0.91
H6	Sample 90	2	1	9	72460	37	0.91
H6	Sample 90	2	1	10	77470	36.96	0.91
H6	Sample 90	2	1	11	82460	36.96	0.92
H6	Sample 90	2	1	12	87360	36.96	0.91
H6	Sample 90	2	1	13	92260	37	0.91
H6	Sample 90	2	1	14	97270	36.96	0.92
H6	Sample 90	2	1	15	102270	36.96	0.91
H7	Sample 91	2	1	1	32790	36.91	0.94
H7	Sample 91	2	1	2	37760	36.96	0.94
H7	Sample 91	2	1	3	42660	37	0.93
H7	Sample 91	2	1	4	47660	36.96	0.92
H7	Sample 91	2	1	5	52660	36.96	0.91
H7	Sample 91	2	1	6	57660	36.96	0.92
H7	Sample 91	2	1	7	62560	36.96	0.92
H7	Sample 91	2	1	8	67560	37	0.92
H7	Sample 91	2	1	9	72460	37	0.91
H7	Sample 91	2	1	10	77470	36.96	0.91
H7	Sample 91	2	1	11	82460	36.96	0.92
H7	Sample 91	2	1	12	87360	36.96	0.91
H7	Sample 91	2	1	13	92260	37	0.92
H7	Sample 91	2	1	14	97270	36.96	0.92
H7	Sample 91	2	1	15	102270	36.96	0.91
H8	Sample 92	2	1	1	32790	36.91	0.91
H8	Sample 92	2	1	2	37760	36.96	0.90
H8	Sample 92	2	1	3	42660	37	0.90
H8	Sample 92	2	1	4	47660	36.96	0.89
H8	Sample 92	2	1	5	52660	36.96	0.88
H8	Sample 92	2	1	6	57660	36.96	0.89
H8	Sample 92	2	1	7	62560	36.96	0.88
H8	Sample 92	2	1	8	67560	37	0.89
H8	Sample 92	2	1	9	72460	37	0.88
H8	Sample 92	2	1	10	77470	36.96	0.88
H8	Sample 92	2	1	11	82460	36.96	0.89
H8	Sample 92	2	1	12	87360	36.96	0.89
H8	Sample 92	2	1	13	92260	37	0.89
H8	Sample 92	2	1	14	97270	36.96	0.89
H8	Sample 92	2	1	15	102270	36.96	0.88
H9	Sample 93	2	1	1	32790	36.91	2.99
H9	Sample 93	2	1	2	37760	36.96	2.98
H9	Sample 93	2	1	3	42660	37	3.01
H9	Sample 93	2	1	4	47660	36.96	3.05
H9	Sample 93	2	1	5	52660	36.96	3.10
H9	Sample 93	2	1	6	57660	36.96	3.17
H9	Sample 93	2	1	7	62560	36.96	3.21
H9	Sample 93	2	1	8	67560	37	3.22
H9	Sample 93	2	1	9	72460	37	3.25
H9	Sample 93	2	1	10	77470	36.96	3.26
H9	Sample 93	2	1	11	82460	36.96	3.28
H9	Sample 93	2	1	12	87360	36.96	3.27
H9	Sample 93	2	1	13	92260	37	3.28
H9	Sample 93	2	1	14	97270	36.96	3.29
H9	Sample 93	2	1	15	102270	36.96	3.29
H10	Sample 94	2	1	1	32790	36.91	2.90
H10	Sample 94	2	1	2	37760	36.96	2.91
H10	Sample 94	2	1	3	42660	37	2.95
H10	Sample 94	2	1	4	47660	36.96	2.98
H10	Sample 94	2	1	5	52660	36.96	3.04
H10	Sample 94	2	1	6	57660	36.96	3.08
H10	Sample 94	2	1	7	62560	36.96	3.11
H10	Sample 94	2	1	8	67560	37	3.12
H10	Sample 94	2	1	9	72460	37	3.13
H10	Sample 94	2	1	10	77470	36.96	3.14
H10	Sample 94	2	1	11	82460	36.96	3.17
H10	Sample 94	2	1	12	87360	36.96	3.15
H10	Sample 94	2	1	13	92260	37	3.16
H10	Sample 94	2	1	14	97270	36.96	3.17
H10	Sample 94	2	1	15	102270	36.96	3.17
H11	Sample 95	2	1	1	32790	36.91	2.89
H11	Sample 95	2	1	2	37760	36.96	2.86
H11	Sample 95	2	1	3	42660	37	2.86
H11	Sample 95	2	1	4	47660	36.96	2.91
H11	Sample 95	2	1	5	52660	36.96	2.94
H11	Sample 95	2	1	6	57660	36.96	3.01
H11	Sample 95	2	1	7	62560	36.96	3.06
H11	Sample 95	2	1	8	67560	37	3.10
H11	Sample 95	2	1	9	72460	37	3.13
H11	Sample 95	2	1	10	77470	36.96	3.15
H11	Sample 95	2	1	11	82460	36.96	3.15
H11	Sample 95	2	1	12	87360	36.96	3.16
H11	Sample 95	2	1	13	92260	37	3.16
H11	Sample 95	2	1	14	97270	36.96	3.17
H11	Sample 95	2	1	15	102270	36.96	3.16
H12	Sample 96	2	1	1	32790	36.91	3.18
H12	Sample 96	2	1	2	37760	36.96	3.17
H12	Sample 96	2	1	3	42660	37	3.16
H12	Sample 96	2	1	4	47660	36.96	3.15
H12	Sample 96	2	1	5	52660	36.96	3.15
H12	Sample 96	2	1	6	57660	36.96	3.16
H12	Sample 96	2	1	7	62560	36.96	3.14
H12	Sample 96	2	1	8	67560	37	3.16
H12	Sample 96	2	1	9	72460	37	3.15
H12	Sample 96	2	1	10	77470	36.96	3.14
H12	Sample 96	2	1	11	82460	36.96	3.15
H12	Sample 96	2	1	12	87360	36.96	3.15
H12	Sample 96	2	1	13	92260	37	3.16
H12	Sample 96	2	1	14	97270	36.96	3.16
H12	Sample 96	2	1	15	102270	36.96	3.16
