Raw Data 		Experiment - evIC50_10_plate5_23APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	6	60350	37	0.37
G2	Sample 74	2	1	7	65340	36.96	0.37
G2	Sample 74	2	1	8	70340	37	0.37
G2	Sample 74	2	1	9	75340	36.96	0.37
G2	Sample 74	2	1	10	80340	37	0.37
G2	Sample 74	2	1	11	85330	36.96	0.37
G2	Sample 74	2	1	12	90330	37	0.37
G2	Sample 74	2	1	13	95340	36.96	0.37
G2	Sample 74	2	1	14	100330	37	0.37
G2	Sample 74	2	1	15	105350	37	0.37
G3	Sample 75	2	1	1	35390	36.96	0.40
G3	Sample 75	2	1	2	40330	36.96	0.40
G3	Sample 75	2	1	3	45340	36.96	0.40
G3	Sample 75	2	1	4	50340	36.96	0.40
G3	Sample 75	2	1	5	55330	36.96	0.40
G3	Sample 75	2	1	6	60350	37	0.40
G3	Sample 75	2	1	7	65340	36.96	0.39
G3	Sample 75	2	1	8	70340	37	0.39
G3	Sample 75	2	1	9	75340	36.96	0.39
G3	Sample 75	2	1	10	80340	37	0.39
G3	Sample 75	2	1	11	85330	36.96	0.39
G3	Sample 75	2	1	12	90330	37	0.39
G3	Sample 75	2	1	13	95340	36.96	0.39
G3	Sample 75	2	1	14	100330	37	0.39
G3	Sample 75	2	1	15	105350	37	0.39
G4	Sample 76	2	1	1	35390	36.96	0.41
G4	Sample 76	2	1	2	40330	36.96	0.40
G4	Sample 76	2	1	3	45340	36.96	0.40
G4	Sample 76	2	1	4	50340	36.96	0.40
G4	Sample 76	2	1	5	55330	36.96	0.41
G4	Sample 76	2	1	6	60350	37	0.39
G4	Sample 76	2	1	7	65340	36.96	0.40
G4	Sample 76	2	1	8	70340	37	0.40
G4	Sample 76	2	1	9	75340	36.96	0.40
G4	Sample 76	2	1	10	80340	37	0.40
G4	Sample 76	2	1	11	85330	36.96	0.40
G4	Sample 76	2	1	12	90330	37	0.39
G4	Sample 76	2	1	13	95340	36.96	0.40
G4	Sample 76	2	1	14	100330	37	0.40
G4	Sample 76	2	1	15	105350	37	0.40
G5	Sample 77	2	1	1	35390	36.96	2.96
G5	Sample 77	2	1	2	40330	36.96	2.94
G5	Sample 77	2	1	3	45340	36.96	2.92
G5	Sample 77	2	1	4	50340	36.96	2.92
G5	Sample 77	2	1	5	55330	36.96	2.90
G5	Sample 77	2	1	6	60350	37	2.89
G5	Sample 77	2	1	7	65340	36.96	2.89
G5	Sample 77	2	1	8	70340	37	2.88
G5	Sample 77	2	1	9	75340	36.96	2.87
G5	Sample 77	2	1	10	80340	37	2.88
G5	Sample 77	2	1	11	85330	36.96	2.86
G5	Sample 77	2	1	12	90330	37	2.87
G5	Sample 77	2	1	13	95340	36.96	2.87
G5	Sample 77	2	1	14	100330	37	2.87
G5	Sample 77	2	1	15	105350	37	2.87
G6	Sample 78	2	1	1	35390	36.96	2.98
G6	Sample 78	2	1	2	40330	36.96	2.96
G6	Sample 78	2	1	3	45340	36.96	2.94
G6	Sample 78	2	1	4	50340	36.96	2.93
G6	Sample 78	2	1	5	55330	36.96	2.91
G6	Sample 78	2	1	6	60350	37	2.90
G6	Sample 78	2	1	7	65340	36.96	2.90
G6	Sample 78	2	1	8	70340	37	2.89
G6	Sample 78	2	1	9	75340	36.96	2.90
G6	Sample 78	2	1	10	80340	37	2.89
G6	Sample 78	2	1	11	85330	36.96	2.90
G6	Sample 78	2	1	12	90330	37	2.88
G6	Sample 78	2	1	13	95340	36.96	2.89
G6	Sample 78	2	1	14	100330	37	2.89
G6	Sample 78	2	1	15	105350	37	2.89
G7	Sample 79	2	1	1	35390	36.96	2.83
G7	Sample 79	2	1	2	40330	36.96	2.81
G7	Sample 79	2	1	3	45340	36.96	2.81
G7	Sample 79	2	1	4	50340	36.96	2.80
G7	Sample 79	2	1	5	55330	36.96	2.79
G7	Sample 79	2	1	6	60350	37	2.78
G7	Sample 79	2	1	7	65340	36.96	2.77
G7	Sample 79	2	1	8	70340	37	2.77
G7	Sample 79	2	1	9	75340	36.96	2.76
G7	Sample 79	2	1	10	80340	37	2.76
G7	Sample 79	2	1	11	85330	36.96	2.76
G7	Sample 79	2	1	12	90330	37	2.76
G7	Sample 79	2	1	13	95340	36.96	2.77
G7	Sample 79	2	1	14	100330	37	2.76
G7	Sample 79	2	1	15	105350	37	2.76
G8	Sample 80	2	1	1	35390	36.96	2.84
G8	Sample 80	2	1	2	40330	36.96	2.80
G8	Sample 80	2	1	3	45340	36.96	2.80
G8	Sample 80	2	1	4	50340	36.96	2.78
G8	Sample 80	2	1	5	55330	36.96	2.77
G8	Sample 80	2	1	6	60350	37	2.75
G8	Sample 80	2	1	7	65340	36.96	2.75
G8	Sample 80	2	1	8	70340	37	2.74
G8	Sample 80	2	1	9	75340	36.96	2.74
G8	Sample 80	2	1	10	80340	37	2.75
G8	Sample 80	2	1	11	85330	36.96	2.74
G8	Sample 80	2	1	12	90330	37	2.74
G8	Sample 80	2	1	13	95340	36.96	2.74
G8	Sample 80	2	1	14	100330	37	2.74
G8	Sample 80	2	1	15	105350	37	2.75
G9	Sample 81	2	1	1	35390	36.96	1.58
G9	Sample 81	2	1	2	40330	36.96	1.57
G9	Sample 81	2	1	3	45340	36.96	1.55
G9	Sample 81	2	1	4	50340	36.96	1.55
G9	Sample 81	2	1	5	55330	36.96	1.54
G9	Sample 81	2	1	6	60350	37	1.53
G9	Sample 81	2	1	7	65340	36.96	1.53
G9	Sample 81	2	1	8	70340	37	1.53
G9	Sample 81	2	1	9	75340	36.96	1.53
G9	Sample 81	2	1	10	80340	37	1.53
G9	Sample 81	2	1	11	85330	36.96	1.53
G9	Sample 81	2	1	12	90330	37	1.53
G9	Sample 81	2	1	13	95340	36.96	1.53
G9	Sample 81	2	1	14	100330	37	1.52
G9	Sample 81	2	1	15	105350	37	1.53
G10	Sample 82	2	1	1	35390	36.96	1.53
G10	Sample 82	2	1	2	40330	36.96	1.53
G10	Sample 82	2	1	3	45340	36.96	1.51
G10	Sample 82	2	1	4	50340	36.96	1.51
G10	Sample 82	2	1	5	55330	36.96	1.51
G10	Sample 82	2	1	6	60350	37	1.50
G10	Sample 82	2	1	7	65340	36.96	1.51
G10	Sample 82	2	1	8	70340	37	1.50
G10	Sample 82	2	1	9	75340	36.96	1.49
G10	Sample 82	2	1	10	80340	37	1.49
G10	Sample 82	2	1	11	85330	36.96	1.50
G10	Sample 82	2	1	12	90330	37	1.49
G10	Sample 82	2	1	13	95340	36.96	1.49
G10	Sample 82	2	1	14	100330	37	1.50
G10	Sample 82	2	1	15	105350	37	1.50
G11	Sample 83	2	1	1	35390	36.96	1.86
G11	Sample 83	2	1	2	40330	36.96	1.86
G11	Sample 83	2	1	3	45340	36.96	1.85
G11	Sample 83	2	1	4	50340	36.96	1.84
G11	Sample 83	2	1	5	55330	36.96	1.84
G11	Sample 83	2	1	6	60350	37	1.82
G11	Sample 83	2	1	7	65340	36.96	1.82
G11	Sample 83	2	1	8	70340	37	1.82
G11	Sample 83	2	1	9	75340	36.96	1.82
G11	Sample 83	2	1	10	80340	37	1.81
G11	Sample 83	2	1	11	85330	36.96	1.81
G11	Sample 83	2	1	12	90330	37	1.81
G11	Sample 83	2	1	13	95340	36.96	1.81
G11	Sample 83	2	1	14	100330	37	1.81
G11	Sample 83	2	1	15	105350	37	1.81
G12	Sample 84	2	1	1	35390	36.96	1.79
G12	Sample 84	2	1	2	40330	36.96	1.77
G12	Sample 84	2	1	3	45340	36.96	1.76
G12	Sample 84	2	1	4	50340	36.96	1.76
G12	Sample 84	2	1	5	55330	36.96	1.75
G12	Sample 84	2	1	6	60350	37	1.74
G12	Sample 84	2	1	7	65340	36.96	1.74
G12	Sample 84	2	1	8	70340	37	1.74
G12	Sample 84	2	1	9	75340	36.96	1.74
G12	Sample 84	2	1	10	80340	37	1.73
G12	Sample 84	2	1	11	85330	36.96	1.74
G12	Sample 84	2	1	12	90330	37	1.74
G12	Sample 84	2	1	13	95340	36.96	1.73
G12	Sample 84	2	1	14	100330	37	1.74
G12	Sample 84	2	1	15	105350	37	1.73
H1	Sample 85	2	1	1	35390	36.96	0.42
H1	Sample 85	2	1	2	40330	36.96	0.42
H1	Sample 85	2	1	3	45340	36.96	0.46
H1	Sample 85	2	1	4	50340	36.96	0.51
H1	Sample 85	2	1	5	55330	36.96	0.52
H1	Sample 85	2	1	6	60350	37	0.48
H1	Sample 85	2	1	7	65340	36.96	0.46
H1	Sample 85	2	1	8	70340	37	0.44
H1	Sample 85	2	1	9	75340	36.96	0.42
H1	Sample 85	2	1	10	80340	37	0.40
H1	Sample 85	2	1	11	85330	36.96	0.37
H1	Sample 85	2	1	12	90330	37	0.36
H1	Sample 85	2	1	13	95340	36.96	0.36
H1	Sample 85	2	1	14	100330	37	0.36
H1	Sample 85	2	1	15	105350	37	0.35
H2	Sample 86	2	1	1	35390	36.96	0.36
H2	Sample 86	2	1	2	40330	36.96	0.36
H2	Sample 86	2	1	3	45340	36.96	0.37
H2	Sample 86	2	1	4	50340	36.96	0.37
H2	Sample 86	2	1	5	55330	36.96	0.37
H2	Sample 86	2	1	6	60350	37	0.37
H2	Sample 86	2	1	7	65340	36.96	0.37
H2	Sample 86	2	1	8	70340	37	0.37
H2	Sample 86	2	1	9	75340	36.96	0.37
H2	Sample 86	2	1	10	80340	37	0.37
H2	Sample 86	2	1	11	85330	36.96	0.36
H2	Sample 86	2	1	12	90330	37	0.36
H2	Sample 86	2	1	13	95340	36.96	0.37
H2	Sample 86	2	1	14	100330	37	0.37
H2	Sample 86	2	1	15	105350	37	0.37
H3	Sample 87	2	1	1	35390	36.96	0.40
H3	Sample 87	2	1	2	40330	36.96	0.40
H3	Sample 87	2	1	3	45340	36.96	0.40
H3	Sample 87	2	1	4	50340	36.96	0.40
H3	Sample 87	2	1	5	55330	36.96	0.40
H3	Sample 87	2	1	6	60350	37	0.40
H3	Sample 87	2	1	7	65340	36.96	0.39
H3	Sample 87	2	1	8	70340	37	0.40
H3	Sample 87	2	1	9	75340	36.96	0.39
H3	Sample 87	2	1	10	80340	37	0.39
H3	Sample 87	2	1	11	85330	36.96	0.39
H3	Sample 87	2	1	12	90330	37	0.39
H3	Sample 87	2	1	13	95340	36.96	0.40
H3	Sample 87	2	1	14	100330	37	0.39
H3	Sample 87	2	1	15	105350	37	0.39
H4	Sample 88	2	1	1	35390	36.96	0.40
H4	Sample 88	2	1	2	40330	36.96	0.40
H4	Sample 88	2	1	3	45340	36.96	0.40
H4	Sample 88	2	1	4	50340	36.96	0.39
H4	Sample 88	2	1	5	55330	36.96	0.40
H4	Sample 88	2	1	6	60350	37	0.40
H4	Sample 88	2	1	7	65340	36.96	0.39
H4	Sample 88	2	1	8	70340	37	0.40
H4	Sample 88	2	1	9	75340	36.96	0.39
H4	Sample 88	2	1	10	80340	37	0.39
H4	Sample 88	2	1	11	85330	36.96	0.39
H4	Sample 88	2	1	12	90330	37	0.39
H4	Sample 88	2	1	13	95340	36.96	0.39
H4	Sample 88	2	1	14	100330	37	0.39
H4	Sample 88	2	1	15	105350	37	0.39
H5	Sample 89	2	1	1	35390	36.96	3.07
H5	Sample 89	2	1	2	40330	36.96	3.05
H5	Sample 89	2	1	3	45340	36.96	3.02
H5	Sample 89	2	1	4	50340	36.96	3.02
H5	Sample 89	2	1	5	55330	36.96	3.01
H5	Sample 89	2	1	6	60350	37	3.00
H5	Sample 89	2	1	7	65340	36.96	2.98
H5	Sample 89	2	1	8	70340	37	2.98
H5	Sample 89	2	1	9	75340	36.96	2.97
H5	Sample 89	2	1	10	80340	37	2.97
H5	Sample 89	2	1	11	85330	36.96	2.96
H5	Sample 89	2	1	12	90330	37	2.96
H5	Sample 89	2	1	13	95340	36.96	2.96
H5	Sample 89	2	1	14	100330	37	2.97
H5	Sample 89	2	1	15	105350	37	2.96
H6	Sample 90	2	1	1	35390	36.96	2.95
H6	Sample 90	2	1	2	40330	36.96	2.92
H6	Sample 90	2	1	3	45340	36.96	2.91
H6	Sample 90	2	1	4	50340	36.96	2.90
H6	Sample 90	2	1	5	55330	36.96	2.89
H6	Sample 90	2	1	6	60350	37	2.87
H6	Sample 90	2	1	7	65340	36.96	2.87
H6	Sample 90	2	1	8	70340	37	2.87
H6	Sample 90	2	1	9	75340	36.96	2.87
H6	Sample 90	2	1	10	80340	37	2.87
H6	Sample 90	2	1	11	85330	36.96	2.87
H6	Sample 90	2	1	12	90330	37	2.87
H6	Sample 90	2	1	13	95340	36.96	2.87
H6	Sample 90	2	1	14	100330	37	2.87
H6	Sample 90	2	1	15	105350	37	2.87
H7	Sample 91	2	1	1	35390	36.96	2.96
H7	Sample 91	2	1	2	40330	36.96	2.93
H7	Sample 91	2	1	3	45340	36.96	2.93
H7	Sample 91	2	1	4	50340	36.96	2.91
H7	Sample 91	2	1	5	55330	36.96	2.90
H7	Sample 91	2	1	6	60350	37	2.89
H7	Sample 91	2	1	7	65340	36.96	2.88
H7	Sample 91	2	1	8	70340	37	2.87
H7	Sample 91	2	1	9	75340	36.96	2.87
H7	Sample 91	2	1	10	80340	37	2.87
H7	Sample 91	2	1	11	85330	36.96	2.87
H7	Sample 91	2	1	12	90330	37	2.87
H7	Sample 91	2	1	13	95340	36.96	2.88
H7	Sample 91	2	1	14	100330	37	2.87
H7	Sample 91	2	1	15	105350	37	2.87
H8	Sample 92	2	1	1	35390	36.96	2.86
H8	Sample 92	2	1	2	40330	36.96	2.83
H8	Sample 92	2	1	3	45340	36.96	2.81
H8	Sample 92	2	1	4	50340	36.96	2.79
H8	Sample 92	2	1	5	55330	36.96	2.80
H8	Sample 92	2	1	6	60350	37	2.78
H8	Sample 92	2	1	7	65340	36.96	2.78
H8	Sample 92	2	1	8	70340	37	2.79
H8	Sample 92	2	1	9	75340	36.96	2.78
H8	Sample 92	2	1	10	80340	37	2.77
H8	Sample 92	2	1	11	85330	36.96	2.76
H8	Sample 92	2	1	12	90330	37	2.76
H8	Sample 92	2	1	13	95340	36.96	2.77
H8	Sample 92	2	1	14	100330	37	2.77
H8	Sample 92	2	1	15	105350	37	2.77
H9	Sample 93	2	1	1	35390	36.96	1.84
H9	Sample 93	2	1	2	40330	36.96	1.82
H9	Sample 93	2	1	3	45340	36.96	1.80
H9	Sample 93	2	1	4	50340	36.96	1.79
H9	Sample 93	2	1	5	55330	36.96	1.80
H9	Sample 93	2	1	6	60350	37	1.78
H9	Sample 93	2	1	7	65340	36.96	1.78
H9	Sample 93	2	1	8	70340	37	1.79
H9	Sample 93	2	1	9	75340	36.96	1.79
H9	Sample 93	2	1	10	80340	37	1.77
H9	Sample 93	2	1	11	85330	36.96	1.77
H9	Sample 93	2	1	12	90330	37	1.77
H9	Sample 93	2	1	13	95340	36.96	1.77
H9	Sample 93	2	1	14	100330	37	1.77
H9	Sample 93	2	1	15	105350	37	1.78
H10	Sample 94	2	1	1	35390	36.96	1.80
H10	Sample 94	2	1	2	40330	36.96	1.79
H10	Sample 94	2	1	3	45340	36.96	1.77
H10	Sample 94	2	1	4	50340	36.96	1.77
H10	Sample 94	2	1	5	55330	36.96	1.76
H10	Sample 94	2	1	6	60350	37	1.76
H10	Sample 94	2	1	7	65340	36.96	1.74
H10	Sample 94	2	1	8	70340	37	1.76
H10	Sample 94	2	1	9	75340	36.96	1.76
H10	Sample 94	2	1	10	80340	37	1.75
H10	Sample 94	2	1	11	85330	36.96	1.75
H10	Sample 94	2	1	12	90330	37	1.74
H10	Sample 94	2	1	13	95340	36.96	1.75
H10	Sample 94	2	1	14	100330	37	1.75
H10	Sample 94	2	1	15	105350	37	1.75
H11	Sample 95	2	1	1	35390	36.96	1.71
H11	Sample 95	2	1	2	40330	36.96	1.69
H11	Sample 95	2	1	3	45340	36.96	1.70
H11	Sample 95	2	1	4	50340	36.96	1.68
H11	Sample 95	2	1	5	55330	36.96	1.68
H11	Sample 95	2	1	6	60350	37	1.67
H11	Sample 95	2	1	7	65340	36.96	1.67
H11	Sample 95	2	1	8	70340	37	1.67
H11	Sample 95	2	1	9	75340	36.96	1.66
H11	Sample 95	2	1	10	80340	37	1.65
H11	Sample 95	2	1	11	85330	36.96	1.66
H11	Sample 95	2	1	12	90330	37	1.66
H11	Sample 95	2	1	13	95340	36.96	1.65
H11	Sample 95	2	1	14	100330	37	1.66
H11	Sample 95	2	1	15	105350	37	1.65
H12	Sample 96	2	1	1	35390	36.96	1.73
H12	Sample 96	2	1	2	40330	36.96	1.71
H12	Sample 96	2	1	3	45340	36.96	1.72
H12	Sample 96	2	1	4	50340	36.96	1.71
H12	Sample 96	2	1	5	55330	36.96	1.72
H12	Sample 96	2	1	6	60350	37	1.71
H12	Sample 96	2	1	7	65340	36.96	1.71
H12	Sample 96	2	1	8	70340	37	1.71
H12	Sample 96	2	1	9	75340	36.96	1.71
H12	Sample 96	2	1	10	80340	37	1.70
H12	Sample 96	2	1	11	85330	36.96	1.69
H12	Sample 96	2	1	12	90330	37	1.69
H12	Sample 96	2	1	13	95340	36.96	1.70
H12	Sample 96	2	1	14	100330	37	1.70
H12	Sample 96	2	1	15	105350	37	1.70
