Raw Data 		Experiment - evIC50_11_plate3_24APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	15	102740	37	0.83
G4	Sample 76	2	1	1	32740	36.91	0.84
G4	Sample 76	2	1	2	37740	36.96	0.84
G4	Sample 76	2	1	3	42740	37	0.83
G4	Sample 76	2	1	4	47730	37	0.84
G4	Sample 76	2	1	5	52740	36.96	0.82
G4	Sample 76	2	1	6	57740	37	0.82
G4	Sample 76	2	1	7	62730	36.96	0.82
G4	Sample 76	2	1	8	67730	37	0.81
G4	Sample 76	2	1	9	72730	37	0.82
G4	Sample 76	2	1	10	77750	36.96	0.82
G4	Sample 76	2	1	11	82740	37	0.82
G4	Sample 76	2	1	12	87740	37	0.81
G4	Sample 76	2	1	13	92730	37	0.82
G4	Sample 76	2	1	14	97740	37	0.82
G4	Sample 76	2	1	15	102740	37	0.82
G5	Sample 77	2	1	1	32740	36.91	0.72
G5	Sample 77	2	1	2	37740	36.96	0.71
G5	Sample 77	2	1	3	42740	37	0.71
G5	Sample 77	2	1	4	47730	37	0.71
G5	Sample 77	2	1	5	52740	36.96	0.70
G5	Sample 77	2	1	6	57740	37	0.70
G5	Sample 77	2	1	7	62730	36.96	0.70
G5	Sample 77	2	1	8	67730	37	0.70
G5	Sample 77	2	1	9	72730	37	0.70
G5	Sample 77	2	1	10	77750	36.96	0.69
G5	Sample 77	2	1	11	82740	37	0.69
G5	Sample 77	2	1	12	87740	37	0.69
G5	Sample 77	2	1	13	92730	37	0.70
G5	Sample 77	2	1	14	97740	37	0.69
G5	Sample 77	2	1	15	102740	37	0.70
G6	Sample 78	2	1	1	32740	36.91	0.72
G6	Sample 78	2	1	2	37740	36.96	0.71
G6	Sample 78	2	1	3	42740	37	0.70
G6	Sample 78	2	1	4	47730	37	0.71
G6	Sample 78	2	1	5	52740	36.96	0.70
G6	Sample 78	2	1	6	57740	37	0.70
G6	Sample 78	2	1	7	62730	36.96	0.70
G6	Sample 78	2	1	8	67730	37	0.70
G6	Sample 78	2	1	9	72730	37	0.69
G6	Sample 78	2	1	10	77750	36.96	0.70
G6	Sample 78	2	1	11	82740	37	0.70
G6	Sample 78	2	1	12	87740	37	0.69
G6	Sample 78	2	1	13	92730	37	0.69
G6	Sample 78	2	1	14	97740	37	0.69
G6	Sample 78	2	1	15	102740	37	0.69
G7	Sample 79	2	1	1	32740	36.91	0.70
G7	Sample 79	2	1	2	37740	36.96	0.69
G7	Sample 79	2	1	3	42740	37	0.69
G7	Sample 79	2	1	4	47730	37	0.69
G7	Sample 79	2	1	5	52740	36.96	0.68
G7	Sample 79	2	1	6	57740	37	0.68
G7	Sample 79	2	1	7	62730	36.96	0.68
G7	Sample 79	2	1	8	67730	37	0.68
G7	Sample 79	2	1	9	72730	37	0.68
G7	Sample 79	2	1	10	77750	36.96	0.68
G7	Sample 79	2	1	11	82740	37	0.68
G7	Sample 79	2	1	12	87740	37	0.68
G7	Sample 79	2	1	13	92730	37	0.67
G7	Sample 79	2	1	14	97740	37	0.68
G7	Sample 79	2	1	15	102740	37	0.68
G8	Sample 80	2	1	1	32740	36.91	0.69
G8	Sample 80	2	1	2	37740	36.96	0.69
G8	Sample 80	2	1	3	42740	37	0.68
G8	Sample 80	2	1	4	47730	37	0.68
G8	Sample 80	2	1	5	52740	36.96	0.67
G8	Sample 80	2	1	6	57740	37	0.67
G8	Sample 80	2	1	7	62730	36.96	0.66
G8	Sample 80	2	1	8	67730	37	0.66
G8	Sample 80	2	1	9	72730	37	0.66
G8	Sample 80	2	1	10	77750	36.96	0.67
G8	Sample 80	2	1	11	82740	37	0.66
G8	Sample 80	2	1	12	87740	37	0.66
G8	Sample 80	2	1	13	92730	37	0.66
G8	Sample 80	2	1	14	97740	37	0.67
G8	Sample 80	2	1	15	102740	37	0.66
G9	Sample 81	2	1	1	32740	36.91	0.56
G9	Sample 81	2	1	2	37740	36.96	0.56
G9	Sample 81	2	1	3	42740	37	0.56
G9	Sample 81	2	1	4	47730	37	0.56
G9	Sample 81	2	1	5	52740	36.96	0.55
G9	Sample 81	2	1	6	57740	37	0.55
G9	Sample 81	2	1	7	62730	36.96	0.54
G9	Sample 81	2	1	8	67730	37	0.54
G9	Sample 81	2	1	9	72730	37	0.55
G9	Sample 81	2	1	10	77750	36.96	0.54
G9	Sample 81	2	1	11	82740	37	0.55
G9	Sample 81	2	1	12	87740	37	0.54
G9	Sample 81	2	1	13	92730	37	0.54
G9	Sample 81	2	1	14	97740	37	0.55
G9	Sample 81	2	1	15	102740	37	0.55
G10	Sample 82	2	1	1	32740	36.91	0.60
G10	Sample 82	2	1	2	37740	36.96	0.60
G10	Sample 82	2	1	3	42740	37	0.59
G10	Sample 82	2	1	4	47730	37	0.59
G10	Sample 82	2	1	5	52740	36.96	0.59
G10	Sample 82	2	1	6	57740	37	0.58
G10	Sample 82	2	1	7	62730	36.96	0.58
G10	Sample 82	2	1	8	67730	37	0.58
G10	Sample 82	2	1	9	72730	37	0.58
G10	Sample 82	2	1	10	77750	36.96	0.57
G10	Sample 82	2	1	11	82740	37	0.58
G10	Sample 82	2	1	12	87740	37	0.58
G10	Sample 82	2	1	13	92730	37	0.58
G10	Sample 82	2	1	14	97740	37	0.58
G10	Sample 82	2	1	15	102740	37	0.58
G11	Sample 83	2	1	1	32740	36.91	0.75
G11	Sample 83	2	1	2	37740	36.96	0.74
G11	Sample 83	2	1	3	42740	37	0.74
G11	Sample 83	2	1	4	47730	37	0.74
G11	Sample 83	2	1	5	52740	36.96	0.74
G11	Sample 83	2	1	6	57740	37	0.73
G11	Sample 83	2	1	7	62730	36.96	0.72
G11	Sample 83	2	1	8	67730	37	0.72
G11	Sample 83	2	1	9	72730	37	0.72
G11	Sample 83	2	1	10	77750	36.96	0.72
G11	Sample 83	2	1	11	82740	37	0.72
G11	Sample 83	2	1	12	87740	37	0.71
G11	Sample 83	2	1	13	92730	37	0.72
G11	Sample 83	2	1	14	97740	37	0.72
G11	Sample 83	2	1	15	102740	37	0.72
G12	Sample 84	2	1	1	32740	36.91	0.68
G12	Sample 84	2	1	2	37740	36.96	0.67
G12	Sample 84	2	1	3	42740	37	0.66
G12	Sample 84	2	1	4	47730	37	0.67
G12	Sample 84	2	1	5	52740	36.96	0.66
G12	Sample 84	2	1	6	57740	37	0.66
G12	Sample 84	2	1	7	62730	36.96	0.65
G12	Sample 84	2	1	8	67730	37	0.66
G12	Sample 84	2	1	9	72730	37	0.66
G12	Sample 84	2	1	10	77750	36.96	0.65
G12	Sample 84	2	1	11	82740	37	0.65
G12	Sample 84	2	1	12	87740	37	0.65
G12	Sample 84	2	1	13	92730	37	0.65
G12	Sample 84	2	1	14	97740	37	0.65
G12	Sample 84	2	1	15	102740	37	0.65
H1	Sample 85	2	1	1	32740	36.91	0.75
H1	Sample 85	2	1	2	37740	36.96	0.75
H1	Sample 85	2	1	3	42740	37	0.75
H1	Sample 85	2	1	4	47730	37	0.75
H1	Sample 85	2	1	5	52740	36.96	0.74
H1	Sample 85	2	1	6	57740	37	0.74
H1	Sample 85	2	1	7	62730	36.96	0.73
H1	Sample 85	2	1	8	67730	37	0.74
H1	Sample 85	2	1	9	72730	37	0.74
H1	Sample 85	2	1	10	77750	36.96	0.73
H1	Sample 85	2	1	11	82740	37	0.73
H1	Sample 85	2	1	12	87740	37	0.73
H1	Sample 85	2	1	13	92730	37	0.73
H1	Sample 85	2	1	14	97740	37	0.73
H1	Sample 85	2	1	15	102740	37	0.73
H2	Sample 86	2	1	1	32740	36.91	0.79
H2	Sample 86	2	1	2	37740	36.96	0.78
H2	Sample 86	2	1	3	42740	37	0.77
H2	Sample 86	2	1	4	47730	37	0.78
H2	Sample 86	2	1	5	52740	36.96	0.77
H2	Sample 86	2	1	6	57740	37	0.77
H2	Sample 86	2	1	7	62730	36.96	0.76
H2	Sample 86	2	1	8	67730	37	0.77
H2	Sample 86	2	1	9	72730	37	0.76
H2	Sample 86	2	1	10	77750	36.96	0.77
H2	Sample 86	2	1	11	82740	37	0.76
H2	Sample 86	2	1	12	87740	37	0.76
H2	Sample 86	2	1	13	92730	37	0.76
H2	Sample 86	2	1	14	97740	37	0.76
H2	Sample 86	2	1	15	102740	37	0.76
H3	Sample 87	2	1	1	32740	36.91	0.84
H3	Sample 87	2	1	2	37740	36.96	0.84
H3	Sample 87	2	1	3	42740	37	0.84
H3	Sample 87	2	1	4	47730	37	0.83
H3	Sample 87	2	1	5	52740	36.96	0.82
H3	Sample 87	2	1	6	57740	37	0.83
H3	Sample 87	2	1	7	62730	36.96	0.82
H3	Sample 87	2	1	8	67730	37	0.83
H3	Sample 87	2	1	9	72730	37	0.82
H3	Sample 87	2	1	10	77750	36.96	0.82
H3	Sample 87	2	1	11	82740	37	0.82
H3	Sample 87	2	1	12	87740	37	0.82
H3	Sample 87	2	1	13	92730	37	0.82
H3	Sample 87	2	1	14	97740	37	0.82
H3	Sample 87	2	1	15	102740	37	0.82
H4	Sample 88	2	1	1	32740	36.91	0.83
H4	Sample 88	2	1	2	37740	36.96	0.82
H4	Sample 88	2	1	3	42740	37	0.83
H4	Sample 88	2	1	4	47730	37	0.82
H4	Sample 88	2	1	5	52740	36.96	0.81
H4	Sample 88	2	1	6	57740	37	0.82
H4	Sample 88	2	1	7	62730	36.96	0.81
H4	Sample 88	2	1	8	67730	37	0.82
H4	Sample 88	2	1	9	72730	37	0.82
H4	Sample 88	2	1	10	77750	36.96	0.81
H4	Sample 88	2	1	11	82740	37	0.81
H4	Sample 88	2	1	12	87740	37	0.81
H4	Sample 88	2	1	13	92730	37	0.81
H4	Sample 88	2	1	14	97740	37	0.81
H4	Sample 88	2	1	15	102740	37	0.81
H5	Sample 89	2	1	1	32740	36.91	0.75
H5	Sample 89	2	1	2	37740	36.96	0.75
H5	Sample 89	2	1	3	42740	37	0.74
H5	Sample 89	2	1	4	47730	37	0.74
H5	Sample 89	2	1	5	52740	36.96	0.74
H5	Sample 89	2	1	6	57740	37	0.73
H5	Sample 89	2	1	7	62730	36.96	0.73
H5	Sample 89	2	1	8	67730	37	0.73
H5	Sample 89	2	1	9	72730	37	0.73
H5	Sample 89	2	1	10	77750	36.96	0.73
H5	Sample 89	2	1	11	82740	37	0.73
H5	Sample 89	2	1	12	87740	37	0.73
H5	Sample 89	2	1	13	92730	37	0.73
H5	Sample 89	2	1	14	97740	37	0.73
H5	Sample 89	2	1	15	102740	37	0.73
H6	Sample 90	2	1	1	32740	36.91	0.73
H6	Sample 90	2	1	2	37740	36.96	0.72
H6	Sample 90	2	1	3	42740	37	0.72
H6	Sample 90	2	1	4	47730	37	0.72
H6	Sample 90	2	1	5	52740	36.96	0.71
H6	Sample 90	2	1	6	57740	37	0.72
H6	Sample 90	2	1	7	62730	36.96	0.71
H6	Sample 90	2	1	8	67730	37	0.71
H6	Sample 90	2	1	9	72730	37	0.71
H6	Sample 90	2	1	10	77750	36.96	0.71
H6	Sample 90	2	1	11	82740	37	0.70
H6	Sample 90	2	1	12	87740	37	0.71
H6	Sample 90	2	1	13	92730	37	0.71
H6	Sample 90	2	1	14	97740	37	0.70
H6	Sample 90	2	1	15	102740	37	0.71
H7	Sample 91	2	1	1	32740	36.91	0.74
H7	Sample 91	2	1	2	37740	36.96	0.73
H7	Sample 91	2	1	3	42740	37	0.73
H7	Sample 91	2	1	4	47730	37	0.73
H7	Sample 91	2	1	5	52740	36.96	0.72
H7	Sample 91	2	1	6	57740	37	0.72
H7	Sample 91	2	1	7	62730	36.96	0.72
H7	Sample 91	2	1	8	67730	37	0.72
H7	Sample 91	2	1	9	72730	37	0.72
H7	Sample 91	2	1	10	77750	36.96	0.71
H7	Sample 91	2	1	11	82740	37	0.72
H7	Sample 91	2	1	12	87740	37	0.72
H7	Sample 91	2	1	13	92730	37	0.71
H7	Sample 91	2	1	14	97740	37	0.72
H7	Sample 91	2	1	15	102740	37	0.71
H8	Sample 92	2	1	1	32740	36.91	0.69
H8	Sample 92	2	1	2	37740	36.96	0.70
H8	Sample 92	2	1	3	42740	37	0.69
H8	Sample 92	2	1	4	47730	37	0.69
H8	Sample 92	2	1	5	52740	36.96	0.69
H8	Sample 92	2	1	6	57740	37	0.69
H8	Sample 92	2	1	7	62730	36.96	0.68
H8	Sample 92	2	1	8	67730	37	0.68
H8	Sample 92	2	1	9	72730	37	0.68
H8	Sample 92	2	1	10	77750	36.96	0.68
H8	Sample 92	2	1	11	82740	37	0.68
H8	Sample 92	2	1	12	87740	37	0.68
H8	Sample 92	2	1	13	92730	37	0.68
H8	Sample 92	2	1	14	97740	37	0.68
H8	Sample 92	2	1	15	102740	37	0.68
H9	Sample 93	2	1	1	32740	36.91	0.72
H9	Sample 93	2	1	2	37740	36.96	0.71
H9	Sample 93	2	1	3	42740	37	0.71
H9	Sample 93	2	1	4	47730	37	0.71
H9	Sample 93	2	1	5	52740	36.96	0.70
H9	Sample 93	2	1	6	57740	37	0.71
H9	Sample 93	2	1	7	62730	36.96	0.70
H9	Sample 93	2	1	8	67730	37	0.70
H9	Sample 93	2	1	9	72730	37	0.70
H9	Sample 93	2	1	10	77750	36.96	0.70
H9	Sample 93	2	1	11	82740	37	0.70
H9	Sample 93	2	1	12	87740	37	0.70
H9	Sample 93	2	1	13	92730	37	0.69
H9	Sample 93	2	1	14	97740	37	0.70
H9	Sample 93	2	1	15	102740	37	0.70
H10	Sample 94	2	1	1	32740	36.91	0.72
H10	Sample 94	2	1	2	37740	36.96	0.71
H10	Sample 94	2	1	3	42740	37	0.71
H10	Sample 94	2	1	4	47730	37	0.71
H10	Sample 94	2	1	5	52740	36.96	0.70
H10	Sample 94	2	1	6	57740	37	0.70
H10	Sample 94	2	1	7	62730	36.96	0.69
H10	Sample 94	2	1	8	67730	37	0.70
H10	Sample 94	2	1	9	72730	37	0.69
H10	Sample 94	2	1	10	77750	36.96	0.70
H10	Sample 94	2	1	11	82740	37	0.69
H10	Sample 94	2	1	12	87740	37	0.69
H10	Sample 94	2	1	13	92730	37	0.69
H10	Sample 94	2	1	14	97740	37	0.69
H10	Sample 94	2	1	15	102740	37	0.70
H11	Sample 95	2	1	1	32740	36.91	0.69
H11	Sample 95	2	1	2	37740	36.96	0.68
H11	Sample 95	2	1	3	42740	37	0.68
H11	Sample 95	2	1	4	47730	37	0.67
H11	Sample 95	2	1	5	52740	36.96	0.67
H11	Sample 95	2	1	6	57740	37	0.67
H11	Sample 95	2	1	7	62730	36.96	0.66
H11	Sample 95	2	1	8	67730	37	0.67
H11	Sample 95	2	1	9	72730	37	0.67
H11	Sample 95	2	1	10	77750	36.96	0.66
H11	Sample 95	2	1	11	82740	37	0.66
H11	Sample 95	2	1	12	87740	37	0.67
H11	Sample 95	2	1	13	92730	37	0.66
H11	Sample 95	2	1	14	97740	37	0.67
H11	Sample 95	2	1	15	102740	37	0.66
H12	Sample 96	2	1	1	32740	36.91	0.67
H12	Sample 96	2	1	2	37740	36.96	0.66
H12	Sample 96	2	1	3	42740	37	0.66
H12	Sample 96	2	1	4	47730	37	0.66
H12	Sample 96	2	1	5	52740	36.96	0.66
H12	Sample 96	2	1	6	57740	37	0.65
H12	Sample 96	2	1	7	62730	36.96	0.65
H12	Sample 96	2	1	8	67730	37	0.65
H12	Sample 96	2	1	9	72730	37	0.65
H12	Sample 96	2	1	10	77750	36.96	0.65
H12	Sample 96	2	1	11	82740	37	0.64
H12	Sample 96	2	1	12	87740	37	0.65
H12	Sample 96	2	1	13	92730	37	0.65
H12	Sample 96	2	1	14	97740	37	0.65
H12	Sample 96	2	1	15	102740	37	0.65
