Raw Data 		Experiment - evIC50_7_plate3_19APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	12	87220	37	1.63
G2	Sample 74	2	1	13	92210	36.96	1.64
G2	Sample 74	2	1	14	97210	37	1.63
G2	Sample 74	2	1	15	102210	36.96	1.64
G3	Sample 75	2	1	1	32200	36.91	1.84
G3	Sample 75	2	1	2	37200	36.96	1.82
G3	Sample 75	2	1	3	42220	36.96	1.81
G3	Sample 75	2	1	4	47200	37	1.80
G3	Sample 75	2	1	5	52200	37	1.80
G3	Sample 75	2	1	6	57210	37	1.78
G3	Sample 75	2	1	7	62200	36.96	1.77
G3	Sample 75	2	1	8	67200	36.96	1.77
G3	Sample 75	2	1	9	72210	36.96	1.77
G3	Sample 75	2	1	10	77200	37	1.77
G3	Sample 75	2	1	11	82210	37	1.77
G3	Sample 75	2	1	12	87220	37	1.77
G3	Sample 75	2	1	13	92210	36.96	1.76
G3	Sample 75	2	1	14	97210	37	1.77
G3	Sample 75	2	1	15	102210	36.96	1.77
G4	Sample 76	2	1	1	32200	36.91	1.81
G4	Sample 76	2	1	2	37200	36.96	1.78
G4	Sample 76	2	1	3	42220	36.96	1.76
G4	Sample 76	2	1	4	47200	37	1.76
G4	Sample 76	2	1	5	52200	37	1.75
G4	Sample 76	2	1	6	57210	37	1.74
G4	Sample 76	2	1	7	62200	36.96	1.74
G4	Sample 76	2	1	8	67200	36.96	1.75
G4	Sample 76	2	1	9	72210	36.96	1.74
G4	Sample 76	2	1	10	77200	37	1.74
G4	Sample 76	2	1	11	82210	37	1.74
G4	Sample 76	2	1	12	87220	37	1.73
G4	Sample 76	2	1	13	92210	36.96	1.73
G4	Sample 76	2	1	14	97210	37	1.73
G4	Sample 76	2	1	15	102210	36.96	1.73
G5	Sample 77	2	1	1	32200	36.91	0.57
G5	Sample 77	2	1	2	37200	36.96	0.56
G5	Sample 77	2	1	3	42220	36.96	0.56
G5	Sample 77	2	1	4	47200	37	0.55
G5	Sample 77	2	1	5	52200	37	0.55
G5	Sample 77	2	1	6	57210	37	0.55
G5	Sample 77	2	1	7	62200	36.96	0.55
G5	Sample 77	2	1	8	67200	36.96	0.55
G5	Sample 77	2	1	9	72210	36.96	0.55
G5	Sample 77	2	1	10	77200	37	0.55
G5	Sample 77	2	1	11	82210	37	0.55
G5	Sample 77	2	1	12	87220	37	0.55
G5	Sample 77	2	1	13	92210	36.96	0.55
G5	Sample 77	2	1	14	97210	37	0.55
G5	Sample 77	2	1	15	102210	36.96	0.54
G6	Sample 78	2	1	1	32200	36.91	0.55
G6	Sample 78	2	1	2	37200	36.96	0.54
G6	Sample 78	2	1	3	42220	36.96	0.53
G6	Sample 78	2	1	4	47200	37	0.53
G6	Sample 78	2	1	5	52200	37	0.53
G6	Sample 78	2	1	6	57210	37	0.53
G6	Sample 78	2	1	7	62200	36.96	0.53
G6	Sample 78	2	1	8	67200	36.96	0.53
G6	Sample 78	2	1	9	72210	36.96	0.52
G6	Sample 78	2	1	10	77200	37	0.53
G6	Sample 78	2	1	11	82210	37	0.52
G6	Sample 78	2	1	12	87220	37	0.53
G6	Sample 78	2	1	13	92210	36.96	0.52
G6	Sample 78	2	1	14	97210	37	0.52
G6	Sample 78	2	1	15	102210	36.96	0.52
G7	Sample 79	2	1	1	32200	36.91	0.54
G7	Sample 79	2	1	2	37200	36.96	0.52
G7	Sample 79	2	1	3	42220	36.96	0.52
G7	Sample 79	2	1	4	47200	37	0.52
G7	Sample 79	2	1	5	52200	37	0.52
G7	Sample 79	2	1	6	57210	37	0.52
G7	Sample 79	2	1	7	62200	36.96	0.52
G7	Sample 79	2	1	8	67200	36.96	0.52
G7	Sample 79	2	1	9	72210	36.96	0.52
G7	Sample 79	2	1	10	77200	37	0.52
G7	Sample 79	2	1	11	82210	37	0.51
G7	Sample 79	2	1	12	87220	37	0.52
G7	Sample 79	2	1	13	92210	36.96	0.52
G7	Sample 79	2	1	14	97210	37	0.52
G7	Sample 79	2	1	15	102210	36.96	0.52
G8	Sample 80	2	1	1	32200	36.91	0.53
G8	Sample 80	2	1	2	37200	36.96	0.52
G8	Sample 80	2	1	3	42220	36.96	0.51
G8	Sample 80	2	1	4	47200	37	0.52
G8	Sample 80	2	1	5	52200	37	0.52
G8	Sample 80	2	1	6	57210	37	0.51
G8	Sample 80	2	1	7	62200	36.96	0.51
G8	Sample 80	2	1	8	67200	36.96	0.51
G8	Sample 80	2	1	9	72210	36.96	0.50
G8	Sample 80	2	1	10	77200	37	0.51
G8	Sample 80	2	1	11	82210	37	0.51
G8	Sample 80	2	1	12	87220	37	0.50
G8	Sample 80	2	1	13	92210	36.96	0.51
G8	Sample 80	2	1	14	97210	37	0.50
G8	Sample 80	2	1	15	102210	36.96	0.50
G9	Sample 81	2	1	1	32200	36.91	1.72
G9	Sample 81	2	1	2	37200	36.96	1.70
G9	Sample 81	2	1	3	42220	36.96	1.68
G9	Sample 81	2	1	4	47200	37	1.68
G9	Sample 81	2	1	5	52200	37	1.67
G9	Sample 81	2	1	6	57210	37	1.67
G9	Sample 81	2	1	7	62200	36.96	1.67
G9	Sample 81	2	1	8	67200	36.96	1.66
G9	Sample 81	2	1	9	72210	36.96	1.66
G9	Sample 81	2	1	10	77200	37	1.66
G9	Sample 81	2	1	11	82210	37	1.65
G9	Sample 81	2	1	12	87220	37	1.65
G9	Sample 81	2	1	13	92210	36.96	1.66
G9	Sample 81	2	1	14	97210	37	1.65
G9	Sample 81	2	1	15	102210	36.96	1.66
G10	Sample 82	2	1	1	32200	36.91	1.71
G10	Sample 82	2	1	2	37200	36.96	1.68
G10	Sample 82	2	1	3	42220	36.96	1.67
G10	Sample 82	2	1	4	47200	37	1.66
G10	Sample 82	2	1	5	52200	37	1.66
G10	Sample 82	2	1	6	57210	37	1.65
G10	Sample 82	2	1	7	62200	36.96	1.66
G10	Sample 82	2	1	8	67200	36.96	1.65
G10	Sample 82	2	1	9	72210	36.96	1.64
G10	Sample 82	2	1	10	77200	37	1.65
G10	Sample 82	2	1	11	82210	37	1.64
G10	Sample 82	2	1	12	87220	37	1.64
G10	Sample 82	2	1	13	92210	36.96	1.64
G10	Sample 82	2	1	14	97210	37	1.63
G10	Sample 82	2	1	15	102210	36.96	1.63
G11	Sample 83	2	1	1	32200	36.91	1.73
G11	Sample 83	2	1	2	37200	36.96	1.72
G11	Sample 83	2	1	3	42220	36.96	1.70
G11	Sample 83	2	1	4	47200	37	1.69
G11	Sample 83	2	1	5	52200	37	1.69
G11	Sample 83	2	1	6	57210	37	1.67
G11	Sample 83	2	1	7	62200	36.96	1.68
G11	Sample 83	2	1	8	67200	36.96	1.68
G11	Sample 83	2	1	9	72210	36.96	1.67
G11	Sample 83	2	1	10	77200	37	1.68
G11	Sample 83	2	1	11	82210	37	1.68
G11	Sample 83	2	1	12	87220	37	1.68
G11	Sample 83	2	1	13	92210	36.96	1.68
G11	Sample 83	2	1	14	97210	37	1.67
G11	Sample 83	2	1	15	102210	36.96	1.67
G12	Sample 84	2	1	1	32200	36.91	1.58
G12	Sample 84	2	1	2	37200	36.96	1.57
G12	Sample 84	2	1	3	42220	36.96	1.56
G12	Sample 84	2	1	4	47200	37	1.54
G12	Sample 84	2	1	5	52200	37	1.55
G12	Sample 84	2	1	6	57210	37	1.54
G12	Sample 84	2	1	7	62200	36.96	1.54
G12	Sample 84	2	1	8	67200	36.96	1.55
G12	Sample 84	2	1	9	72210	36.96	1.54
G12	Sample 84	2	1	10	77200	37	1.54
G12	Sample 84	2	1	11	82210	37	1.53
G12	Sample 84	2	1	12	87220	37	1.54
G12	Sample 84	2	1	13	92210	36.96	1.54
G12	Sample 84	2	1	14	97210	37	1.53
G12	Sample 84	2	1	15	102210	36.96	1.53
H1	Sample 85	2	1	1	32200	36.91	1.84
H1	Sample 85	2	1	2	37200	36.96	1.82
H1	Sample 85	2	1	3	42220	36.96	1.81
H1	Sample 85	2	1	4	47200	37	1.82
H1	Sample 85	2	1	5	52200	37	1.81
H1	Sample 85	2	1	6	57210	37	1.82
H1	Sample 85	2	1	7	62200	36.96	1.83
H1	Sample 85	2	1	8	67200	36.96	1.82
H1	Sample 85	2	1	9	72210	36.96	1.82
H1	Sample 85	2	1	10	77200	37	1.82
H1	Sample 85	2	1	11	82210	37	1.82
H1	Sample 85	2	1	12	87220	37	1.82
H1	Sample 85	2	1	13	92210	36.96	1.81
H1	Sample 85	2	1	14	97210	37	1.82
H1	Sample 85	2	1	15	102210	36.96	1.81
H2	Sample 86	2	1	1	32200	36.91	1.64
H2	Sample 86	2	1	2	37200	36.96	1.62
H2	Sample 86	2	1	3	42220	36.96	1.60
H2	Sample 86	2	1	4	47200	37	1.60
H2	Sample 86	2	1	5	52200	37	1.59
H2	Sample 86	2	1	6	57210	37	1.59
H2	Sample 86	2	1	7	62200	36.96	1.59
H2	Sample 86	2	1	8	67200	36.96	1.58
H2	Sample 86	2	1	9	72210	36.96	1.57
H2	Sample 86	2	1	10	77200	37	1.57
H2	Sample 86	2	1	11	82210	37	1.58
H2	Sample 86	2	1	12	87220	37	1.57
H2	Sample 86	2	1	13	92210	36.96	1.57
H2	Sample 86	2	1	14	97210	37	1.58
H2	Sample 86	2	1	15	102210	36.96	1.57
H3	Sample 87	2	1	1	32200	36.91	1.76
H3	Sample 87	2	1	2	37200	36.96	1.75
H3	Sample 87	2	1	3	42220	36.96	1.72
H3	Sample 87	2	1	4	47200	37	1.72
H3	Sample 87	2	1	5	52200	37	1.72
H3	Sample 87	2	1	6	57210	37	1.71
H3	Sample 87	2	1	7	62200	36.96	1.71
H3	Sample 87	2	1	8	67200	36.96	1.71
H3	Sample 87	2	1	9	72210	36.96	1.70
H3	Sample 87	2	1	10	77200	37	1.70
H3	Sample 87	2	1	11	82210	37	1.71
H3	Sample 87	2	1	12	87220	37	1.70
H3	Sample 87	2	1	13	92210	36.96	1.71
H3	Sample 87	2	1	14	97210	37	1.71
H3	Sample 87	2	1	15	102210	36.96	1.71
H4	Sample 88	2	1	1	32200	36.91	1.79
H4	Sample 88	2	1	2	37200	36.96	1.77
H4	Sample 88	2	1	3	42220	36.96	1.75
H4	Sample 88	2	1	4	47200	37	1.74
H4	Sample 88	2	1	5	52200	37	1.74
H4	Sample 88	2	1	6	57210	37	1.74
H4	Sample 88	2	1	7	62200	36.96	1.74
H4	Sample 88	2	1	8	67200	36.96	1.74
H4	Sample 88	2	1	9	72210	36.96	1.73
H4	Sample 88	2	1	10	77200	37	1.73
H4	Sample 88	2	1	11	82210	37	1.73
H4	Sample 88	2	1	12	87220	37	1.73
H4	Sample 88	2	1	13	92210	36.96	1.72
H4	Sample 88	2	1	14	97210	37	1.73
H4	Sample 88	2	1	15	102210	36.96	1.72
H5	Sample 89	2	1	1	32200	36.91	0.56
H5	Sample 89	2	1	2	37200	36.96	0.55
H5	Sample 89	2	1	3	42220	36.96	0.54
H5	Sample 89	2	1	4	47200	37	0.54
H5	Sample 89	2	1	5	52200	37	0.54
H5	Sample 89	2	1	6	57210	37	0.54
H5	Sample 89	2	1	7	62200	36.96	0.54
H5	Sample 89	2	1	8	67200	36.96	0.55
H5	Sample 89	2	1	9	72210	36.96	0.54
H5	Sample 89	2	1	10	77200	37	0.54
H5	Sample 89	2	1	11	82210	37	0.54
H5	Sample 89	2	1	12	87220	37	0.54
H5	Sample 89	2	1	13	92210	36.96	0.54
H5	Sample 89	2	1	14	97210	37	0.54
H5	Sample 89	2	1	15	102210	36.96	0.54
H6	Sample 90	2	1	1	32200	36.91	0.55
H6	Sample 90	2	1	2	37200	36.96	0.55
H6	Sample 90	2	1	3	42220	36.96	0.53
H6	Sample 90	2	1	4	47200	37	0.53
H6	Sample 90	2	1	5	52200	37	0.53
H6	Sample 90	2	1	6	57210	37	0.53
H6	Sample 90	2	1	7	62200	36.96	0.54
H6	Sample 90	2	1	8	67200	36.96	0.54
H6	Sample 90	2	1	9	72210	36.96	0.53
H6	Sample 90	2	1	10	77200	37	0.53
H6	Sample 90	2	1	11	82210	37	0.53
H6	Sample 90	2	1	12	87220	37	0.52
H6	Sample 90	2	1	13	92210	36.96	0.53
H6	Sample 90	2	1	14	97210	37	0.53
H6	Sample 90	2	1	15	102210	36.96	0.53
H7	Sample 91	2	1	1	32200	36.91	0.56
H7	Sample 91	2	1	2	37200	36.96	0.55
H7	Sample 91	2	1	3	42220	36.96	0.54
H7	Sample 91	2	1	4	47200	37	0.54
H7	Sample 91	2	1	5	52200	37	0.54
H7	Sample 91	2	1	6	57210	37	0.54
H7	Sample 91	2	1	7	62200	36.96	0.54
H7	Sample 91	2	1	8	67200	36.96	0.55
H7	Sample 91	2	1	9	72210	36.96	0.54
H7	Sample 91	2	1	10	77200	37	0.54
H7	Sample 91	2	1	11	82210	37	0.54
H7	Sample 91	2	1	12	87220	37	0.53
H7	Sample 91	2	1	13	92210	36.96	0.54
H7	Sample 91	2	1	14	97210	37	0.54
H7	Sample 91	2	1	15	102210	36.96	0.54
H8	Sample 92	2	1	1	32200	36.91	0.55
H8	Sample 92	2	1	2	37200	36.96	0.54
H8	Sample 92	2	1	3	42220	36.96	0.53
H8	Sample 92	2	1	4	47200	37	0.53
H8	Sample 92	2	1	5	52200	37	0.53
H8	Sample 92	2	1	6	57210	37	0.53
H8	Sample 92	2	1	7	62200	36.96	0.53
H8	Sample 92	2	1	8	67200	36.96	0.52
H8	Sample 92	2	1	9	72210	36.96	0.52
H8	Sample 92	2	1	10	77200	37	0.52
H8	Sample 92	2	1	11	82210	37	0.53
H8	Sample 92	2	1	12	87220	37	0.52
H8	Sample 92	2	1	13	92210	36.96	0.52
H8	Sample 92	2	1	14	97210	37	0.52
H8	Sample 92	2	1	15	102210	36.96	0.53
H9	Sample 93	2	1	1	32200	36.91	1.68
H9	Sample 93	2	1	2	37200	36.96	1.66
H9	Sample 93	2	1	3	42220	36.96	1.64
H9	Sample 93	2	1	4	47200	37	1.63
H9	Sample 93	2	1	5	52200	37	1.63
H9	Sample 93	2	1	6	57210	37	1.62
H9	Sample 93	2	1	7	62200	36.96	1.62
H9	Sample 93	2	1	8	67200	36.96	1.62
H9	Sample 93	2	1	9	72210	36.96	1.62
H9	Sample 93	2	1	10	77200	37	1.62
H9	Sample 93	2	1	11	82210	37	1.62
H9	Sample 93	2	1	12	87220	37	1.62
H9	Sample 93	2	1	13	92210	36.96	1.61
H9	Sample 93	2	1	14	97210	37	1.62
H9	Sample 93	2	1	15	102210	36.96	1.62
H10	Sample 94	2	1	1	32200	36.91	1.64
H10	Sample 94	2	1	2	37200	36.96	1.62
H10	Sample 94	2	1	3	42220	36.96	1.60
H10	Sample 94	2	1	4	47200	37	1.60
H10	Sample 94	2	1	5	52200	37	1.59
H10	Sample 94	2	1	6	57210	37	1.60
H10	Sample 94	2	1	7	62200	36.96	1.59
H10	Sample 94	2	1	8	67200	36.96	1.59
H10	Sample 94	2	1	9	72210	36.96	1.59
H10	Sample 94	2	1	10	77200	37	1.58
H10	Sample 94	2	1	11	82210	37	1.59
H10	Sample 94	2	1	12	87220	37	1.58
H10	Sample 94	2	1	13	92210	36.96	1.59
H10	Sample 94	2	1	14	97210	37	1.59
H10	Sample 94	2	1	15	102210	36.96	1.59
H11	Sample 95	2	1	1	32200	36.91	1.57
H11	Sample 95	2	1	2	37200	36.96	1.55
H11	Sample 95	2	1	3	42220	36.96	1.53
H11	Sample 95	2	1	4	47200	37	1.53
H11	Sample 95	2	1	5	52200	37	1.52
H11	Sample 95	2	1	6	57210	37	1.52
H11	Sample 95	2	1	7	62200	36.96	1.52
H11	Sample 95	2	1	8	67200	36.96	1.52
H11	Sample 95	2	1	9	72210	36.96	1.52
H11	Sample 95	2	1	10	77200	37	1.52
H11	Sample 95	2	1	11	82210	37	1.52
H11	Sample 95	2	1	12	87220	37	1.52
H11	Sample 95	2	1	13	92210	36.96	1.52
H11	Sample 95	2	1	14	97210	37	1.52
H11	Sample 95	2	1	15	102210	36.96	1.52
H12	Sample 96	2	1	1	32200	36.91	1.54
H12	Sample 96	2	1	2	37200	36.96	1.52
H12	Sample 96	2	1	3	42220	36.96	1.52
H12	Sample 96	2	1	4	47200	37	1.50
H12	Sample 96	2	1	5	52200	37	1.50
H12	Sample 96	2	1	6	57210	37	1.49
H12	Sample 96	2	1	7	62200	36.96	1.50
H12	Sample 96	2	1	8	67200	36.96	1.50
H12	Sample 96	2	1	9	72210	36.96	1.50
H12	Sample 96	2	1	10	77200	37	1.50
H12	Sample 96	2	1	11	82210	37	1.49
H12	Sample 96	2	1	12	87220	37	1.49
H12	Sample 96	2	1	13	92210	36.96	1.50
H12	Sample 96	2	1	14	97210	37	1.50
H12	Sample 96	2	1	15	102210	36.96	1.49
