Raw Data 		Experiment - evIC50_4_plate3_13APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	12	84610	37	3.42
G2	Sample 74	2	1	13	89510	36.96	3.43
G2	Sample 74	2	1	14	94410	37	3.43
G2	Sample 74	2	1	15	99310	36.96	3.43
G3	Sample 75	2	1	1	30750	36.96	3.94
G3	Sample 75	2	1	2	35620	36.96	3.92
G3	Sample 75	2	1	3	40530	36.96	3.92
G3	Sample 75	2	1	4	45420	36.96	3.91
G3	Sample 75	2	1	5	50300	36.96	3.91
G3	Sample 75	2	1	6	55210	37	3.91
G3	Sample 75	2	1	7	60120	37	3.91
G3	Sample 75	2	1	8	65020	37	3.90
G3	Sample 75	2	1	9	69910	36.96	3.91
G3	Sample 75	2	1	10	74820	37	3.91
G3	Sample 75	2	1	11	79720	37	3.91
G3	Sample 75	2	1	12	84610	37	3.89
G3	Sample 75	2	1	13	89510	36.96	3.90
G3	Sample 75	2	1	14	94410	37	3.90
G3	Sample 75	2	1	15	99310	36.96	3.91
G4	Sample 76	2	1	1	30750	36.96	3.86
G4	Sample 76	2	1	2	35620	36.96	3.84
G4	Sample 76	2	1	3	40530	36.96	3.84
G4	Sample 76	2	1	4	45420	36.96	3.82
G4	Sample 76	2	1	5	50300	36.96	3.83
G4	Sample 76	2	1	6	55210	37	3.83
G4	Sample 76	2	1	7	60120	37	3.84
G4	Sample 76	2	1	8	65020	37	3.81
G4	Sample 76	2	1	9	69910	36.96	3.83
G4	Sample 76	2	1	10	74820	37	3.82
G4	Sample 76	2	1	11	79720	37	3.82
G4	Sample 76	2	1	12	84610	37	3.82
G4	Sample 76	2	1	13	89510	36.96	3.82
G4	Sample 76	2	1	14	94410	37	3.82
G4	Sample 76	2	1	15	99310	36.96	3.82
G5	Sample 77	2	1	1	30750	36.96	1.20
G5	Sample 77	2	1	2	35620	36.96	1.20
G5	Sample 77	2	1	3	40530	36.96	1.19
G5	Sample 77	2	1	4	45420	36.96	1.19
G5	Sample 77	2	1	5	50300	36.96	1.19
G5	Sample 77	2	1	6	55210	37	1.19
G5	Sample 77	2	1	7	60120	37	1.19
G5	Sample 77	2	1	8	65020	37	1.19
G5	Sample 77	2	1	9	69910	36.96	1.20
G5	Sample 77	2	1	10	74820	37	1.20
G5	Sample 77	2	1	11	79720	37	1.19
G5	Sample 77	2	1	12	84610	37	1.19
G5	Sample 77	2	1	13	89510	36.96	1.19
G5	Sample 77	2	1	14	94410	37	1.19
G5	Sample 77	2	1	15	99310	36.96	1.19
G6	Sample 78	2	1	1	30750	36.96	1.16
G6	Sample 78	2	1	2	35620	36.96	1.16
G6	Sample 78	2	1	3	40530	36.96	1.15
G6	Sample 78	2	1	4	45420	36.96	1.15
G6	Sample 78	2	1	5	50300	36.96	1.15
G6	Sample 78	2	1	6	55210	37	1.15
G6	Sample 78	2	1	7	60120	37	1.15
G6	Sample 78	2	1	8	65020	37	1.14
G6	Sample 78	2	1	9	69910	36.96	1.15
G6	Sample 78	2	1	10	74820	37	1.15
G6	Sample 78	2	1	11	79720	37	1.15
G6	Sample 78	2	1	12	84610	37	1.13
G6	Sample 78	2	1	13	89510	36.96	1.14
G6	Sample 78	2	1	14	94410	37	1.14
G6	Sample 78	2	1	15	99310	36.96	1.15
G7	Sample 79	2	1	1	30750	36.96	1.17
G7	Sample 79	2	1	2	35620	36.96	1.17
G7	Sample 79	2	1	3	40530	36.96	1.16
G7	Sample 79	2	1	4	45420	36.96	1.16
G7	Sample 79	2	1	5	50300	36.96	1.16
G7	Sample 79	2	1	6	55210	37	1.16
G7	Sample 79	2	1	7	60120	37	1.16
G7	Sample 79	2	1	8	65020	37	1.16
G7	Sample 79	2	1	9	69910	36.96	1.16
G7	Sample 79	2	1	10	74820	37	1.16
G7	Sample 79	2	1	11	79720	37	1.16
G7	Sample 79	2	1	12	84610	37	1.15
G7	Sample 79	2	1	13	89510	36.96	1.16
G7	Sample 79	2	1	14	94410	37	1.16
G7	Sample 79	2	1	15	99310	36.96	1.16
G8	Sample 80	2	1	1	30750	36.96	1.08
G8	Sample 80	2	1	2	35620	36.96	1.08
G8	Sample 80	2	1	3	40530	36.96	1.07
G8	Sample 80	2	1	4	45420	36.96	1.08
G8	Sample 80	2	1	5	50300	36.96	1.08
G8	Sample 80	2	1	6	55210	37	1.08
G8	Sample 80	2	1	7	60120	37	1.08
G8	Sample 80	2	1	8	65020	37	1.08
G8	Sample 80	2	1	9	69910	36.96	1.08
G8	Sample 80	2	1	10	74820	37	1.08
G8	Sample 80	2	1	11	79720	37	1.07
G8	Sample 80	2	1	12	84610	37	1.07
G8	Sample 80	2	1	13	89510	36.96	1.07
G8	Sample 80	2	1	14	94410	37	1.07
G8	Sample 80	2	1	15	99310	36.96	1.08
G9	Sample 81	2	1	1	30750	36.96	0.85
G9	Sample 81	2	1	2	35620	36.96	0.84
G9	Sample 81	2	1	3	40530	36.96	0.83
G9	Sample 81	2	1	4	45420	36.96	0.83
G9	Sample 81	2	1	5	50300	36.96	0.83
G9	Sample 81	2	1	6	55210	37	0.83
G9	Sample 81	2	1	7	60120	37	0.84
G9	Sample 81	2	1	8	65020	37	0.83
G9	Sample 81	2	1	9	69910	36.96	0.84
G9	Sample 81	2	1	10	74820	37	0.85
G9	Sample 81	2	1	11	79720	37	0.84
G9	Sample 81	2	1	12	84610	37	0.83
G9	Sample 81	2	1	13	89510	36.96	0.83
G9	Sample 81	2	1	14	94410	37	0.83
G9	Sample 81	2	1	15	99310	36.96	0.84
G10	Sample 82	2	1	1	30750	36.96	0.84
G10	Sample 82	2	1	2	35620	36.96	0.85
G10	Sample 82	2	1	3	40530	36.96	0.84
G10	Sample 82	2	1	4	45420	36.96	0.84
G10	Sample 82	2	1	5	50300	36.96	0.84
G10	Sample 82	2	1	6	55210	37	0.83
G10	Sample 82	2	1	7	60120	37	0.84
G10	Sample 82	2	1	8	65020	37	0.84
G10	Sample 82	2	1	9	69910	36.96	0.84
G10	Sample 82	2	1	10	74820	37	0.84
G10	Sample 82	2	1	11	79720	37	0.84
G10	Sample 82	2	1	12	84610	37	0.84
G10	Sample 82	2	1	13	89510	36.96	0.84
G10	Sample 82	2	1	14	94410	37	0.84
G10	Sample 82	2	1	15	99310	36.96	0.84
G11	Sample 83	2	1	1	30750	36.96	0.85
G11	Sample 83	2	1	2	35620	36.96	0.86
G11	Sample 83	2	1	3	40530	36.96	0.85
G11	Sample 83	2	1	4	45420	36.96	0.85
G11	Sample 83	2	1	5	50300	36.96	0.85
G11	Sample 83	2	1	6	55210	37	0.85
G11	Sample 83	2	1	7	60120	37	0.86
G11	Sample 83	2	1	8	65020	37	0.85
G11	Sample 83	2	1	9	69910	36.96	0.86
G11	Sample 83	2	1	10	74820	37	0.85
G11	Sample 83	2	1	11	79720	37	0.85
G11	Sample 83	2	1	12	84610	37	0.84
G11	Sample 83	2	1	13	89510	36.96	0.85
G11	Sample 83	2	1	14	94410	37	0.85
G11	Sample 83	2	1	15	99310	36.96	0.85
G12	Sample 84	2	1	1	30750	36.96	0.77
G12	Sample 84	2	1	2	35620	36.96	0.77
G12	Sample 84	2	1	3	40530	36.96	0.76
G12	Sample 84	2	1	4	45420	36.96	0.77
G12	Sample 84	2	1	5	50300	36.96	0.77
G12	Sample 84	2	1	6	55210	37	0.76
G12	Sample 84	2	1	7	60120	37	0.77
G12	Sample 84	2	1	8	65020	37	0.76
G12	Sample 84	2	1	9	69910	36.96	0.77
G12	Sample 84	2	1	10	74820	37	0.77
G12	Sample 84	2	1	11	79720	37	0.77
G12	Sample 84	2	1	12	84610	37	0.76
G12	Sample 84	2	1	13	89510	36.96	0.76
G12	Sample 84	2	1	14	94410	37	0.75
G12	Sample 84	2	1	15	99310	36.96	0.76
H1	Sample 85	2	1	1	30750	36.96	3.48
H1	Sample 85	2	1	2	35620	36.96	3.49
H1	Sample 85	2	1	3	40530	36.96	3.47
H1	Sample 85	2	1	4	45420	36.96	3.48
H1	Sample 85	2	1	5	50300	36.96	3.47
H1	Sample 85	2	1	6	55210	37	3.48
H1	Sample 85	2	1	7	60120	37	3.47
H1	Sample 85	2	1	8	65020	37	3.46
H1	Sample 85	2	1	9	69910	36.96	3.46
H1	Sample 85	2	1	10	74820	37	3.48
H1	Sample 85	2	1	11	79720	37	3.47
H1	Sample 85	2	1	12	84610	37	3.47
H1	Sample 85	2	1	13	89510	36.96	3.47
H1	Sample 85	2	1	14	94410	37	3.47
H1	Sample 85	2	1	15	99310	36.96	3.46
H2	Sample 86	2	1	1	30750	36.96	3.75
H2	Sample 86	2	1	2	35620	36.96	3.74
H2	Sample 86	2	1	3	40530	36.96	3.74
H2	Sample 86	2	1	4	45420	36.96	3.72
H2	Sample 86	2	1	5	50300	36.96	3.73
H2	Sample 86	2	1	6	55210	37	3.73
H2	Sample 86	2	1	7	60120	37	3.73
H2	Sample 86	2	1	8	65020	37	3.72
H2	Sample 86	2	1	9	69910	36.96	3.72
H2	Sample 86	2	1	10	74820	37	3.73
H2	Sample 86	2	1	11	79720	37	3.72
H2	Sample 86	2	1	12	84610	37	3.72
H2	Sample 86	2	1	13	89510	36.96	3.72
H2	Sample 86	2	1	14	94410	37	3.72
H2	Sample 86	2	1	15	99310	36.96	3.72
H3	Sample 87	2	1	1	30750	36.96	3.66
H3	Sample 87	2	1	2	35620	36.96	3.64
H3	Sample 87	2	1	3	40530	36.96	3.63
H3	Sample 87	2	1	4	45420	36.96	3.63
H3	Sample 87	2	1	5	50300	36.96	3.63
H3	Sample 87	2	1	6	55210	37	3.62
H3	Sample 87	2	1	7	60120	37	3.63
H3	Sample 87	2	1	8	65020	37	3.63
H3	Sample 87	2	1	9	69910	36.96	3.61
H3	Sample 87	2	1	10	74820	37	3.62
H3	Sample 87	2	1	11	79720	37	3.63
H3	Sample 87	2	1	12	84610	37	3.61
H3	Sample 87	2	1	13	89510	36.96	3.62
H3	Sample 87	2	1	14	94410	37	3.63
H3	Sample 87	2	1	15	99310	36.96	3.63
H4	Sample 88	2	1	1	30750	36.96	3.41
H4	Sample 88	2	1	2	35620	36.96	3.39
H4	Sample 88	2	1	3	40530	36.96	3.39
H4	Sample 88	2	1	4	45420	36.96	3.39
H4	Sample 88	2	1	5	50300	36.96	3.39
H4	Sample 88	2	1	6	55210	37	3.39
H4	Sample 88	2	1	7	60120	37	3.39
H4	Sample 88	2	1	8	65020	37	3.38
H4	Sample 88	2	1	9	69910	36.96	3.38
H4	Sample 88	2	1	10	74820	37	3.38
H4	Sample 88	2	1	11	79720	37	3.38
H4	Sample 88	2	1	12	84610	37	3.37
H4	Sample 88	2	1	13	89510	36.96	3.38
H4	Sample 88	2	1	14	94410	37	3.37
H4	Sample 88	2	1	15	99310	36.96	3.38
H5	Sample 89	2	1	1	30750	36.96	1.16
H5	Sample 89	2	1	2	35620	36.96	1.16
H5	Sample 89	2	1	3	40530	36.96	1.15
H5	Sample 89	2	1	4	45420	36.96	1.15
H5	Sample 89	2	1	5	50300	36.96	1.16
H5	Sample 89	2	1	6	55210	37	1.15
H5	Sample 89	2	1	7	60120	37	1.16
H5	Sample 89	2	1	8	65020	37	1.15
H5	Sample 89	2	1	9	69910	36.96	1.14
H5	Sample 89	2	1	10	74820	37	1.16
H5	Sample 89	2	1	11	79720	37	1.15
H5	Sample 89	2	1	12	84610	37	1.15
H5	Sample 89	2	1	13	89510	36.96	1.15
H5	Sample 89	2	1	14	94410	37	1.15
H5	Sample 89	2	1	15	99310	36.96	1.15
H6	Sample 90	2	1	1	30750	36.96	1.12
H6	Sample 90	2	1	2	35620	36.96	1.10
H6	Sample 90	2	1	3	40530	36.96	1.10
H6	Sample 90	2	1	4	45420	36.96	1.10
H6	Sample 90	2	1	5	50300	36.96	1.11
H6	Sample 90	2	1	6	55210	37	1.11
H6	Sample 90	2	1	7	60120	37	1.11
H6	Sample 90	2	1	8	65020	37	1.11
H6	Sample 90	2	1	9	69910	36.96	1.10
H6	Sample 90	2	1	10	74820	37	1.11
H6	Sample 90	2	1	11	79720	37	1.10
H6	Sample 90	2	1	12	84610	37	1.11
H6	Sample 90	2	1	13	89510	36.96	1.10
H6	Sample 90	2	1	14	94410	37	1.10
H6	Sample 90	2	1	15	99310	36.96	1.10
H7	Sample 91	2	1	1	30750	36.96	1.16
H7	Sample 91	2	1	2	35620	36.96	1.15
H7	Sample 91	2	1	3	40530	36.96	1.14
H7	Sample 91	2	1	4	45420	36.96	1.14
H7	Sample 91	2	1	5	50300	36.96	1.15
H7	Sample 91	2	1	6	55210	37	1.15
H7	Sample 91	2	1	7	60120	37	1.14
H7	Sample 91	2	1	8	65020	37	1.14
H7	Sample 91	2	1	9	69910	36.96	1.14
H7	Sample 91	2	1	10	74820	37	1.16
H7	Sample 91	2	1	11	79720	37	1.14
H7	Sample 91	2	1	12	84610	37	1.14
H7	Sample 91	2	1	13	89510	36.96	1.14
H7	Sample 91	2	1	14	94410	37	1.14
H7	Sample 91	2	1	15	99310	36.96	1.14
H8	Sample 92	2	1	1	30750	36.96	1.10
H8	Sample 92	2	1	2	35620	36.96	1.09
H8	Sample 92	2	1	3	40530	36.96	1.08
H8	Sample 92	2	1	4	45420	36.96	1.09
H8	Sample 92	2	1	5	50300	36.96	1.09
H8	Sample 92	2	1	6	55210	37	1.08
H8	Sample 92	2	1	7	60120	37	1.09
H8	Sample 92	2	1	8	65020	37	1.09
H8	Sample 92	2	1	9	69910	36.96	1.08
H8	Sample 92	2	1	10	74820	37	1.09
H8	Sample 92	2	1	11	79720	37	1.09
H8	Sample 92	2	1	12	84610	37	1.08
H8	Sample 92	2	1	13	89510	36.96	1.08
H8	Sample 92	2	1	14	94410	37	1.09
H8	Sample 92	2	1	15	99310	36.96	1.09
H9	Sample 93	2	1	1	30750	36.96	0.83
H9	Sample 93	2	1	2	35620	36.96	0.83
H9	Sample 93	2	1	3	40530	36.96	0.82
H9	Sample 93	2	1	4	45420	36.96	0.83
H9	Sample 93	2	1	5	50300	36.96	0.82
H9	Sample 93	2	1	6	55210	37	0.82
H9	Sample 93	2	1	7	60120	37	0.83
H9	Sample 93	2	1	8	65020	37	0.83
H9	Sample 93	2	1	9	69910	36.96	0.81
H9	Sample 93	2	1	10	74820	37	0.82
H9	Sample 93	2	1	11	79720	37	0.82
H9	Sample 93	2	1	12	84610	37	0.82
H9	Sample 93	2	1	13	89510	36.96	0.82
H9	Sample 93	2	1	14	94410	37	0.82
H9	Sample 93	2	1	15	99310	36.96	0.82
H10	Sample 94	2	1	1	30750	36.96	0.82
H10	Sample 94	2	1	2	35620	36.96	0.81
H10	Sample 94	2	1	3	40530	36.96	0.81
H10	Sample 94	2	1	4	45420	36.96	0.81
H10	Sample 94	2	1	5	50300	36.96	0.81
H10	Sample 94	2	1	6	55210	37	0.81
H10	Sample 94	2	1	7	60120	37	0.81
H10	Sample 94	2	1	8	65020	37	0.81
H10	Sample 94	2	1	9	69910	36.96	0.81
H10	Sample 94	2	1	10	74820	37	0.82
H10	Sample 94	2	1	11	79720	37	0.81
H10	Sample 94	2	1	12	84610	37	0.81
H10	Sample 94	2	1	13	89510	36.96	0.81
H10	Sample 94	2	1	14	94410	37	0.82
H10	Sample 94	2	1	15	99310	36.96	0.81
H11	Sample 95	2	1	1	30750	36.96	0.78
H11	Sample 95	2	1	2	35620	36.96	0.77
H11	Sample 95	2	1	3	40530	36.96	0.77
H11	Sample 95	2	1	4	45420	36.96	0.77
H11	Sample 95	2	1	5	50300	36.96	0.77
H11	Sample 95	2	1	6	55210	37	0.77
H11	Sample 95	2	1	7	60120	37	0.78
H11	Sample 95	2	1	8	65020	37	0.77
H11	Sample 95	2	1	9	69910	36.96	0.76
H11	Sample 95	2	1	10	74820	37	0.78
H11	Sample 95	2	1	11	79720	37	0.77
H11	Sample 95	2	1	12	84610	37	0.77
H11	Sample 95	2	1	13	89510	36.96	0.77
H11	Sample 95	2	1	14	94410	37	0.77
H11	Sample 95	2	1	15	99310	36.96	0.77
H12	Sample 96	2	1	1	30750	36.96	0.77
H12	Sample 96	2	1	2	35620	36.96	0.77
H12	Sample 96	2	1	3	40530	36.96	0.76
H12	Sample 96	2	1	4	45420	36.96	0.77
H12	Sample 96	2	1	5	50300	36.96	0.76
H12	Sample 96	2	1	6	55210	37	0.76
H12	Sample 96	2	1	7	60120	37	0.77
H12	Sample 96	2	1	8	65020	37	0.76
H12	Sample 96	2	1	9	69910	36.96	0.76
H12	Sample 96	2	1	10	74820	37	0.77
H12	Sample 96	2	1	11	79720	37	0.77
H12	Sample 96	2	1	12	84610	37	0.76
H12	Sample 96	2	1	13	89510	36.96	0.76
H12	Sample 96	2	1	14	94410	37	0.77
H12	Sample 96	2	1	15	99310	36.96	0.77
