Raw Data 		Experiment - evIC50_11_plate1_24APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G1	Sample 73	2	1	15	104310	37	1.74
G2	Sample 74	2	1	1	34320	36.91	1.83
G2	Sample 74	2	1	2	39320	36.96	1.81
G2	Sample 74	2	1	3	44310	36.96	1.80
G2	Sample 74	2	1	4	49300	37	1.80
G2	Sample 74	2	1	5	54300	37	1.79
G2	Sample 74	2	1	6	59310	37	1.79
G2	Sample 74	2	1	7	64300	36.96	1.79
G2	Sample 74	2	1	8	69300	36.96	1.79
G2	Sample 74	2	1	9	74310	36.96	1.78
G2	Sample 74	2	1	10	79300	37	1.78
G2	Sample 74	2	1	11	84320	36.96	1.78
G2	Sample 74	2	1	12	89300	36.96	1.77
G2	Sample 74	2	1	13	94300	36.96	1.78
G2	Sample 74	2	1	14	99310	36.96	1.78
G2	Sample 74	2	1	15	104310	37	1.79
G3	Sample 75	2	1	1	34320	36.91	1.95
G3	Sample 75	2	1	2	39320	36.96	1.93
G3	Sample 75	2	1	3	44310	36.96	1.93
G3	Sample 75	2	1	4	49300	37	1.91
G3	Sample 75	2	1	5	54300	37	1.91
G3	Sample 75	2	1	6	59310	37	1.91
G3	Sample 75	2	1	7	64300	36.96	1.91
G3	Sample 75	2	1	8	69300	36.96	1.89
G3	Sample 75	2	1	9	74310	36.96	1.90
G3	Sample 75	2	1	10	79300	37	1.90
G3	Sample 75	2	1	11	84320	36.96	1.91
G3	Sample 75	2	1	12	89300	36.96	1.89
G3	Sample 75	2	1	13	94300	36.96	1.90
G3	Sample 75	2	1	14	99310	36.96	1.90
G3	Sample 75	2	1	15	104310	37	1.91
G4	Sample 76	2	1	1	34320	36.91	1.95
G4	Sample 76	2	1	2	39320	36.96	1.94
G4	Sample 76	2	1	3	44310	36.96	1.94
G4	Sample 76	2	1	4	49300	37	1.92
G4	Sample 76	2	1	5	54300	37	1.91
G4	Sample 76	2	1	6	59310	37	1.91
G4	Sample 76	2	1	7	64300	36.96	1.90
G4	Sample 76	2	1	8	69300	36.96	1.91
G4	Sample 76	2	1	9	74310	36.96	1.90
G4	Sample 76	2	1	10	79300	37	1.90
G4	Sample 76	2	1	11	84320	36.96	1.92
G4	Sample 76	2	1	12	89300	36.96	1.91
G4	Sample 76	2	1	13	94300	36.96	1.92
G4	Sample 76	2	1	14	99310	36.96	1.91
G4	Sample 76	2	1	15	104310	37	1.92
G5	Sample 77	2	1	1	34320	36.91	1.72
G5	Sample 77	2	1	2	39320	36.96	1.71
G5	Sample 77	2	1	3	44310	36.96	1.70
G5	Sample 77	2	1	4	49300	37	1.69
G5	Sample 77	2	1	5	54300	37	1.69
G5	Sample 77	2	1	6	59310	37	1.70
G5	Sample 77	2	1	7	64300	36.96	1.69
G5	Sample 77	2	1	8	69300	36.96	1.69
G5	Sample 77	2	1	9	74310	36.96	1.68
G5	Sample 77	2	1	10	79300	37	1.68
G5	Sample 77	2	1	11	84320	36.96	1.68
G5	Sample 77	2	1	12	89300	36.96	1.69
G5	Sample 77	2	1	13	94300	36.96	1.69
G5	Sample 77	2	1	14	99310	36.96	1.69
G5	Sample 77	2	1	15	104310	37	1.69
G6	Sample 78	2	1	1	34320	36.91	1.60
G6	Sample 78	2	1	2	39320	36.96	1.59
G6	Sample 78	2	1	3	44310	36.96	1.58
G6	Sample 78	2	1	4	49300	37	1.57
G6	Sample 78	2	1	5	54300	37	1.58
G6	Sample 78	2	1	6	59310	37	1.58
G6	Sample 78	2	1	7	64300	36.96	1.57
G6	Sample 78	2	1	8	69300	36.96	1.57
G6	Sample 78	2	1	9	74310	36.96	1.57
G6	Sample 78	2	1	10	79300	37	1.57
G6	Sample 78	2	1	11	84320	36.96	1.58
G6	Sample 78	2	1	12	89300	36.96	1.57
G6	Sample 78	2	1	13	94300	36.96	1.57
G6	Sample 78	2	1	14	99310	36.96	1.58
G6	Sample 78	2	1	15	104310	37	1.57
G7	Sample 79	2	1	1	34320	36.91	1.64
G7	Sample 79	2	1	2	39320	36.96	1.63
G7	Sample 79	2	1	3	44310	36.96	1.62
G7	Sample 79	2	1	4	49300	37	1.61
G7	Sample 79	2	1	5	54300	37	1.62
G7	Sample 79	2	1	6	59310	37	1.62
G7	Sample 79	2	1	7	64300	36.96	1.62
G7	Sample 79	2	1	8	69300	36.96	1.62
G7	Sample 79	2	1	9	74310	36.96	1.62
G7	Sample 79	2	1	10	79300	37	1.62
G7	Sample 79	2	1	11	84320	36.96	1.62
G7	Sample 79	2	1	12	89300	36.96	1.61
G7	Sample 79	2	1	13	94300	36.96	1.62
G7	Sample 79	2	1	14	99310	36.96	1.62
G7	Sample 79	2	1	15	104310	37	1.61
G8	Sample 80	2	1	1	34320	36.91	1.61
G8	Sample 80	2	1	2	39320	36.96	1.59
G8	Sample 80	2	1	3	44310	36.96	1.60
G8	Sample 80	2	1	4	49300	37	1.59
G8	Sample 80	2	1	5	54300	37	1.57
G8	Sample 80	2	1	6	59310	37	1.57
G8	Sample 80	2	1	7	64300	36.96	1.57
G8	Sample 80	2	1	8	69300	36.96	1.58
G8	Sample 80	2	1	9	74310	36.96	1.57
G8	Sample 80	2	1	10	79300	37	1.58
G8	Sample 80	2	1	11	84320	36.96	1.58
G8	Sample 80	2	1	12	89300	36.96	1.58
G8	Sample 80	2	1	13	94300	36.96	1.58
G8	Sample 80	2	1	14	99310	36.96	1.58
G8	Sample 80	2	1	15	104310	37	1.58
G9	Sample 81	2	1	1	34320	36.91	1.91
G9	Sample 81	2	1	2	39320	36.96	1.90
G9	Sample 81	2	1	3	44310	36.96	1.89
G9	Sample 81	2	1	4	49300	37	1.88
G9	Sample 81	2	1	5	54300	37	1.88
G9	Sample 81	2	1	6	59310	37	1.87
G9	Sample 81	2	1	7	64300	36.96	1.87
G9	Sample 81	2	1	8	69300	36.96	1.87
G9	Sample 81	2	1	9	74310	36.96	1.87
G9	Sample 81	2	1	10	79300	37	1.87
G9	Sample 81	2	1	11	84320	36.96	1.87
G9	Sample 81	2	1	12	89300	36.96	1.87
G9	Sample 81	2	1	13	94300	36.96	1.87
G9	Sample 81	2	1	14	99310	36.96	1.87
G9	Sample 81	2	1	15	104310	37	1.87
G10	Sample 82	2	1	1	34320	36.91	1.89
G10	Sample 82	2	1	2	39320	36.96	1.89
G10	Sample 82	2	1	3	44310	36.96	1.88
G10	Sample 82	2	1	4	49300	37	1.87
G10	Sample 82	2	1	5	54300	37	1.88
G10	Sample 82	2	1	6	59310	37	1.88
G10	Sample 82	2	1	7	64300	36.96	1.88
G10	Sample 82	2	1	8	69300	36.96	1.88
G10	Sample 82	2	1	9	74310	36.96	1.88
G10	Sample 82	2	1	10	79300	37	1.88
G10	Sample 82	2	1	11	84320	36.96	1.88
G10	Sample 82	2	1	12	89300	36.96	1.87
G10	Sample 82	2	1	13	94300	36.96	1.88
G10	Sample 82	2	1	14	99310	36.96	1.89
G10	Sample 82	2	1	15	104310	37	1.88
G11	Sample 83	2	1	1	34320	36.91	1.88
G11	Sample 83	2	1	2	39320	36.96	1.91
G11	Sample 83	2	1	3	44310	36.96	1.94
G11	Sample 83	2	1	4	49300	37	1.96
G11	Sample 83	2	1	5	54300	37	1.98
G11	Sample 83	2	1	6	59310	37	1.98
G11	Sample 83	2	1	7	64300	36.96	1.98
G11	Sample 83	2	1	8	69300	36.96	1.99
G11	Sample 83	2	1	9	74310	36.96	1.99
G11	Sample 83	2	1	10	79300	37	1.99
G11	Sample 83	2	1	11	84320	36.96	2.00
G11	Sample 83	2	1	12	89300	36.96	2.00
G11	Sample 83	2	1	13	94300	36.96	1.99
G11	Sample 83	2	1	14	99310	36.96	2.01
G11	Sample 83	2	1	15	104310	37	2.00
G12	Sample 84	2	1	1	34320	36.91	1.89
G12	Sample 84	2	1	2	39320	36.96	1.88
G12	Sample 84	2	1	3	44310	36.96	1.88
G12	Sample 84	2	1	4	49300	37	1.88
G12	Sample 84	2	1	5	54300	37	1.87
G12	Sample 84	2	1	6	59310	37	1.88
G12	Sample 84	2	1	7	64300	36.96	1.87
G12	Sample 84	2	1	8	69300	36.96	1.86
G12	Sample 84	2	1	9	74310	36.96	1.87
G12	Sample 84	2	1	10	79300	37	1.86
G12	Sample 84	2	1	11	84320	36.96	1.86
G12	Sample 84	2	1	12	89300	36.96	1.85
G12	Sample 84	2	1	13	94300	36.96	1.86
G12	Sample 84	2	1	14	99310	36.96	1.85
G12	Sample 84	2	1	15	104310	37	1.84
H1	Sample 85	2	1	1	34320	36.91	1.74
H1	Sample 85	2	1	2	39320	36.96	1.73
H1	Sample 85	2	1	3	44310	36.96	1.71
H1	Sample 85	2	1	4	49300	37	1.73
H1	Sample 85	2	1	5	54300	37	1.71
H1	Sample 85	2	1	6	59310	37	1.70
H1	Sample 85	2	1	7	64300	36.96	1.70
H1	Sample 85	2	1	8	69300	36.96	1.70
H1	Sample 85	2	1	9	74310	36.96	1.71
H1	Sample 85	2	1	10	79300	37	1.70
H1	Sample 85	2	1	11	84320	36.96	1.70
H1	Sample 85	2	1	12	89300	36.96	1.69
H1	Sample 85	2	1	13	94300	36.96	1.70
H1	Sample 85	2	1	14	99310	36.96	1.70
H1	Sample 85	2	1	15	104310	37	1.69
H2	Sample 86	2	1	1	34320	36.91	1.80
H2	Sample 86	2	1	2	39320	36.96	1.79
H2	Sample 86	2	1	3	44310	36.96	1.78
H2	Sample 86	2	1	4	49300	37	1.76
H2	Sample 86	2	1	5	54300	37	1.75
H2	Sample 86	2	1	6	59310	37	1.75
H2	Sample 86	2	1	7	64300	36.96	1.74
H2	Sample 86	2	1	8	69300	36.96	1.74
H2	Sample 86	2	1	9	74310	36.96	1.75
H2	Sample 86	2	1	10	79300	37	1.75
H2	Sample 86	2	1	11	84320	36.96	1.75
H2	Sample 86	2	1	12	89300	36.96	1.75
H2	Sample 86	2	1	13	94300	36.96	1.75
H2	Sample 86	2	1	14	99310	36.96	1.76
H2	Sample 86	2	1	15	104310	37	1.76
H3	Sample 87	2	1	1	34320	36.91	1.92
H3	Sample 87	2	1	2	39320	36.96	1.92
H3	Sample 87	2	1	3	44310	36.96	1.90
H3	Sample 87	2	1	4	49300	37	1.90
H3	Sample 87	2	1	5	54300	37	1.89
H3	Sample 87	2	1	6	59310	37	1.88
H3	Sample 87	2	1	7	64300	36.96	1.88
H3	Sample 87	2	1	8	69300	36.96	1.88
H3	Sample 87	2	1	9	74310	36.96	1.88
H3	Sample 87	2	1	10	79300	37	1.88
H3	Sample 87	2	1	11	84320	36.96	1.89
H3	Sample 87	2	1	12	89300	36.96	1.88
H3	Sample 87	2	1	13	94300	36.96	1.88
H3	Sample 87	2	1	14	99310	36.96	1.89
H3	Sample 87	2	1	15	104310	37	1.88
H4	Sample 88	2	1	1	34320	36.91	1.93
H4	Sample 88	2	1	2	39320	36.96	1.92
H4	Sample 88	2	1	3	44310	36.96	1.91
H4	Sample 88	2	1	4	49300	37	1.91
H4	Sample 88	2	1	5	54300	37	1.90
H4	Sample 88	2	1	6	59310	37	1.89
H4	Sample 88	2	1	7	64300	36.96	1.89
H4	Sample 88	2	1	8	69300	36.96	1.89
H4	Sample 88	2	1	9	74310	36.96	1.89
H4	Sample 88	2	1	10	79300	37	1.89
H4	Sample 88	2	1	11	84320	36.96	1.88
H4	Sample 88	2	1	12	89300	36.96	1.89
H4	Sample 88	2	1	13	94300	36.96	1.88
H4	Sample 88	2	1	14	99310	36.96	1.88
H4	Sample 88	2	1	15	104310	37	1.88
H5	Sample 89	2	1	1	34320	36.91	1.81
H5	Sample 89	2	1	2	39320	36.96	1.81
H5	Sample 89	2	1	3	44310	36.96	1.80
H5	Sample 89	2	1	4	49300	37	1.81
H5	Sample 89	2	1	5	54300	37	1.79
H5	Sample 89	2	1	6	59310	37	1.79
H5	Sample 89	2	1	7	64300	36.96	1.79
H5	Sample 89	2	1	8	69300	36.96	1.79
H5	Sample 89	2	1	9	74310	36.96	1.78
H5	Sample 89	2	1	10	79300	37	1.78
H5	Sample 89	2	1	11	84320	36.96	1.79
H5	Sample 89	2	1	12	89300	36.96	1.79
H5	Sample 89	2	1	13	94300	36.96	1.78
H5	Sample 89	2	1	14	99310	36.96	1.78
H5	Sample 89	2	1	15	104310	37	1.78
H6	Sample 90	2	1	1	34320	36.91	1.76
H6	Sample 90	2	1	2	39320	36.96	1.76
H6	Sample 90	2	1	3	44310	36.96	1.75
H6	Sample 90	2	1	4	49300	37	1.74
H6	Sample 90	2	1	5	54300	37	1.74
H6	Sample 90	2	1	6	59310	37	1.74
H6	Sample 90	2	1	7	64300	36.96	1.73
H6	Sample 90	2	1	8	69300	36.96	1.73
H6	Sample 90	2	1	9	74310	36.96	1.73
H6	Sample 90	2	1	10	79300	37	1.72
H6	Sample 90	2	1	11	84320	36.96	1.72
H6	Sample 90	2	1	12	89300	36.96	1.74
H6	Sample 90	2	1	13	94300	36.96	1.73
H6	Sample 90	2	1	14	99310	36.96	1.73
H6	Sample 90	2	1	15	104310	37	1.72
H7	Sample 91	2	1	1	34320	36.91	1.83
H7	Sample 91	2	1	2	39320	36.96	1.81
H7	Sample 91	2	1	3	44310	36.96	1.81
H7	Sample 91	2	1	4	49300	37	1.82
H7	Sample 91	2	1	5	54300	37	1.80
H7	Sample 91	2	1	6	59310	37	1.80
H7	Sample 91	2	1	7	64300	36.96	1.80
H7	Sample 91	2	1	8	69300	36.96	1.80
H7	Sample 91	2	1	9	74310	36.96	1.80
H7	Sample 91	2	1	10	79300	37	1.79
H7	Sample 91	2	1	11	84320	36.96	1.79
H7	Sample 91	2	1	12	89300	36.96	1.79
H7	Sample 91	2	1	13	94300	36.96	1.79
H7	Sample 91	2	1	14	99310	36.96	1.80
H7	Sample 91	2	1	15	104310	37	1.79
H8	Sample 92	2	1	1	34320	36.91	1.67
H8	Sample 92	2	1	2	39320	36.96	1.68
H8	Sample 92	2	1	3	44310	36.96	1.67
H8	Sample 92	2	1	4	49300	37	1.68
H8	Sample 92	2	1	5	54300	37	1.66
H8	Sample 92	2	1	6	59310	37	1.66
H8	Sample 92	2	1	7	64300	36.96	1.66
H8	Sample 92	2	1	8	69300	36.96	1.67
H8	Sample 92	2	1	9	74310	36.96	1.67
H8	Sample 92	2	1	10	79300	37	1.67
H8	Sample 92	2	1	11	84320	36.96	1.67
H8	Sample 92	2	1	12	89300	36.96	1.67
H8	Sample 92	2	1	13	94300	36.96	1.67
H8	Sample 92	2	1	14	99310	36.96	1.67
H8	Sample 92	2	1	15	104310	37	1.67
H9	Sample 93	2	1	1	34320	36.91	1.86
H9	Sample 93	2	1	2	39320	36.96	1.88
H9	Sample 93	2	1	3	44310	36.96	1.90
H9	Sample 93	2	1	4	49300	37	1.92
H9	Sample 93	2	1	5	54300	37	1.91
H9	Sample 93	2	1	6	59310	37	1.91
H9	Sample 93	2	1	7	64300	36.96	1.91
H9	Sample 93	2	1	8	69300	36.96	1.90
H9	Sample 93	2	1	9	74310	36.96	1.91
H9	Sample 93	2	1	10	79300	37	1.91
H9	Sample 93	2	1	11	84320	36.96	1.92
H9	Sample 93	2	1	12	89300	36.96	1.92
H9	Sample 93	2	1	13	94300	36.96	1.92
H9	Sample 93	2	1	14	99310	36.96	1.92
H9	Sample 93	2	1	15	104310	37	1.92
H10	Sample 94	2	1	1	34320	36.91	1.72
H10	Sample 94	2	1	2	39320	36.96	1.75
H10	Sample 94	2	1	3	44310	36.96	1.78
H10	Sample 94	2	1	4	49300	37	1.82
H10	Sample 94	2	1	5	54300	37	1.82
H10	Sample 94	2	1	6	59310	37	1.83
H10	Sample 94	2	1	7	64300	36.96	1.83
H10	Sample 94	2	1	8	69300	36.96	1.84
H10	Sample 94	2	1	9	74310	36.96	1.84
H10	Sample 94	2	1	10	79300	37	1.85
H10	Sample 94	2	1	11	84320	36.96	1.85
H10	Sample 94	2	1	12	89300	36.96	1.86
H10	Sample 94	2	1	13	94300	36.96	1.86
H10	Sample 94	2	1	14	99310	36.96	1.87
H10	Sample 94	2	1	15	104310	37	1.86
H11	Sample 95	2	1	1	34320	36.91	1.67
H11	Sample 95	2	1	2	39320	36.96	1.70
H11	Sample 95	2	1	3	44310	36.96	1.73
H11	Sample 95	2	1	4	49300	37	1.76
H11	Sample 95	2	1	5	54300	37	1.77
H11	Sample 95	2	1	6	59310	37	1.78
H11	Sample 95	2	1	7	64300	36.96	1.78
H11	Sample 95	2	1	8	69300	36.96	1.78
H11	Sample 95	2	1	9	74310	36.96	1.79
H11	Sample 95	2	1	10	79300	37	1.79
H11	Sample 95	2	1	11	84320	36.96	1.79
H11	Sample 95	2	1	12	89300	36.96	1.79
H11	Sample 95	2	1	13	94300	36.96	1.80
H11	Sample 95	2	1	14	99310	36.96	1.79
H11	Sample 95	2	1	15	104310	37	1.79
H12	Sample 96	2	1	1	34320	36.91	1.78
H12	Sample 96	2	1	2	39320	36.96	1.78
H12	Sample 96	2	1	3	44310	36.96	1.79
H12	Sample 96	2	1	4	49300	37	1.80
H12	Sample 96	2	1	5	54300	37	1.79
H12	Sample 96	2	1	6	59310	37	1.80
H12	Sample 96	2	1	7	64300	36.96	1.79
H12	Sample 96	2	1	8	69300	36.96	1.78
H12	Sample 96	2	1	9	74310	36.96	1.79
H12	Sample 96	2	1	10	79300	37	1.78
H12	Sample 96	2	1	11	84320	36.96	1.78
H12	Sample 96	2	1	12	89300	36.96	1.78
H12	Sample 96	2	1	13	94300	36.96	1.79
H12	Sample 96	2	1	14	99310	36.96	1.78
H12	Sample 96	2	1	15	104310	37	1.79
