Raw Data 		Experiment - evIC50_7_plate6_19APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	2	32140	36.96	1.18
G3	Sample 75	2	1	3	36460	36.96	1.17
G3	Sample 75	2	1	4	40750	36.96	1.15
G3	Sample 75	2	1	5	45050	37	1.17
G3	Sample 75	2	1	6	49350	37	1.13
G3	Sample 75	2	1	7	53650	37	1.15
G3	Sample 75	2	1	8	57930	37	1.13
G3	Sample 75	2	1	9	62150	37	1.13
G3	Sample 75	2	1	10	66430	37	1.11
G3	Sample 75	2	1	11	70660	37	1.13
G3	Sample 75	2	1	12	74950	37	1.11
G3	Sample 75	2	1	13	79240	36.96	1.15
G3	Sample 75	2	1	14	83540	36.96	1.13
G3	Sample 75	2	1	15	87840	36.96	1.13
G4	Sample 76	2	1	1	27870	36.96	1.19
G4	Sample 76	2	1	2	32140	36.96	1.16
G4	Sample 76	2	1	3	36460	36.96	1.14
G4	Sample 76	2	1	4	40750	36.96	1.14
G4	Sample 76	2	1	5	45050	37	1.16
G4	Sample 76	2	1	6	49350	37	1.10
G4	Sample 76	2	1	7	53650	37	1.14
G4	Sample 76	2	1	8	57930	37	1.10
G4	Sample 76	2	1	9	62150	37	1.10
G4	Sample 76	2	1	10	66430	37	1.12
G4	Sample 76	2	1	11	70660	37	1.14
G4	Sample 76	2	1	12	74950	37	1.10
G4	Sample 76	2	1	13	79240	36.96	1.12
G4	Sample 76	2	1	14	83540	36.96	1.14
G4	Sample 76	2	1	15	87840	36.96	1.10
G5	Sample 77	2	1	1	27870	36.96	11.35
G5	Sample 77	2	1	2	32140	36.96	11.30
G5	Sample 77	2	1	3	36460	36.96	11.26
G5	Sample 77	2	1	4	40750	36.96	11.28
G5	Sample 77	2	1	5	45050	37	11.26
G5	Sample 77	2	1	6	49350	37	11.21
G5	Sample 77	2	1	7	53650	37	11.24
G5	Sample 77	2	1	8	57930	37	11.15
G5	Sample 77	2	1	9	62150	37	11.18
G5	Sample 77	2	1	10	66430	37	11.15
G5	Sample 77	2	1	11	70660	37	11.15
G5	Sample 77	2	1	12	74950	37	11.13
G5	Sample 77	2	1	13	79240	36.96	11.09
G5	Sample 77	2	1	14	83540	36.96	11.09
G5	Sample 77	2	1	15	87840	36.96	11.07
G6	Sample 78	2	1	1	27870	36.96	10.87
G6	Sample 78	2	1	2	32140	36.96	10.85
G6	Sample 78	2	1	3	36460	36.96	10.83
G6	Sample 78	2	1	4	40750	36.96	10.79
G6	Sample 78	2	1	5	45050	37	10.77
G6	Sample 78	2	1	6	49350	37	10.74
G6	Sample 78	2	1	7	53650	37	10.74
G6	Sample 78	2	1	8	57930	37	10.72
G6	Sample 78	2	1	9	62150	37	10.70
G6	Sample 78	2	1	10	66430	37	10.72
G6	Sample 78	2	1	11	70660	37	10.70
G6	Sample 78	2	1	12	74950	37	10.68
G6	Sample 78	2	1	13	79240	36.96	10.66
G6	Sample 78	2	1	14	83540	36.96	10.64
G6	Sample 78	2	1	15	87840	36.96	10.59
G7	Sample 79	2	1	1	27870	36.96	10.63
G7	Sample 79	2	1	2	32140	36.96	10.63
G7	Sample 79	2	1	3	36460	36.96	10.56
G7	Sample 79	2	1	4	40750	36.96	10.56
G7	Sample 79	2	1	5	45050	37	10.59
G7	Sample 79	2	1	6	49350	37	10.52
G7	Sample 79	2	1	7	53650	37	10.48
G7	Sample 79	2	1	8	57930	37	10.47
G7	Sample 79	2	1	9	62150	37	10.50
G7	Sample 79	2	1	10	66430	37	10.45
G7	Sample 79	2	1	11	70660	37	10.43
G7	Sample 79	2	1	12	74950	37	10.42
G7	Sample 79	2	1	13	79240	36.96	10.42
G7	Sample 79	2	1	14	83540	36.96	10.40
G7	Sample 79	2	1	15	87840	36.96	10.35
G8	Sample 80	2	1	1	27870	36.96	10.71
G8	Sample 80	2	1	2	32140	36.96	10.73
G8	Sample 80	2	1	3	36460	36.96	10.68
G8	Sample 80	2	1	4	40750	36.96	10.69
G8	Sample 80	2	1	5	45050	37	10.66
G8	Sample 80	2	1	6	49350	37	10.62
G8	Sample 80	2	1	7	53650	37	10.62
G8	Sample 80	2	1	8	57930	37	10.55
G8	Sample 80	2	1	9	62150	37	10.60
G8	Sample 80	2	1	10	66430	37	10.58
G8	Sample 80	2	1	11	70660	37	10.55
G8	Sample 80	2	1	12	74950	37	10.53
G8	Sample 80	2	1	13	79240	36.96	10.56
G8	Sample 80	2	1	14	83540	36.96	10.47
G8	Sample 80	2	1	15	87840	36.96	10.45
G9	Sample 81	2	1	1	27870	36.96	11.13
G9	Sample 81	2	1	2	32140	36.96	11.06
G9	Sample 81	2	1	3	36460	36.96	11.05
G9	Sample 81	2	1	4	40750	36.96	11.06
G9	Sample 81	2	1	5	45050	37	11.02
G9	Sample 81	2	1	6	49350	37	11.01
G9	Sample 81	2	1	7	53650	37	11.04
G9	Sample 81	2	1	8	57930	37	10.99
G9	Sample 81	2	1	9	62150	37	10.98
G9	Sample 81	2	1	10	66430	37	10.97
G9	Sample 81	2	1	11	70660	37	10.95
G9	Sample 81	2	1	12	74950	37	10.91
G9	Sample 81	2	1	13	79240	36.96	10.93
G9	Sample 81	2	1	14	83540	36.96	10.89
G9	Sample 81	2	1	15	87840	36.96	10.89
G10	Sample 82	2	1	1	27870	36.96	11.35
G10	Sample 82	2	1	2	32140	36.96	11.31
G10	Sample 82	2	1	3	36460	36.96	11.31
G10	Sample 82	2	1	4	40750	36.96	11.29
G10	Sample 82	2	1	5	45050	37	11.26
G10	Sample 82	2	1	6	49350	37	11.24
G10	Sample 82	2	1	7	53650	37	11.22
G10	Sample 82	2	1	8	57930	37	11.18
G10	Sample 82	2	1	9	62150	37	11.22
G10	Sample 82	2	1	10	66430	37	11.20
G10	Sample 82	2	1	11	70660	37	11.16
G10	Sample 82	2	1	12	74950	37	11.14
G10	Sample 82	2	1	13	79240	36.96	11.16
G10	Sample 82	2	1	14	83540	36.96	11.14
G10	Sample 82	2	1	15	87840	36.96	11.09
G11	Sample 83	2	1	1	27870	36.96	12.42
G11	Sample 83	2	1	2	32140	36.96	12.37
G11	Sample 83	2	1	3	36460	36.96	12.37
G11	Sample 83	2	1	4	40750	36.96	12.33
G11	Sample 83	2	1	5	45050	37	12.33
G11	Sample 83	2	1	6	49350	37	12.28
G11	Sample 83	2	1	7	53650	37	12.31
G11	Sample 83	2	1	8	57930	37	12.28
G11	Sample 83	2	1	9	62150	37	12.29
G11	Sample 83	2	1	10	66430	37	12.28
G11	Sample 83	2	1	11	70660	37	12.22
G11	Sample 83	2	1	12	74950	37	12.20
G11	Sample 83	2	1	13	79240	36.96	12.24
G11	Sample 83	2	1	14	83540	36.96	12.18
G11	Sample 83	2	1	15	87840	36.96	12.16
G12	Sample 84	2	1	1	27870	36.96	10.69
G12	Sample 84	2	1	2	32140	36.96	10.67
G12	Sample 84	2	1	3	36460	36.96	10.64
G12	Sample 84	2	1	4	40750	36.96	10.65
G12	Sample 84	2	1	5	45050	37	10.65
G12	Sample 84	2	1	6	49350	37	10.58
G12	Sample 84	2	1	7	53650	37	10.60
G12	Sample 84	2	1	8	57930	37	10.56
G12	Sample 84	2	1	9	62150	37	10.59
G12	Sample 84	2	1	10	66430	37	10.58
G12	Sample 84	2	1	11	70660	37	10.54
G12	Sample 84	2	1	12	74950	37	10.52
G12	Sample 84	2	1	13	79240	36.96	10.54
G12	Sample 84	2	1	14	83540	36.96	10.46
G12	Sample 84	2	1	15	87840	36.96	10.50
H1	Sample 85	2	1	1	27870	36.96	1.03
H1	Sample 85	2	1	2	32140	36.96	1.03
H1	Sample 85	2	1	3	36460	36.96	1.03
H1	Sample 85	2	1	4	40750	36.96	1.01
H1	Sample 85	2	1	5	45050	37	0.99
H1	Sample 85	2	1	6	49350	37	0.99
H1	Sample 85	2	1	7	53650	37	1.01
H1	Sample 85	2	1	8	57930	37	1.01
H1	Sample 85	2	1	9	62150	37	1.01
H1	Sample 85	2	1	10	66430	37	0.99
H1	Sample 85	2	1	11	70660	37	0.99
H1	Sample 85	2	1	12	74950	37	0.97
H1	Sample 85	2	1	13	79240	36.96	0.99
H1	Sample 85	2	1	14	83540	36.96	1.01
H1	Sample 85	2	1	15	87840	36.96	0.97
H2	Sample 86	2	1	1	27870	36.96	1.06
H2	Sample 86	2	1	2	32140	36.96	1.04
H2	Sample 86	2	1	3	36460	36.96	1.04
H2	Sample 86	2	1	4	40750	36.96	1.06
H2	Sample 86	2	1	5	45050	37	1.02
H2	Sample 86	2	1	6	49350	37	1.02
H2	Sample 86	2	1	7	53650	37	1.04
H2	Sample 86	2	1	8	57930	37	1.02
H2	Sample 86	2	1	9	62150	37	1.02
H2	Sample 86	2	1	10	66430	37	1.02
H2	Sample 86	2	1	11	70660	37	1.04
H2	Sample 86	2	1	12	74950	37	1.02
H2	Sample 86	2	1	13	79240	36.96	1.02
H2	Sample 86	2	1	14	83540	36.96	1.02
H2	Sample 86	2	1	15	87840	36.96	1.00
H3	Sample 87	2	1	1	27870	36.96	1.16
H3	Sample 87	2	1	2	32140	36.96	1.14
H3	Sample 87	2	1	3	36460	36.96	1.11
H3	Sample 87	2	1	4	40750	36.96	1.12
H3	Sample 87	2	1	5	45050	37	1.09
H3	Sample 87	2	1	6	49350	37	1.11
H3	Sample 87	2	1	7	53650	37	1.12
H3	Sample 87	2	1	8	57930	37	1.11
H3	Sample 87	2	1	9	62150	37	1.09
H3	Sample 87	2	1	10	66430	37	1.11
H3	Sample 87	2	1	11	70660	37	1.11
H3	Sample 87	2	1	12	74950	37	1.07
H3	Sample 87	2	1	13	79240	36.96	1.09
H3	Sample 87	2	1	14	83540	36.96	1.10
H3	Sample 87	2	1	15	87840	36.96	1.09
H4	Sample 88	2	1	1	27870	36.96	1.14
H4	Sample 88	2	1	2	32140	36.96	1.15
H4	Sample 88	2	1	3	36460	36.96	1.14
H4	Sample 88	2	1	4	40750	36.96	1.12
H4	Sample 88	2	1	5	45050	37	1.10
H4	Sample 88	2	1	6	49350	37	1.10
H4	Sample 88	2	1	7	53650	37	1.12
H4	Sample 88	2	1	8	57930	37	1.12
H4	Sample 88	2	1	9	62150	37	1.12
H4	Sample 88	2	1	10	66430	37	1.12
H4	Sample 88	2	1	11	70660	37	1.12
H4	Sample 88	2	1	12	74950	37	1.10
H4	Sample 88	2	1	13	79240	36.96	1.12
H4	Sample 88	2	1	14	83540	36.96	1.12
H4	Sample 88	2	1	15	87840	36.96	1.12
H5	Sample 89	2	1	1	27870	36.96	10.47
H5	Sample 89	2	1	2	32140	36.96	10.44
H5	Sample 89	2	1	3	36460	36.96	10.42
H5	Sample 89	2	1	4	40750	36.96	10.41
H5	Sample 89	2	1	5	45050	37	10.36
H5	Sample 89	2	1	6	49350	37	10.36
H5	Sample 89	2	1	7	53650	37	10.34
H5	Sample 89	2	1	8	57930	37	10.38
H5	Sample 89	2	1	9	62150	37	10.34
H5	Sample 89	2	1	10	66430	37	10.32
H5	Sample 89	2	1	11	70660	37	10.30
H5	Sample 89	2	1	12	74950	37	10.30
H5	Sample 89	2	1	13	79240	36.96	10.28
H5	Sample 89	2	1	14	83540	36.96	10.24
H5	Sample 89	2	1	15	87840	36.96	10.22
H6	Sample 90	2	1	1	27870	36.96	10.84
H6	Sample 90	2	1	2	32140	36.96	10.81
H6	Sample 90	2	1	3	36460	36.96	10.75
H6	Sample 90	2	1	4	40750	36.96	10.75
H6	Sample 90	2	1	5	45050	37	10.71
H6	Sample 90	2	1	6	49350	37	10.73
H6	Sample 90	2	1	7	53650	37	10.69
H6	Sample 90	2	1	8	57930	37	10.71
H6	Sample 90	2	1	9	62150	37	10.67
H6	Sample 90	2	1	10	66430	37	10.66
H6	Sample 90	2	1	11	70660	37	10.64
H6	Sample 90	2	1	12	74950	37	10.62
H6	Sample 90	2	1	13	79240	36.96	10.60
H6	Sample 90	2	1	14	83540	36.96	10.63
H6	Sample 90	2	1	15	87840	36.96	10.56
H7	Sample 91	2	1	1	27870	36.96	11.02
H7	Sample 91	2	1	2	32140	36.96	10.99
H7	Sample 91	2	1	3	36460	36.96	10.99
H7	Sample 91	2	1	4	40750	36.96	10.96
H7	Sample 91	2	1	5	45050	37	10.89
H7	Sample 91	2	1	6	49350	37	10.89
H7	Sample 91	2	1	7	53650	37	10.89
H7	Sample 91	2	1	8	57930	37	10.89
H7	Sample 91	2	1	9	62150	37	10.87
H7	Sample 91	2	1	10	66430	37	10.87
H7	Sample 91	2	1	11	70660	37	10.81
H7	Sample 91	2	1	12	74950	37	10.81
H7	Sample 91	2	1	13	79240	36.96	10.83
H7	Sample 91	2	1	14	83540	36.96	10.79
H7	Sample 91	2	1	15	87840	36.96	10.78
H8	Sample 92	2	1	1	27870	36.96	10.39
H8	Sample 92	2	1	2	32140	36.96	10.33
H8	Sample 92	2	1	3	36460	36.96	10.31
H8	Sample 92	2	1	4	40750	36.96	10.29
H8	Sample 92	2	1	5	45050	37	10.28
H8	Sample 92	2	1	6	49350	37	10.28
H8	Sample 92	2	1	7	53650	37	10.26
H8	Sample 92	2	1	8	57930	37	10.24
H8	Sample 92	2	1	9	62150	37	10.24
H8	Sample 92	2	1	10	66430	37	10.25
H8	Sample 92	2	1	11	70660	37	10.22
H8	Sample 92	2	1	12	74950	37	10.20
H8	Sample 92	2	1	13	79240	36.96	10.18
H8	Sample 92	2	1	14	83540	36.96	10.14
H8	Sample 92	2	1	15	87840	36.96	10.16
H9	Sample 93	2	1	1	27870	36.96	10.33
H9	Sample 93	2	1	2	32140	36.96	10.30
H9	Sample 93	2	1	3	36460	36.96	10.30
H9	Sample 93	2	1	4	40750	36.96	10.29
H9	Sample 93	2	1	5	45050	37	10.24
H9	Sample 93	2	1	6	49350	37	10.24
H9	Sample 93	2	1	7	53650	37	10.24
H9	Sample 93	2	1	8	57930	37	10.24
H9	Sample 93	2	1	9	62150	37	10.23
H9	Sample 93	2	1	10	66430	37	10.22
H9	Sample 93	2	1	11	70660	37	10.20
H9	Sample 93	2	1	12	74950	37	10.12
H9	Sample 93	2	1	13	79240	36.96	10.16
H9	Sample 93	2	1	14	83540	36.96	10.18
H9	Sample 93	2	1	15	87840	36.96	10.12
H10	Sample 94	2	1	1	27870	36.96	10.51
H10	Sample 94	2	1	2	32140	36.96	10.47
H10	Sample 94	2	1	3	36460	36.96	10.45
H10	Sample 94	2	1	4	40750	36.96	10.45
H10	Sample 94	2	1	5	45050	37	10.39
H10	Sample 94	2	1	6	49350	37	10.41
H10	Sample 94	2	1	7	53650	37	10.39
H10	Sample 94	2	1	8	57930	37	10.34
H10	Sample 94	2	1	9	62150	37	10.37
H10	Sample 94	2	1	10	66430	37	10.37
H10	Sample 94	2	1	11	70660	37	10.34
H10	Sample 94	2	1	12	74950	37	10.35
H10	Sample 94	2	1	13	79240	36.96	10.34
H10	Sample 94	2	1	14	83540	36.96	10.31
H10	Sample 94	2	1	15	87840	36.96	10.30
H11	Sample 95	2	1	1	27870	36.96	10.25
H11	Sample 95	2	1	2	32140	36.96	10.27
H11	Sample 95	2	1	3	36460	36.96	10.20
H11	Sample 95	2	1	4	40750	36.96	10.23
H11	Sample 95	2	1	5	45050	37	10.20
H11	Sample 95	2	1	6	49350	37	10.22
H11	Sample 95	2	1	7	53650	37	10.18
H11	Sample 95	2	1	8	57930	37	10.18
H11	Sample 95	2	1	9	62150	37	10.18
H11	Sample 95	2	1	10	66430	37	10.14
H11	Sample 95	2	1	11	70660	37	10.16
H11	Sample 95	2	1	12	74950	37	10.12
H11	Sample 95	2	1	13	79240	36.96	10.12
H11	Sample 95	2	1	14	83540	36.96	10.10
H11	Sample 95	2	1	15	87840	36.96	10.08
H12	Sample 96	2	1	1	27870	36.96	10.69
H12	Sample 96	2	1	2	32140	36.96	10.69
H12	Sample 96	2	1	3	36460	36.96	10.69
H12	Sample 96	2	1	4	40750	36.96	10.67
H12	Sample 96	2	1	5	45050	37	10.63
H12	Sample 96	2	1	6	49350	37	10.61
H12	Sample 96	2	1	7	53650	37	10.63
H12	Sample 96	2	1	8	57930	37	10.59
H12	Sample 96	2	1	9	62150	37	10.59
H12	Sample 96	2	1	10	66430	37	10.55
H12	Sample 96	2	1	11	70660	37	10.57
H12	Sample 96	2	1	12	74950	37	10.53
H12	Sample 96	2	1	13	79240	36.96	10.52
H12	Sample 96	2	1	14	83540	36.96	10.53
H12	Sample 96	2	1	15	87840	36.96	10.51
