Raw Data 		Experiment - evIC50_8_plate3_21APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	12	87400	37	0.88
G2	Sample 74	2	1	13	92400	37	0.87
G2	Sample 74	2	1	14	97400	36.96	0.88
G2	Sample 74	2	1	15	102410	37	0.88
G3	Sample 75	2	1	1	32360	36.96	0.95
G3	Sample 75	2	1	2	37400	37	0.94
G3	Sample 75	2	1	3	42390	37	0.94
G3	Sample 75	2	1	4	47400	36.96	0.93
G3	Sample 75	2	1	5	52400	36.96	0.92
G3	Sample 75	2	1	6	57400	37	0.93
G3	Sample 75	2	1	7	62400	37	0.91
G3	Sample 75	2	1	8	67400	36.96	0.93
G3	Sample 75	2	1	9	72390	36.96	0.92
G3	Sample 75	2	1	10	77400	36.96	0.91
G3	Sample 75	2	1	11	82400	36.96	0.91
G3	Sample 75	2	1	12	87400	37	0.92
G3	Sample 75	2	1	13	92400	37	0.92
G3	Sample 75	2	1	14	97400	36.96	0.92
G3	Sample 75	2	1	15	102410	37	0.92
G4	Sample 76	2	1	1	32360	36.96	0.95
G4	Sample 76	2	1	2	37400	37	0.94
G4	Sample 76	2	1	3	42390	37	0.95
G4	Sample 76	2	1	4	47400	36.96	0.94
G4	Sample 76	2	1	5	52400	36.96	0.93
G4	Sample 76	2	1	6	57400	37	0.94
G4	Sample 76	2	1	7	62400	37	0.93
G4	Sample 76	2	1	8	67400	36.96	0.93
G4	Sample 76	2	1	9	72390	36.96	0.92
G4	Sample 76	2	1	10	77400	36.96	0.93
G4	Sample 76	2	1	11	82400	36.96	0.92
G4	Sample 76	2	1	12	87400	37	0.93
G4	Sample 76	2	1	13	92400	37	0.93
G4	Sample 76	2	1	14	97400	36.96	0.92
G4	Sample 76	2	1	15	102410	37	0.92
G5	Sample 77	2	1	1	32360	36.96	1.46
G5	Sample 77	2	1	2	37400	37	1.45
G5	Sample 77	2	1	3	42390	37	1.45
G5	Sample 77	2	1	4	47400	36.96	1.43
G5	Sample 77	2	1	5	52400	36.96	1.43
G5	Sample 77	2	1	6	57400	37	1.43
G5	Sample 77	2	1	7	62400	37	1.42
G5	Sample 77	2	1	8	67400	36.96	1.44
G5	Sample 77	2	1	9	72390	36.96	1.43
G5	Sample 77	2	1	10	77400	36.96	1.43
G5	Sample 77	2	1	11	82400	36.96	1.43
G5	Sample 77	2	1	12	87400	37	1.43
G5	Sample 77	2	1	13	92400	37	1.43
G5	Sample 77	2	1	14	97400	36.96	1.42
G5	Sample 77	2	1	15	102410	37	1.42
G6	Sample 78	2	1	1	32360	36.96	1.43
G6	Sample 78	2	1	2	37400	37	1.42
G6	Sample 78	2	1	3	42390	37	1.41
G6	Sample 78	2	1	4	47400	36.96	1.40
G6	Sample 78	2	1	5	52400	36.96	1.40
G6	Sample 78	2	1	6	57400	37	1.40
G6	Sample 78	2	1	7	62400	37	1.40
G6	Sample 78	2	1	8	67400	36.96	1.40
G6	Sample 78	2	1	9	72390	36.96	1.40
G6	Sample 78	2	1	10	77400	36.96	1.40
G6	Sample 78	2	1	11	82400	36.96	1.40
G6	Sample 78	2	1	12	87400	37	1.40
G6	Sample 78	2	1	13	92400	37	1.39
G6	Sample 78	2	1	14	97400	36.96	1.39
G6	Sample 78	2	1	15	102410	37	1.39
G7	Sample 79	2	1	1	32360	36.96	1.43
G7	Sample 79	2	1	2	37400	37	1.41
G7	Sample 79	2	1	3	42390	37	1.41
G7	Sample 79	2	1	4	47400	36.96	1.40
G7	Sample 79	2	1	5	52400	36.96	1.40
G7	Sample 79	2	1	6	57400	37	1.40
G7	Sample 79	2	1	7	62400	37	1.40
G7	Sample 79	2	1	8	67400	36.96	1.40
G7	Sample 79	2	1	9	72390	36.96	1.40
G7	Sample 79	2	1	10	77400	36.96	1.39
G7	Sample 79	2	1	11	82400	36.96	1.39
G7	Sample 79	2	1	12	87400	37	1.40
G7	Sample 79	2	1	13	92400	37	1.39
G7	Sample 79	2	1	14	97400	36.96	1.39
G7	Sample 79	2	1	15	102410	37	1.39
G8	Sample 80	2	1	1	32360	36.96	1.39
G8	Sample 80	2	1	2	37400	37	1.38
G8	Sample 80	2	1	3	42390	37	1.38
G8	Sample 80	2	1	4	47400	36.96	1.37
G8	Sample 80	2	1	5	52400	36.96	1.35
G8	Sample 80	2	1	6	57400	37	1.36
G8	Sample 80	2	1	7	62400	37	1.36
G8	Sample 80	2	1	8	67400	36.96	1.36
G8	Sample 80	2	1	9	72390	36.96	1.35
G8	Sample 80	2	1	10	77400	36.96	1.35
G8	Sample 80	2	1	11	82400	36.96	1.35
G8	Sample 80	2	1	12	87400	37	1.35
G8	Sample 80	2	1	13	92400	37	1.35
G8	Sample 80	2	1	14	97400	36.96	1.35
G8	Sample 80	2	1	15	102410	37	1.35
G9	Sample 81	2	1	1	32360	36.96	0.71
G9	Sample 81	2	1	2	37400	37	0.71
G9	Sample 81	2	1	3	42390	37	0.71
G9	Sample 81	2	1	4	47400	36.96	0.71
G9	Sample 81	2	1	5	52400	36.96	0.69
G9	Sample 81	2	1	6	57400	37	0.70
G9	Sample 81	2	1	7	62400	37	0.69
G9	Sample 81	2	1	8	67400	36.96	0.70
G9	Sample 81	2	1	9	72390	36.96	0.70
G9	Sample 81	2	1	10	77400	36.96	0.70
G9	Sample 81	2	1	11	82400	36.96	0.69
G9	Sample 81	2	1	12	87400	37	0.69
G9	Sample 81	2	1	13	92400	37	0.69
G9	Sample 81	2	1	14	97400	36.96	0.70
G9	Sample 81	2	1	15	102410	37	0.70
G10	Sample 82	2	1	1	32360	36.96	0.71
G10	Sample 82	2	1	2	37400	37	0.71
G10	Sample 82	2	1	3	42390	37	0.70
G10	Sample 82	2	1	4	47400	36.96	0.70
G10	Sample 82	2	1	5	52400	36.96	0.69
G10	Sample 82	2	1	6	57400	37	0.70
G10	Sample 82	2	1	7	62400	37	0.69
G10	Sample 82	2	1	8	67400	36.96	0.70
G10	Sample 82	2	1	9	72390	36.96	0.70
G10	Sample 82	2	1	10	77400	36.96	0.69
G10	Sample 82	2	1	11	82400	36.96	0.69
G10	Sample 82	2	1	12	87400	37	0.69
G10	Sample 82	2	1	13	92400	37	0.69
G10	Sample 82	2	1	14	97400	36.96	0.69
G10	Sample 82	2	1	15	102410	37	0.69
G11	Sample 83	2	1	1	32360	36.96	0.71
G11	Sample 83	2	1	2	37400	37	0.70
G11	Sample 83	2	1	3	42390	37	0.71
G11	Sample 83	2	1	4	47400	36.96	0.70
G11	Sample 83	2	1	5	52400	36.96	0.70
G11	Sample 83	2	1	6	57400	37	0.70
G11	Sample 83	2	1	7	62400	37	0.69
G11	Sample 83	2	1	8	67400	36.96	0.70
G11	Sample 83	2	1	9	72390	36.96	0.70
G11	Sample 83	2	1	10	77400	36.96	0.70
G11	Sample 83	2	1	11	82400	36.96	0.70
G11	Sample 83	2	1	12	87400	37	0.70
G11	Sample 83	2	1	13	92400	37	0.69
G11	Sample 83	2	1	14	97400	36.96	0.69
G11	Sample 83	2	1	15	102410	37	0.69
G12	Sample 84	2	1	1	32360	36.96	0.66
G12	Sample 84	2	1	2	37400	37	0.65
G12	Sample 84	2	1	3	42390	37	0.66
G12	Sample 84	2	1	4	47400	36.96	0.65
G12	Sample 84	2	1	5	52400	36.96	0.65
G12	Sample 84	2	1	6	57400	37	0.64
G12	Sample 84	2	1	7	62400	37	0.64
G12	Sample 84	2	1	8	67400	36.96	0.64
G12	Sample 84	2	1	9	72390	36.96	0.64
G12	Sample 84	2	1	10	77400	36.96	0.64
G12	Sample 84	2	1	11	82400	36.96	0.64
G12	Sample 84	2	1	12	87400	37	0.64
G12	Sample 84	2	1	13	92400	37	0.63
G12	Sample 84	2	1	14	97400	36.96	0.64
G12	Sample 84	2	1	15	102410	37	0.64
H1	Sample 85	2	1	1	32360	36.96	0.87
H1	Sample 85	2	1	2	37400	37	0.86
H1	Sample 85	2	1	3	42390	37	0.86
H1	Sample 85	2	1	4	47400	36.96	0.85
H1	Sample 85	2	1	5	52400	36.96	0.85
H1	Sample 85	2	1	6	57400	37	0.85
H1	Sample 85	2	1	7	62400	37	0.85
H1	Sample 85	2	1	8	67400	36.96	0.85
H1	Sample 85	2	1	9	72390	36.96	0.85
H1	Sample 85	2	1	10	77400	36.96	0.85
H1	Sample 85	2	1	11	82400	36.96	0.85
H1	Sample 85	2	1	12	87400	37	0.84
H1	Sample 85	2	1	13	92400	37	0.85
H1	Sample 85	2	1	14	97400	36.96	0.85
H1	Sample 85	2	1	15	102410	37	0.85
H2	Sample 86	2	1	1	32360	36.96	0.89
H2	Sample 86	2	1	2	37400	37	0.88
H2	Sample 86	2	1	3	42390	37	0.88
H2	Sample 86	2	1	4	47400	36.96	0.86
H2	Sample 86	2	1	5	52400	36.96	0.86
H2	Sample 86	2	1	6	57400	37	0.86
H2	Sample 86	2	1	7	62400	37	0.85
H2	Sample 86	2	1	8	67400	36.96	0.86
H2	Sample 86	2	1	9	72390	36.96	0.85
H2	Sample 86	2	1	10	77400	36.96	0.86
H2	Sample 86	2	1	11	82400	36.96	0.86
H2	Sample 86	2	1	12	87400	37	0.86
H2	Sample 86	2	1	13	92400	37	0.86
H2	Sample 86	2	1	14	97400	36.96	0.85
H2	Sample 86	2	1	15	102410	37	0.85
H3	Sample 87	2	1	1	32360	36.96	0.92
H3	Sample 87	2	1	2	37400	37	0.92
H3	Sample 87	2	1	3	42390	37	0.91
H3	Sample 87	2	1	4	47400	36.96	0.91
H3	Sample 87	2	1	5	52400	36.96	0.90
H3	Sample 87	2	1	6	57400	37	0.91
H3	Sample 87	2	1	7	62400	37	0.90
H3	Sample 87	2	1	8	67400	36.96	0.91
H3	Sample 87	2	1	9	72390	36.96	0.90
H3	Sample 87	2	1	10	77400	36.96	0.91
H3	Sample 87	2	1	11	82400	36.96	0.91
H3	Sample 87	2	1	12	87400	37	0.89
H3	Sample 87	2	1	13	92400	37	0.90
H3	Sample 87	2	1	14	97400	36.96	0.89
H3	Sample 87	2	1	15	102410	37	0.90
H4	Sample 88	2	1	1	32360	36.96	0.93
H4	Sample 88	2	1	2	37400	37	0.93
H4	Sample 88	2	1	3	42390	37	0.92
H4	Sample 88	2	1	4	47400	36.96	0.91
H4	Sample 88	2	1	5	52400	36.96	0.91
H4	Sample 88	2	1	6	57400	37	0.91
H4	Sample 88	2	1	7	62400	37	0.91
H4	Sample 88	2	1	8	67400	36.96	0.91
H4	Sample 88	2	1	9	72390	36.96	0.91
H4	Sample 88	2	1	10	77400	36.96	0.91
H4	Sample 88	2	1	11	82400	36.96	0.91
H4	Sample 88	2	1	12	87400	37	0.91
H4	Sample 88	2	1	13	92400	37	0.90
H4	Sample 88	2	1	14	97400	36.96	0.91
H4	Sample 88	2	1	15	102410	37	0.90
H5	Sample 89	2	1	1	32360	36.96	1.53
H5	Sample 89	2	1	2	37400	37	1.52
H5	Sample 89	2	1	3	42390	37	1.51
H5	Sample 89	2	1	4	47400	36.96	1.50
H5	Sample 89	2	1	5	52400	36.96	1.50
H5	Sample 89	2	1	6	57400	37	1.49
H5	Sample 89	2	1	7	62400	37	1.50
H5	Sample 89	2	1	8	67400	36.96	1.49
H5	Sample 89	2	1	9	72390	36.96	1.50
H5	Sample 89	2	1	10	77400	36.96	1.49
H5	Sample 89	2	1	11	82400	36.96	1.49
H5	Sample 89	2	1	12	87400	37	1.48
H5	Sample 89	2	1	13	92400	37	1.49
H5	Sample 89	2	1	14	97400	36.96	1.49
H5	Sample 89	2	1	15	102410	37	1.48
H6	Sample 90	2	1	1	32360	36.96	1.49
H6	Sample 90	2	1	2	37400	37	1.48
H6	Sample 90	2	1	3	42390	37	1.47
H6	Sample 90	2	1	4	47400	36.96	1.46
H6	Sample 90	2	1	5	52400	36.96	1.45
H6	Sample 90	2	1	6	57400	37	1.46
H6	Sample 90	2	1	7	62400	37	1.44
H6	Sample 90	2	1	8	67400	36.96	1.45
H6	Sample 90	2	1	9	72390	36.96	1.45
H6	Sample 90	2	1	10	77400	36.96	1.45
H6	Sample 90	2	1	11	82400	36.96	1.45
H6	Sample 90	2	1	12	87400	37	1.44
H6	Sample 90	2	1	13	92400	37	1.44
H6	Sample 90	2	1	14	97400	36.96	1.43
H6	Sample 90	2	1	15	102410	37	1.43
H7	Sample 91	2	1	1	32360	36.96	1.48
H7	Sample 91	2	1	2	37400	37	1.47
H7	Sample 91	2	1	3	42390	37	1.46
H7	Sample 91	2	1	4	47400	36.96	1.45
H7	Sample 91	2	1	5	52400	36.96	1.45
H7	Sample 91	2	1	6	57400	37	1.44
H7	Sample 91	2	1	7	62400	37	1.44
H7	Sample 91	2	1	8	67400	36.96	1.44
H7	Sample 91	2	1	9	72390	36.96	1.44
H7	Sample 91	2	1	10	77400	36.96	1.43
H7	Sample 91	2	1	11	82400	36.96	1.44
H7	Sample 91	2	1	12	87400	37	1.43
H7	Sample 91	2	1	13	92400	37	1.43
H7	Sample 91	2	1	14	97400	36.96	1.44
H7	Sample 91	2	1	15	102410	37	1.44
H8	Sample 92	2	1	1	32360	36.96	1.40
H8	Sample 92	2	1	2	37400	37	1.39
H8	Sample 92	2	1	3	42390	37	1.39
H8	Sample 92	2	1	4	47400	36.96	1.37
H8	Sample 92	2	1	5	52400	36.96	1.37
H8	Sample 92	2	1	6	57400	37	1.36
H8	Sample 92	2	1	7	62400	37	1.36
H8	Sample 92	2	1	8	67400	36.96	1.36
H8	Sample 92	2	1	9	72390	36.96	1.36
H8	Sample 92	2	1	10	77400	36.96	1.35
H8	Sample 92	2	1	11	82400	36.96	1.35
H8	Sample 92	2	1	12	87400	37	1.35
H8	Sample 92	2	1	13	92400	37	1.35
H8	Sample 92	2	1	14	97400	36.96	1.35
H8	Sample 92	2	1	15	102410	37	1.35
H9	Sample 93	2	1	1	32360	36.96	0.70
H9	Sample 93	2	1	2	37400	37	0.70
H9	Sample 93	2	1	3	42390	37	0.69
H9	Sample 93	2	1	4	47400	36.96	0.69
H9	Sample 93	2	1	5	52400	36.96	0.69
H9	Sample 93	2	1	6	57400	37	0.69
H9	Sample 93	2	1	7	62400	37	0.69
H9	Sample 93	2	1	8	67400	36.96	0.69
H9	Sample 93	2	1	9	72390	36.96	0.69
H9	Sample 93	2	1	10	77400	36.96	0.69
H9	Sample 93	2	1	11	82400	36.96	0.69
H9	Sample 93	2	1	12	87400	37	0.69
H9	Sample 93	2	1	13	92400	37	0.68
H9	Sample 93	2	1	14	97400	36.96	0.68
H9	Sample 93	2	1	15	102410	37	0.69
H10	Sample 94	2	1	1	32360	36.96	0.67
H10	Sample 94	2	1	2	37400	37	0.67
H10	Sample 94	2	1	3	42390	37	0.67
H10	Sample 94	2	1	4	47400	36.96	0.66
H10	Sample 94	2	1	5	52400	36.96	0.66
H10	Sample 94	2	1	6	57400	37	0.66
H10	Sample 94	2	1	7	62400	37	0.66
H10	Sample 94	2	1	8	67400	36.96	0.66
H10	Sample 94	2	1	9	72390	36.96	0.65
H10	Sample 94	2	1	10	77400	36.96	0.67
H10	Sample 94	2	1	11	82400	36.96	0.66
H10	Sample 94	2	1	12	87400	37	0.65
H10	Sample 94	2	1	13	92400	37	0.65
H10	Sample 94	2	1	14	97400	36.96	0.65
H10	Sample 94	2	1	15	102410	37	0.65
H11	Sample 95	2	1	1	32360	36.96	0.66
H11	Sample 95	2	1	2	37400	37	0.66
H11	Sample 95	2	1	3	42390	37	0.65
H11	Sample 95	2	1	4	47400	36.96	0.64
H11	Sample 95	2	1	5	52400	36.96	0.64
H11	Sample 95	2	1	6	57400	37	0.64
H11	Sample 95	2	1	7	62400	37	0.64
H11	Sample 95	2	1	8	67400	36.96	0.64
H11	Sample 95	2	1	9	72390	36.96	0.64
H11	Sample 95	2	1	10	77400	36.96	0.64
H11	Sample 95	2	1	11	82400	36.96	0.64
H11	Sample 95	2	1	12	87400	37	0.64
H11	Sample 95	2	1	13	92400	37	0.64
H11	Sample 95	2	1	14	97400	36.96	0.64
H11	Sample 95	2	1	15	102410	37	0.64
H12	Sample 96	2	1	1	32360	36.96	0.65
H12	Sample 96	2	1	2	37400	37	0.65
H12	Sample 96	2	1	3	42390	37	0.64
H12	Sample 96	2	1	4	47400	36.96	0.63
H12	Sample 96	2	1	5	52400	36.96	0.64
H12	Sample 96	2	1	6	57400	37	0.63
H12	Sample 96	2	1	7	62400	37	0.64
H12	Sample 96	2	1	8	67400	36.96	0.64
H12	Sample 96	2	1	9	72390	36.96	0.63
H12	Sample 96	2	1	10	77400	36.96	0.63
H12	Sample 96	2	1	11	82400	36.96	0.63
H12	Sample 96	2	1	12	87400	37	0.63
H12	Sample 96	2	1	13	92400	37	0.64
H12	Sample 96	2	1	14	97400	36.96	0.63
H12	Sample 96	2	1	15	102410	37	0.63
