Raw Data 		Experiment - evIC50_6_plate2_17APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	12	89020	36.96	0.84
G2	Sample 74	2	1	13	94010	36.96	0.85
G2	Sample 74	2	1	14	99020	37	0.84
G2	Sample 74	2	1	15	104020	37	0.84
G3	Sample 75	2	1	1	33990	36.91	1.43
G3	Sample 75	2	1	2	39020	36.96	1.42
G3	Sample 75	2	1	3	44020	36.96	1.41
G3	Sample 75	2	1	4	49010	36.96	1.42
G3	Sample 75	2	1	5	54010	37	1.41
G3	Sample 75	2	1	6	59020	36.96	1.41
G3	Sample 75	2	1	7	64010	37	1.42
G3	Sample 75	2	1	8	69010	37	1.42
G3	Sample 75	2	1	9	74010	37	1.41
G3	Sample 75	2	1	10	79010	37	1.41
G3	Sample 75	2	1	11	84010	36.96	1.41
G3	Sample 75	2	1	12	89020	36.96	1.40
G3	Sample 75	2	1	13	94010	36.96	1.41
G3	Sample 75	2	1	14	99020	37	1.41
G3	Sample 75	2	1	15	104020	37	1.41
G4	Sample 76	2	1	1	33990	36.91	1.41
G4	Sample 76	2	1	2	39020	36.96	1.40
G4	Sample 76	2	1	3	44020	36.96	1.39
G4	Sample 76	2	1	4	49010	36.96	1.39
G4	Sample 76	2	1	5	54010	37	1.39
G4	Sample 76	2	1	6	59020	36.96	1.40
G4	Sample 76	2	1	7	64010	37	1.40
G4	Sample 76	2	1	8	69010	37	1.39
G4	Sample 76	2	1	9	74010	37	1.39
G4	Sample 76	2	1	10	79010	37	1.39
G4	Sample 76	2	1	11	84010	36.96	1.39
G4	Sample 76	2	1	12	89020	36.96	1.39
G4	Sample 76	2	1	13	94010	36.96	1.39
G4	Sample 76	2	1	14	99020	37	1.39
G4	Sample 76	2	1	15	104020	37	1.39
G5	Sample 77	2	1	1	33990	36.91	0.88
G5	Sample 77	2	1	2	39020	36.96	0.87
G5	Sample 77	2	1	3	44020	36.96	0.87
G5	Sample 77	2	1	4	49010	36.96	0.87
G5	Sample 77	2	1	5	54010	37	0.87
G5	Sample 77	2	1	6	59020	36.96	0.86
G5	Sample 77	2	1	7	64010	37	0.87
G5	Sample 77	2	1	8	69010	37	0.86
G5	Sample 77	2	1	9	74010	37	0.87
G5	Sample 77	2	1	10	79010	37	0.87
G5	Sample 77	2	1	11	84010	36.96	0.87
G5	Sample 77	2	1	12	89020	36.96	0.86
G5	Sample 77	2	1	13	94010	36.96	0.86
G5	Sample 77	2	1	14	99020	37	0.86
G5	Sample 77	2	1	15	104020	37	0.86
G6	Sample 78	2	1	1	33990	36.91	1.47
G6	Sample 78	2	1	2	39020	36.96	1.46
G6	Sample 78	2	1	3	44020	36.96	1.46
G6	Sample 78	2	1	4	49010	36.96	1.46
G6	Sample 78	2	1	5	54010	37	1.45
G6	Sample 78	2	1	6	59020	36.96	1.46
G6	Sample 78	2	1	7	64010	37	1.46
G6	Sample 78	2	1	8	69010	37	1.45
G6	Sample 78	2	1	9	74010	37	1.45
G6	Sample 78	2	1	10	79010	37	1.46
G6	Sample 78	2	1	11	84010	36.96	1.45
G6	Sample 78	2	1	12	89020	36.96	1.45
G6	Sample 78	2	1	13	94010	36.96	1.45
G6	Sample 78	2	1	14	99020	37	1.45
G6	Sample 78	2	1	15	104020	37	1.46
G7	Sample 79	2	1	1	33990	36.91	1.49
G7	Sample 79	2	1	2	39020	36.96	1.48
G7	Sample 79	2	1	3	44020	36.96	1.48
G7	Sample 79	2	1	4	49010	36.96	1.49
G7	Sample 79	2	1	5	54010	37	1.48
G7	Sample 79	2	1	6	59020	36.96	1.48
G7	Sample 79	2	1	7	64010	37	1.49
G7	Sample 79	2	1	8	69010	37	1.48
G7	Sample 79	2	1	9	74010	37	1.48
G7	Sample 79	2	1	10	79010	37	1.47
G7	Sample 79	2	1	11	84010	36.96	1.47
G7	Sample 79	2	1	12	89020	36.96	1.47
G7	Sample 79	2	1	13	94010	36.96	1.48
G7	Sample 79	2	1	14	99020	37	1.47
G7	Sample 79	2	1	15	104020	37	1.48
G8	Sample 80	2	1	1	33990	36.91	1.40
G8	Sample 80	2	1	2	39020	36.96	1.39
G8	Sample 80	2	1	3	44020	36.96	1.39
G8	Sample 80	2	1	4	49010	36.96	1.39
G8	Sample 80	2	1	5	54010	37	1.38
G8	Sample 80	2	1	6	59020	36.96	1.39
G8	Sample 80	2	1	7	64010	37	1.39
G8	Sample 80	2	1	8	69010	37	1.38
G8	Sample 80	2	1	9	74010	37	1.39
G8	Sample 80	2	1	10	79010	37	1.39
G8	Sample 80	2	1	11	84010	36.96	1.38
G8	Sample 80	2	1	12	89020	36.96	1.38
G8	Sample 80	2	1	13	94010	36.96	1.38
G8	Sample 80	2	1	14	99020	37	1.39
G8	Sample 80	2	1	15	104020	37	1.39
G9	Sample 81	2	1	1	33990	36.91	1.11
G9	Sample 81	2	1	2	39020	36.96	1.10
G9	Sample 81	2	1	3	44020	36.96	1.10
G9	Sample 81	2	1	4	49010	36.96	1.10
G9	Sample 81	2	1	5	54010	37	1.10
G9	Sample 81	2	1	6	59020	36.96	1.10
G9	Sample 81	2	1	7	64010	37	1.11
G9	Sample 81	2	1	8	69010	37	1.10
G9	Sample 81	2	1	9	74010	37	1.10
G9	Sample 81	2	1	10	79010	37	1.10
G9	Sample 81	2	1	11	84010	36.96	1.10
G9	Sample 81	2	1	12	89020	36.96	1.10
G9	Sample 81	2	1	13	94010	36.96	1.10
G9	Sample 81	2	1	14	99020	37	1.09
G9	Sample 81	2	1	15	104020	37	1.10
G10	Sample 82	2	1	1	33990	36.91	1.07
G10	Sample 82	2	1	2	39020	36.96	1.07
G10	Sample 82	2	1	3	44020	36.96	1.06
G10	Sample 82	2	1	4	49010	36.96	1.06
G10	Sample 82	2	1	5	54010	37	1.06
G10	Sample 82	2	1	6	59020	36.96	1.06
G10	Sample 82	2	1	7	64010	37	1.07
G10	Sample 82	2	1	8	69010	37	1.05
G10	Sample 82	2	1	9	74010	37	1.05
G10	Sample 82	2	1	10	79010	37	1.06
G10	Sample 82	2	1	11	84010	36.96	1.05
G10	Sample 82	2	1	12	89020	36.96	1.05
G10	Sample 82	2	1	13	94010	36.96	1.06
G10	Sample 82	2	1	14	99020	37	1.06
G10	Sample 82	2	1	15	104020	37	1.05
G11	Sample 83	2	1	1	33990	36.91	1.26
G11	Sample 83	2	1	2	39020	36.96	1.26
G11	Sample 83	2	1	3	44020	36.96	1.25
G11	Sample 83	2	1	4	49010	36.96	1.25
G11	Sample 83	2	1	5	54010	37	1.25
G11	Sample 83	2	1	6	59020	36.96	1.25
G11	Sample 83	2	1	7	64010	37	1.26
G11	Sample 83	2	1	8	69010	37	1.25
G11	Sample 83	2	1	9	74010	37	1.24
G11	Sample 83	2	1	10	79010	37	1.25
G11	Sample 83	2	1	11	84010	36.96	1.24
G11	Sample 83	2	1	12	89020	36.96	1.25
G11	Sample 83	2	1	13	94010	36.96	1.25
G11	Sample 83	2	1	14	99020	37	1.25
G11	Sample 83	2	1	15	104020	37	1.25
G12	Sample 84	2	1	1	33990	36.91	1.12
G12	Sample 84	2	1	2	39020	36.96	1.11
G12	Sample 84	2	1	3	44020	36.96	1.10
G12	Sample 84	2	1	4	49010	36.96	1.10
G12	Sample 84	2	1	5	54010	37	1.10
G12	Sample 84	2	1	6	59020	36.96	1.10
G12	Sample 84	2	1	7	64010	37	1.11
G12	Sample 84	2	1	8	69010	37	1.10
G12	Sample 84	2	1	9	74010	37	1.10
G12	Sample 84	2	1	10	79010	37	1.10
G12	Sample 84	2	1	11	84010	36.96	1.10
G12	Sample 84	2	1	12	89020	36.96	1.11
G12	Sample 84	2	1	13	94010	36.96	1.09
G12	Sample 84	2	1	14	99020	37	1.10
G12	Sample 84	2	1	15	104020	37	1.10
H1	Sample 85	2	1	1	33990	36.91	1.26
H1	Sample 85	2	1	2	39020	36.96	1.25
H1	Sample 85	2	1	3	44020	36.96	1.25
H1	Sample 85	2	1	4	49010	36.96	1.26
H1	Sample 85	2	1	5	54010	37	1.26
H1	Sample 85	2	1	6	59020	36.96	1.26
H1	Sample 85	2	1	7	64010	37	1.26
H1	Sample 85	2	1	8	69010	37	1.25
H1	Sample 85	2	1	9	74010	37	1.25
H1	Sample 85	2	1	10	79010	37	1.26
H1	Sample 85	2	1	11	84010	36.96	1.25
H1	Sample 85	2	1	12	89020	36.96	1.25
H1	Sample 85	2	1	13	94010	36.96	1.26
H1	Sample 85	2	1	14	99020	37	1.26
H1	Sample 85	2	1	15	104020	37	1.25
H2	Sample 86	2	1	1	33990	36.91	1.28
H2	Sample 86	2	1	2	39020	36.96	1.28
H2	Sample 86	2	1	3	44020	36.96	1.28
H2	Sample 86	2	1	4	49010	36.96	1.27
H2	Sample 86	2	1	5	54010	37	1.27
H2	Sample 86	2	1	6	59020	36.96	1.27
H2	Sample 86	2	1	7	64010	37	1.27
H2	Sample 86	2	1	8	69010	37	1.27
H2	Sample 86	2	1	9	74010	37	1.27
H2	Sample 86	2	1	10	79010	37	1.26
H2	Sample 86	2	1	11	84010	36.96	1.27
H2	Sample 86	2	1	12	89020	36.96	1.27
H2	Sample 86	2	1	13	94010	36.96	1.27
H2	Sample 86	2	1	14	99020	37	1.27
H2	Sample 86	2	1	15	104020	37	1.27
H3	Sample 87	2	1	1	33990	36.91	1.41
H3	Sample 87	2	1	2	39020	36.96	1.40
H3	Sample 87	2	1	3	44020	36.96	1.41
H3	Sample 87	2	1	4	49010	36.96	1.40
H3	Sample 87	2	1	5	54010	37	1.40
H3	Sample 87	2	1	6	59020	36.96	1.40
H3	Sample 87	2	1	7	64010	37	1.41
H3	Sample 87	2	1	8	69010	37	1.40
H3	Sample 87	2	1	9	74010	37	1.41
H3	Sample 87	2	1	10	79010	37	1.41
H3	Sample 87	2	1	11	84010	36.96	1.41
H3	Sample 87	2	1	12	89020	36.96	1.41
H3	Sample 87	2	1	13	94010	36.96	1.40
H3	Sample 87	2	1	14	99020	37	1.40
H3	Sample 87	2	1	15	104020	37	1.41
H4	Sample 88	2	1	1	33990	36.91	1.40
H4	Sample 88	2	1	2	39020	36.96	1.39
H4	Sample 88	2	1	3	44020	36.96	1.39
H4	Sample 88	2	1	4	49010	36.96	1.39
H4	Sample 88	2	1	5	54010	37	1.39
H4	Sample 88	2	1	6	59020	36.96	1.39
H4	Sample 88	2	1	7	64010	37	1.40
H4	Sample 88	2	1	8	69010	37	1.38
H4	Sample 88	2	1	9	74010	37	1.39
H4	Sample 88	2	1	10	79010	37	1.39
H4	Sample 88	2	1	11	84010	36.96	1.39
H4	Sample 88	2	1	12	89020	36.96	1.39
H4	Sample 88	2	1	13	94010	36.96	1.39
H4	Sample 88	2	1	14	99020	37	1.39
H4	Sample 88	2	1	15	104020	37	1.39
H5	Sample 89	2	1	1	33990	36.91	1.55
H5	Sample 89	2	1	2	39020	36.96	1.55
H5	Sample 89	2	1	3	44020	36.96	1.55
H5	Sample 89	2	1	4	49010	36.96	1.54
H5	Sample 89	2	1	5	54010	37	1.54
H5	Sample 89	2	1	6	59020	36.96	1.54
H5	Sample 89	2	1	7	64010	37	1.54
H5	Sample 89	2	1	8	69010	37	1.55
H5	Sample 89	2	1	9	74010	37	1.54
H5	Sample 89	2	1	10	79010	37	1.55
H5	Sample 89	2	1	11	84010	36.96	1.55
H5	Sample 89	2	1	12	89020	36.96	1.55
H5	Sample 89	2	1	13	94010	36.96	1.55
H5	Sample 89	2	1	14	99020	37	1.55
H5	Sample 89	2	1	15	104020	37	1.55
H6	Sample 90	2	1	1	33990	36.91	1.54
H6	Sample 90	2	1	2	39020	36.96	1.54
H6	Sample 90	2	1	3	44020	36.96	1.54
H6	Sample 90	2	1	4	49010	36.96	1.54
H6	Sample 90	2	1	5	54010	37	1.54
H6	Sample 90	2	1	6	59020	36.96	1.54
H6	Sample 90	2	1	7	64010	37	1.55
H6	Sample 90	2	1	8	69010	37	1.54
H6	Sample 90	2	1	9	74010	37	1.54
H6	Sample 90	2	1	10	79010	37	1.54
H6	Sample 90	2	1	11	84010	36.96	1.54
H6	Sample 90	2	1	12	89020	36.96	1.55
H6	Sample 90	2	1	13	94010	36.96	1.53
H6	Sample 90	2	1	14	99020	37	1.54
H6	Sample 90	2	1	15	104020	37	1.54
H7	Sample 91	2	1	1	33990	36.91	1.52
H7	Sample 91	2	1	2	39020	36.96	1.52
H7	Sample 91	2	1	3	44020	36.96	1.53
H7	Sample 91	2	1	4	49010	36.96	1.53
H7	Sample 91	2	1	5	54010	37	1.52
H7	Sample 91	2	1	6	59020	36.96	1.52
H7	Sample 91	2	1	7	64010	37	1.53
H7	Sample 91	2	1	8	69010	37	1.53
H7	Sample 91	2	1	9	74010	37	1.53
H7	Sample 91	2	1	10	79010	37	1.52
H7	Sample 91	2	1	11	84010	36.96	1.52
H7	Sample 91	2	1	12	89020	36.96	1.52
H7	Sample 91	2	1	13	94010	36.96	1.52
H7	Sample 91	2	1	14	99020	37	1.53
H7	Sample 91	2	1	15	104020	37	1.53
H8	Sample 92	2	1	1	33990	36.91	1.50
H8	Sample 92	2	1	2	39020	36.96	1.50
H8	Sample 92	2	1	3	44020	36.96	1.50
H8	Sample 92	2	1	4	49010	36.96	1.49
H8	Sample 92	2	1	5	54010	37	1.50
H8	Sample 92	2	1	6	59020	36.96	1.50
H8	Sample 92	2	1	7	64010	37	1.51
H8	Sample 92	2	1	8	69010	37	1.50
H8	Sample 92	2	1	9	74010	37	1.50
H8	Sample 92	2	1	10	79010	37	1.51
H8	Sample 92	2	1	11	84010	36.96	1.51
H8	Sample 92	2	1	12	89020	36.96	1.51
H8	Sample 92	2	1	13	94010	36.96	1.51
H8	Sample 92	2	1	14	99020	37	1.50
H8	Sample 92	2	1	15	104020	37	1.51
H9	Sample 93	2	1	1	33990	36.91	1.36
H9	Sample 93	2	1	2	39020	36.96	1.35
H9	Sample 93	2	1	3	44020	36.96	1.36
H9	Sample 93	2	1	4	49010	36.96	1.36
H9	Sample 93	2	1	5	54010	37	1.35
H9	Sample 93	2	1	6	59020	36.96	1.35
H9	Sample 93	2	1	7	64010	37	1.36
H9	Sample 93	2	1	8	69010	37	1.35
H9	Sample 93	2	1	9	74010	37	1.35
H9	Sample 93	2	1	10	79010	37	1.35
H9	Sample 93	2	1	11	84010	36.96	1.35
H9	Sample 93	2	1	12	89020	36.96	1.36
H9	Sample 93	2	1	13	94010	36.96	1.35
H9	Sample 93	2	1	14	99020	37	1.36
H9	Sample 93	2	1	15	104020	37	1.35
H10	Sample 94	2	1	1	33990	36.91	1.29
H10	Sample 94	2	1	2	39020	36.96	1.28
H10	Sample 94	2	1	3	44020	36.96	1.29
H10	Sample 94	2	1	4	49010	36.96	1.28
H10	Sample 94	2	1	5	54010	37	1.28
H10	Sample 94	2	1	6	59020	36.96	1.28
H10	Sample 94	2	1	7	64010	37	1.29
H10	Sample 94	2	1	8	69010	37	1.28
H10	Sample 94	2	1	9	74010	37	1.28
H10	Sample 94	2	1	10	79010	37	1.28
H10	Sample 94	2	1	11	84010	36.96	1.28
H10	Sample 94	2	1	12	89020	36.96	1.29
H10	Sample 94	2	1	13	94010	36.96	1.28
H10	Sample 94	2	1	14	99020	37	1.28
H10	Sample 94	2	1	15	104020	37	1.28
H11	Sample 95	2	1	1	33990	36.91	1.26
H11	Sample 95	2	1	2	39020	36.96	1.25
H11	Sample 95	2	1	3	44020	36.96	1.25
H11	Sample 95	2	1	4	49010	36.96	1.25
H11	Sample 95	2	1	5	54010	37	1.24
H11	Sample 95	2	1	6	59020	36.96	1.25
H11	Sample 95	2	1	7	64010	37	1.25
H11	Sample 95	2	1	8	69010	37	1.24
H11	Sample 95	2	1	9	74010	37	1.24
H11	Sample 95	2	1	10	79010	37	1.24
H11	Sample 95	2	1	11	84010	36.96	1.24
H11	Sample 95	2	1	12	89020	36.96	1.25
H11	Sample 95	2	1	13	94010	36.96	1.24
H11	Sample 95	2	1	14	99020	37	1.24
H11	Sample 95	2	1	15	104020	37	1.24
H12	Sample 96	2	1	1	33990	36.91	1.12
H12	Sample 96	2	1	2	39020	36.96	1.12
H12	Sample 96	2	1	3	44020	36.96	1.12
H12	Sample 96	2	1	4	49010	36.96	1.12
H12	Sample 96	2	1	5	54010	37	1.11
H12	Sample 96	2	1	6	59020	36.96	1.11
H12	Sample 96	2	1	7	64010	37	1.11
H12	Sample 96	2	1	8	69010	37	1.11
H12	Sample 96	2	1	9	74010	37	1.11
H12	Sample 96	2	1	10	79010	37	1.11
H12	Sample 96	2	1	11	84010	36.96	1.11
H12	Sample 96	2	1	12	89020	36.96	1.11
H12	Sample 96	2	1	13	94010	36.96	1.11
H12	Sample 96	2	1	14	99020	37	1.11
H12	Sample 96	2	1	15	104020	37	1.11
