Raw Data 		Experiment - evIC50_8_plate6_21APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	2	37180	36.91	0.90
G3	Sample 75	2	1	3	42190	36.96	0.89
G3	Sample 75	2	1	4	47190	36.96	0.89
G3	Sample 75	2	1	5	52180	37	0.88
G3	Sample 75	2	1	6	57180	36.96	0.88
G3	Sample 75	2	1	7	62170	37	0.87
G3	Sample 75	2	1	8	67180	37	0.88
G3	Sample 75	2	1	9	72180	37	0.87
G3	Sample 75	2	1	10	77170	37	0.88
G3	Sample 75	2	1	11	82180	37	0.87
G3	Sample 75	2	1	12	87170	37	0.86
G3	Sample 75	2	1	13	92190	36.96	0.87
G3	Sample 75	2	1	14	97180	37	0.87
G3	Sample 75	2	1	15	102180	36.96	0.88
G4	Sample 76	2	1	1	32160	36.96	0.87
G4	Sample 76	2	1	2	37180	36.91	0.86
G4	Sample 76	2	1	3	42190	36.96	0.86
G4	Sample 76	2	1	4	47190	36.96	0.85
G4	Sample 76	2	1	5	52180	37	0.83
G4	Sample 76	2	1	6	57180	36.96	0.84
G4	Sample 76	2	1	7	62170	37	0.83
G4	Sample 76	2	1	8	67180	37	0.84
G4	Sample 76	2	1	9	72180	37	0.83
G4	Sample 76	2	1	10	77170	37	0.83
G4	Sample 76	2	1	11	82180	37	0.84
G4	Sample 76	2	1	12	87170	37	0.83
G4	Sample 76	2	1	13	92190	36.96	0.82
G4	Sample 76	2	1	14	97180	37	0.84
G4	Sample 76	2	1	15	102180	36.96	0.84
G5	Sample 77	2	1	1	32160	36.96	1.97
G5	Sample 77	2	1	2	37180	36.91	1.95
G5	Sample 77	2	1	3	42190	36.96	1.94
G5	Sample 77	2	1	4	47190	36.96	1.93
G5	Sample 77	2	1	5	52180	37	1.92
G5	Sample 77	2	1	6	57180	36.96	1.90
G5	Sample 77	2	1	7	62170	37	1.91
G5	Sample 77	2	1	8	67180	37	1.90
G5	Sample 77	2	1	9	72180	37	1.89
G5	Sample 77	2	1	10	77170	37	1.90
G5	Sample 77	2	1	11	82180	37	1.91
G5	Sample 77	2	1	12	87170	37	1.90
G5	Sample 77	2	1	13	92190	36.96	1.90
G5	Sample 77	2	1	14	97180	37	1.90
G5	Sample 77	2	1	15	102180	36.96	1.91
G6	Sample 78	2	1	1	32160	36.96	1.88
G6	Sample 78	2	1	2	37180	36.91	1.86
G6	Sample 78	2	1	3	42190	36.96	1.84
G6	Sample 78	2	1	4	47190	36.96	1.83
G6	Sample 78	2	1	5	52180	37	1.80
G6	Sample 78	2	1	6	57180	36.96	1.80
G6	Sample 78	2	1	7	62170	37	1.80
G6	Sample 78	2	1	8	67180	37	1.80
G6	Sample 78	2	1	9	72180	37	1.79
G6	Sample 78	2	1	10	77170	37	1.79
G6	Sample 78	2	1	11	82180	37	1.79
G6	Sample 78	2	1	12	87170	37	1.79
G6	Sample 78	2	1	13	92190	36.96	1.79
G6	Sample 78	2	1	14	97180	37	1.80
G6	Sample 78	2	1	15	102180	36.96	1.79
G7	Sample 79	2	1	1	32160	36.96	1.90
G7	Sample 79	2	1	2	37180	36.91	1.88
G7	Sample 79	2	1	3	42190	36.96	1.87
G7	Sample 79	2	1	4	47190	36.96	1.85
G7	Sample 79	2	1	5	52180	37	1.85
G7	Sample 79	2	1	6	57180	36.96	1.85
G7	Sample 79	2	1	7	62170	37	1.84
G7	Sample 79	2	1	8	67180	37	1.84
G7	Sample 79	2	1	9	72180	37	1.84
G7	Sample 79	2	1	10	77170	37	1.84
G7	Sample 79	2	1	11	82180	37	1.83
G7	Sample 79	2	1	12	87170	37	1.84
G7	Sample 79	2	1	13	92190	36.96	1.84
G7	Sample 79	2	1	14	97180	37	1.84
G7	Sample 79	2	1	15	102180	36.96	1.84
G8	Sample 80	2	1	1	32160	36.96	1.83
G8	Sample 80	2	1	2	37180	36.91	1.82
G8	Sample 80	2	1	3	42190	36.96	1.80
G8	Sample 80	2	1	4	47190	36.96	1.80
G8	Sample 80	2	1	5	52180	37	1.79
G8	Sample 80	2	1	6	57180	36.96	1.78
G8	Sample 80	2	1	7	62170	37	1.79
G8	Sample 80	2	1	8	67180	37	1.77
G8	Sample 80	2	1	9	72180	37	1.77
G8	Sample 80	2	1	10	77170	37	1.78
G8	Sample 80	2	1	11	82180	37	1.78
G8	Sample 80	2	1	12	87170	37	1.77
G8	Sample 80	2	1	13	92190	36.96	1.77
G8	Sample 80	2	1	14	97180	37	1.77
G8	Sample 80	2	1	15	102180	36.96	1.78
G9	Sample 81	2	1	1	32160	36.96	1.16
G9	Sample 81	2	1	2	37180	36.91	1.15
G9	Sample 81	2	1	3	42190	36.96	1.14
G9	Sample 81	2	1	4	47190	36.96	1.14
G9	Sample 81	2	1	5	52180	37	1.12
G9	Sample 81	2	1	6	57180	36.96	1.12
G9	Sample 81	2	1	7	62170	37	1.12
G9	Sample 81	2	1	8	67180	37	1.12
G9	Sample 81	2	1	9	72180	37	1.12
G9	Sample 81	2	1	10	77170	37	1.12
G9	Sample 81	2	1	11	82180	37	1.12
G9	Sample 81	2	1	12	87170	37	1.11
G9	Sample 81	2	1	13	92190	36.96	1.11
G9	Sample 81	2	1	14	97180	37	1.11
G9	Sample 81	2	1	15	102180	36.96	1.12
G10	Sample 82	2	1	1	32160	36.96	1.17
G10	Sample 82	2	1	2	37180	36.91	1.16
G10	Sample 82	2	1	3	42190	36.96	1.15
G10	Sample 82	2	1	4	47190	36.96	1.15
G10	Sample 82	2	1	5	52180	37	1.14
G10	Sample 82	2	1	6	57180	36.96	1.13
G10	Sample 82	2	1	7	62170	37	1.13
G10	Sample 82	2	1	8	67180	37	1.13
G10	Sample 82	2	1	9	72180	37	1.12
G10	Sample 82	2	1	10	77170	37	1.13
G10	Sample 82	2	1	11	82180	37	1.13
G10	Sample 82	2	1	12	87170	37	1.13
G10	Sample 82	2	1	13	92190	36.96	1.12
G10	Sample 82	2	1	14	97180	37	1.13
G10	Sample 82	2	1	15	102180	36.96	1.13
G11	Sample 83	2	1	1	32160	36.96	1.18
G11	Sample 83	2	1	2	37180	36.91	1.16
G11	Sample 83	2	1	3	42190	36.96	1.16
G11	Sample 83	2	1	4	47190	36.96	1.15
G11	Sample 83	2	1	5	52180	37	1.14
G11	Sample 83	2	1	6	57180	36.96	1.14
G11	Sample 83	2	1	7	62170	37	1.14
G11	Sample 83	2	1	8	67180	37	1.14
G11	Sample 83	2	1	9	72180	37	1.13
G11	Sample 83	2	1	10	77170	37	1.13
G11	Sample 83	2	1	11	82180	37	1.13
G11	Sample 83	2	1	12	87170	37	1.13
G11	Sample 83	2	1	13	92190	36.96	1.13
G11	Sample 83	2	1	14	97180	37	1.13
G11	Sample 83	2	1	15	102180	36.96	1.14
G12	Sample 84	2	1	1	32160	36.96	1.00
G12	Sample 84	2	1	2	37180	36.91	1.00
G12	Sample 84	2	1	3	42190	36.96	0.99
G12	Sample 84	2	1	4	47190	36.96	0.99
G12	Sample 84	2	1	5	52180	37	0.98
G12	Sample 84	2	1	6	57180	36.96	0.98
G12	Sample 84	2	1	7	62170	37	0.98
G12	Sample 84	2	1	8	67180	37	0.97
G12	Sample 84	2	1	9	72180	37	0.96
G12	Sample 84	2	1	10	77170	37	0.96
G12	Sample 84	2	1	11	82180	37	0.97
G12	Sample 84	2	1	12	87170	37	0.96
G12	Sample 84	2	1	13	92190	36.96	0.97
G12	Sample 84	2	1	14	97180	37	0.97
G12	Sample 84	2	1	15	102180	36.96	0.98
H1	Sample 85	2	1	1	32160	36.96	0.79
H1	Sample 85	2	1	2	37180	36.91	0.79
H1	Sample 85	2	1	3	42190	36.96	0.77
H1	Sample 85	2	1	4	47190	36.96	0.78
H1	Sample 85	2	1	5	52180	37	0.77
H1	Sample 85	2	1	6	57180	36.96	0.78
H1	Sample 85	2	1	7	62170	37	0.76
H1	Sample 85	2	1	8	67180	37	0.77
H1	Sample 85	2	1	9	72180	37	0.77
H1	Sample 85	2	1	10	77170	37	0.77
H1	Sample 85	2	1	11	82180	37	0.77
H1	Sample 85	2	1	12	87170	37	0.77
H1	Sample 85	2	1	13	92190	36.96	0.77
H1	Sample 85	2	1	14	97180	37	0.77
H1	Sample 85	2	1	15	102180	36.96	0.77
H2	Sample 86	2	1	1	32160	36.96	0.82
H2	Sample 86	2	1	2	37180	36.91	0.81
H2	Sample 86	2	1	3	42190	36.96	0.80
H2	Sample 86	2	1	4	47190	36.96	0.79
H2	Sample 86	2	1	5	52180	37	0.80
H2	Sample 86	2	1	6	57180	36.96	0.80
H2	Sample 86	2	1	7	62170	37	0.80
H2	Sample 86	2	1	8	67180	37	0.79
H2	Sample 86	2	1	9	72180	37	0.79
H2	Sample 86	2	1	10	77170	37	0.79
H2	Sample 86	2	1	11	82180	37	0.79
H2	Sample 86	2	1	12	87170	37	0.78
H2	Sample 86	2	1	13	92190	36.96	0.78
H2	Sample 86	2	1	14	97180	37	0.79
H2	Sample 86	2	1	15	102180	36.96	0.79
H3	Sample 87	2	1	1	32160	36.96	0.86
H3	Sample 87	2	1	2	37180	36.91	0.85
H3	Sample 87	2	1	3	42190	36.96	0.84
H3	Sample 87	2	1	4	47190	36.96	0.84
H3	Sample 87	2	1	5	52180	37	0.84
H3	Sample 87	2	1	6	57180	36.96	0.84
H3	Sample 87	2	1	7	62170	37	0.83
H3	Sample 87	2	1	8	67180	37	0.83
H3	Sample 87	2	1	9	72180	37	0.83
H3	Sample 87	2	1	10	77170	37	0.82
H3	Sample 87	2	1	11	82180	37	0.83
H3	Sample 87	2	1	12	87170	37	0.82
H3	Sample 87	2	1	13	92190	36.96	0.82
H3	Sample 87	2	1	14	97180	37	0.82
H3	Sample 87	2	1	15	102180	36.96	0.83
H4	Sample 88	2	1	1	32160	36.96	0.86
H4	Sample 88	2	1	2	37180	36.91	0.85
H4	Sample 88	2	1	3	42190	36.96	0.85
H4	Sample 88	2	1	4	47190	36.96	0.84
H4	Sample 88	2	1	5	52180	37	0.84
H4	Sample 88	2	1	6	57180	36.96	0.83
H4	Sample 88	2	1	7	62170	37	0.82
H4	Sample 88	2	1	8	67180	37	0.83
H4	Sample 88	2	1	9	72180	37	0.84
H4	Sample 88	2	1	10	77170	37	0.83
H4	Sample 88	2	1	11	82180	37	0.83
H4	Sample 88	2	1	12	87170	37	0.83
H4	Sample 88	2	1	13	92190	36.96	0.83
H4	Sample 88	2	1	14	97180	37	0.83
H4	Sample 88	2	1	15	102180	36.96	0.84
H5	Sample 89	2	1	1	32160	36.96	1.89
H5	Sample 89	2	1	2	37180	36.91	1.87
H5	Sample 89	2	1	3	42190	36.96	1.86
H5	Sample 89	2	1	4	47190	36.96	1.86
H5	Sample 89	2	1	5	52180	37	1.85
H5	Sample 89	2	1	6	57180	36.96	1.84
H5	Sample 89	2	1	7	62170	37	1.83
H5	Sample 89	2	1	8	67180	37	1.84
H5	Sample 89	2	1	9	72180	37	1.84
H5	Sample 89	2	1	10	77170	37	1.83
H5	Sample 89	2	1	11	82180	37	1.84
H5	Sample 89	2	1	12	87170	37	1.83
H5	Sample 89	2	1	13	92190	36.96	1.83
H5	Sample 89	2	1	14	97180	37	1.84
H5	Sample 89	2	1	15	102180	36.96	1.83
H6	Sample 90	2	1	1	32160	36.96	1.89
H6	Sample 90	2	1	2	37180	36.91	1.87
H6	Sample 90	2	1	3	42190	36.96	1.85
H6	Sample 90	2	1	4	47190	36.96	1.85
H6	Sample 90	2	1	5	52180	37	1.84
H6	Sample 90	2	1	6	57180	36.96	1.83
H6	Sample 90	2	1	7	62170	37	1.83
H6	Sample 90	2	1	8	67180	37	1.83
H6	Sample 90	2	1	9	72180	37	1.82
H6	Sample 90	2	1	10	77170	37	1.82
H6	Sample 90	2	1	11	82180	37	1.82
H6	Sample 90	2	1	12	87170	37	1.82
H6	Sample 90	2	1	13	92190	36.96	1.82
H6	Sample 90	2	1	14	97180	37	1.82
H6	Sample 90	2	1	15	102180	36.96	1.82
H7	Sample 91	2	1	1	32160	36.96	1.96
H7	Sample 91	2	1	2	37180	36.91	1.93
H7	Sample 91	2	1	3	42190	36.96	1.92
H7	Sample 91	2	1	4	47190	36.96	1.91
H7	Sample 91	2	1	5	52180	37	1.90
H7	Sample 91	2	1	6	57180	36.96	1.89
H7	Sample 91	2	1	7	62170	37	1.88
H7	Sample 91	2	1	8	67180	37	1.89
H7	Sample 91	2	1	9	72180	37	1.88
H7	Sample 91	2	1	10	77170	37	1.88
H7	Sample 91	2	1	11	82180	37	1.88
H7	Sample 91	2	1	12	87170	37	1.87
H7	Sample 91	2	1	13	92190	36.96	1.88
H7	Sample 91	2	1	14	97180	37	1.88
H7	Sample 91	2	1	15	102180	36.96	1.88
H8	Sample 92	2	1	1	32160	36.96	1.85
H8	Sample 92	2	1	2	37180	36.91	1.83
H8	Sample 92	2	1	3	42190	36.96	1.81
H8	Sample 92	2	1	4	47190	36.96	1.81
H8	Sample 92	2	1	5	52180	37	1.80
H8	Sample 92	2	1	6	57180	36.96	1.79
H8	Sample 92	2	1	7	62170	37	1.79
H8	Sample 92	2	1	8	67180	37	1.79
H8	Sample 92	2	1	9	72180	37	1.78
H8	Sample 92	2	1	10	77170	37	1.78
H8	Sample 92	2	1	11	82180	37	1.77
H8	Sample 92	2	1	12	87170	37	1.78
H8	Sample 92	2	1	13	92190	36.96	1.78
H8	Sample 92	2	1	14	97180	37	1.78
H8	Sample 92	2	1	15	102180	36.96	1.78
H9	Sample 93	2	1	1	32160	36.96	1.13
H9	Sample 93	2	1	2	37180	36.91	1.13
H9	Sample 93	2	1	3	42190	36.96	1.12
H9	Sample 93	2	1	4	47190	36.96	1.11
H9	Sample 93	2	1	5	52180	37	1.11
H9	Sample 93	2	1	6	57180	36.96	1.11
H9	Sample 93	2	1	7	62170	37	1.10
H9	Sample 93	2	1	8	67180	37	1.10
H9	Sample 93	2	1	9	72180	37	1.10
H9	Sample 93	2	1	10	77170	37	1.10
H9	Sample 93	2	1	11	82180	37	1.09
H9	Sample 93	2	1	12	87170	37	1.09
H9	Sample 93	2	1	13	92190	36.96	1.09
H9	Sample 93	2	1	14	97180	37	1.10
H9	Sample 93	2	1	15	102180	36.96	1.10
H10	Sample 94	2	1	1	32160	36.96	1.09
H10	Sample 94	2	1	2	37180	36.91	1.08
H10	Sample 94	2	1	3	42190	36.96	1.07
H10	Sample 94	2	1	4	47190	36.96	1.07
H10	Sample 94	2	1	5	52180	37	1.07
H10	Sample 94	2	1	6	57180	36.96	1.06
H10	Sample 94	2	1	7	62170	37	1.06
H10	Sample 94	2	1	8	67180	37	1.06
H10	Sample 94	2	1	9	72180	37	1.05
H10	Sample 94	2	1	10	77170	37	1.05
H10	Sample 94	2	1	11	82180	37	1.05
H10	Sample 94	2	1	12	87170	37	1.05
H10	Sample 94	2	1	13	92190	36.96	1.05
H10	Sample 94	2	1	14	97180	37	1.06
H10	Sample 94	2	1	15	102180	36.96	1.05
H11	Sample 95	2	1	1	32160	36.96	1.10
H11	Sample 95	2	1	2	37180	36.91	1.10
H11	Sample 95	2	1	3	42190	36.96	1.09
H11	Sample 95	2	1	4	47190	36.96	1.08
H11	Sample 95	2	1	5	52180	37	1.08
H11	Sample 95	2	1	6	57180	36.96	1.08
H11	Sample 95	2	1	7	62170	37	1.07
H11	Sample 95	2	1	8	67180	37	1.08
H11	Sample 95	2	1	9	72180	37	1.07
H11	Sample 95	2	1	10	77170	37	1.07
H11	Sample 95	2	1	11	82180	37	1.08
H11	Sample 95	2	1	12	87170	37	1.07
H11	Sample 95	2	1	13	92190	36.96	1.07
H11	Sample 95	2	1	14	97180	37	1.07
H11	Sample 95	2	1	15	102180	36.96	1.06
H12	Sample 96	2	1	1	32160	36.96	1.04
H12	Sample 96	2	1	2	37180	36.91	1.03
H12	Sample 96	2	1	3	42190	36.96	1.03
H12	Sample 96	2	1	4	47190	36.96	1.02
H12	Sample 96	2	1	5	52180	37	1.02
H12	Sample 96	2	1	6	57180	36.96	1.02
H12	Sample 96	2	1	7	62170	37	1.01
H12	Sample 96	2	1	8	67180	37	1.01
H12	Sample 96	2	1	9	72180	37	1.02
H12	Sample 96	2	1	10	77170	37	1.01
H12	Sample 96	2	1	11	82180	37	1.01
H12	Sample 96	2	1	12	87170	37	1.00
H12	Sample 96	2	1	13	92190	36.96	1.01
H12	Sample 96	2	1	14	97180	37	1.00
H12	Sample 96	2	1	15	102180	36.96	1.01
