Raw Data 		Experiment - evIC50_9_plate6_22APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G1	Sample 73	2	1	15	89600	36.96	1.94
G2	Sample 74	2	1	1	29420	36.86	2.04
G2	Sample 74	2	1	2	33690	36.96	2.02
G2	Sample 74	2	1	3	37990	36.91	2.02
G2	Sample 74	2	1	4	42300	36.96	2.00
G2	Sample 74	2	1	5	46600	36.96	1.99
G2	Sample 74	2	1	6	50900	36.96	1.97
G2	Sample 74	2	1	7	55200	37	1.97
G2	Sample 74	2	1	8	59520	36.96	1.97
G2	Sample 74	2	1	9	63800	36.96	1.97
G2	Sample 74	2	1	10	68100	36.96	1.94
G2	Sample 74	2	1	11	72400	37	1.97
G2	Sample 74	2	1	12	76700	37	1.94
G2	Sample 74	2	1	13	81000	37	1.94
G2	Sample 74	2	1	14	85300	37	1.96
G2	Sample 74	2	1	15	89600	36.96	1.96
G3	Sample 75	2	1	1	29420	36.86	2.21
G3	Sample 75	2	1	2	33690	36.96	2.18
G3	Sample 75	2	1	3	37990	36.91	2.16
G3	Sample 75	2	1	4	42300	36.96	2.15
G3	Sample 75	2	1	5	46600	36.96	2.16
G3	Sample 75	2	1	6	50900	36.96	2.15
G3	Sample 75	2	1	7	55200	37	2.13
G3	Sample 75	2	1	8	59520	36.96	2.13
G3	Sample 75	2	1	9	63800	36.96	2.10
G3	Sample 75	2	1	10	68100	36.96	2.12
G3	Sample 75	2	1	11	72400	37	2.12
G3	Sample 75	2	1	12	76700	37	2.08
G3	Sample 75	2	1	13	81000	37	2.12
G3	Sample 75	2	1	14	85300	37	2.10
G3	Sample 75	2	1	15	89600	36.96	2.08
G4	Sample 76	2	1	1	29420	36.86	2.26
G4	Sample 76	2	1	2	33690	36.96	2.24
G4	Sample 76	2	1	3	37990	36.91	2.19
G4	Sample 76	2	1	4	42300	36.96	2.21
G4	Sample 76	2	1	5	46600	36.96	2.21
G4	Sample 76	2	1	6	50900	36.96	2.18
G4	Sample 76	2	1	7	55200	37	2.16
G4	Sample 76	2	1	8	59520	36.96	2.18
G4	Sample 76	2	1	9	63800	36.96	2.16
G4	Sample 76	2	1	10	68100	36.96	2.15
G4	Sample 76	2	1	11	72400	37	2.16
G4	Sample 76	2	1	12	76700	37	2.13
G4	Sample 76	2	1	13	81000	37	2.15
G4	Sample 76	2	1	14	85300	37	2.16
G4	Sample 76	2	1	15	89600	36.96	2.16
G5	Sample 77	2	1	1	29420	36.86	8.17
G5	Sample 77	2	1	2	33690	36.96	8.16
G5	Sample 77	2	1	3	37990	36.91	8.17
G5	Sample 77	2	1	4	42300	36.96	8.16
G5	Sample 77	2	1	5	46600	36.96	8.14
G5	Sample 77	2	1	6	50900	36.96	8.13
G5	Sample 77	2	1	7	55200	37	8.11
G5	Sample 77	2	1	8	59520	36.96	8.13
G5	Sample 77	2	1	9	63800	36.96	8.10
G5	Sample 77	2	1	10	68100	36.96	8.10
G5	Sample 77	2	1	11	72400	37	8.07
G5	Sample 77	2	1	12	76700	37	8.03
G5	Sample 77	2	1	13	81000	37	8.07
G5	Sample 77	2	1	14	85300	37	8.07
G5	Sample 77	2	1	15	89600	36.96	8.07
G6	Sample 78	2	1	1	29420	36.86	6.99
G6	Sample 78	2	1	2	33690	36.96	7.01
G6	Sample 78	2	1	3	37990	36.91	6.98
G6	Sample 78	2	1	4	42300	36.96	6.98
G6	Sample 78	2	1	5	46600	36.96	6.98
G6	Sample 78	2	1	6	50900	36.96	6.97
G6	Sample 78	2	1	7	55200	37	6.97
G6	Sample 78	2	1	8	59520	36.96	6.97
G6	Sample 78	2	1	9	63800	36.96	6.97
G6	Sample 78	2	1	10	68100	36.96	6.92
G6	Sample 78	2	1	11	72400	37	6.91
G6	Sample 78	2	1	12	76700	37	6.89
G6	Sample 78	2	1	13	81000	37	6.91
G6	Sample 78	2	1	14	85300	37	6.89
G6	Sample 78	2	1	15	89600	36.96	6.89
G7	Sample 79	2	1	1	29420	36.86	6.77
G7	Sample 79	2	1	2	33690	36.96	6.79
G7	Sample 79	2	1	3	37990	36.91	6.76
G7	Sample 79	2	1	4	42300	36.96	6.76
G7	Sample 79	2	1	5	46600	36.96	6.74
G7	Sample 79	2	1	6	50900	36.96	6.76
G7	Sample 79	2	1	7	55200	37	6.74
G7	Sample 79	2	1	8	59520	36.96	6.73
G7	Sample 79	2	1	9	63800	36.96	6.68
G7	Sample 79	2	1	10	68100	36.96	6.70
G7	Sample 79	2	1	11	72400	37	6.68
G7	Sample 79	2	1	12	76700	37	6.68
G7	Sample 79	2	1	13	81000	37	6.67
G7	Sample 79	2	1	14	85300	37	6.68
G7	Sample 79	2	1	15	89600	36.96	6.68
G8	Sample 80	2	1	1	29420	36.86	7.64
G8	Sample 80	2	1	2	33690	36.96	7.63
G8	Sample 80	2	1	3	37990	36.91	7.62
G8	Sample 80	2	1	4	42300	36.96	7.65
G8	Sample 80	2	1	5	46600	36.96	7.63
G8	Sample 80	2	1	6	50900	36.96	7.60
G8	Sample 80	2	1	7	55200	37	7.57
G8	Sample 80	2	1	8	59520	36.96	7.59
G8	Sample 80	2	1	9	63800	36.96	7.57
G8	Sample 80	2	1	10	68100	36.96	7.54
G8	Sample 80	2	1	11	72400	37	7.57
G8	Sample 80	2	1	12	76700	37	7.52
G8	Sample 80	2	1	13	81000	37	7.56
G8	Sample 80	2	1	14	85300	37	7.54
G8	Sample 80	2	1	15	89600	36.96	7.54
G9	Sample 81	2	1	1	29420	36.86	8.64
G9	Sample 81	2	1	2	33690	36.96	8.62
G9	Sample 81	2	1	3	37990	36.91	8.59
G9	Sample 81	2	1	4	42300	36.96	8.62
G9	Sample 81	2	1	5	46600	36.96	8.59
G9	Sample 81	2	1	6	50900	36.96	8.56
G9	Sample 81	2	1	7	55200	37	8.56
G9	Sample 81	2	1	8	59520	36.96	8.52
G9	Sample 81	2	1	9	63800	36.96	8.54
G9	Sample 81	2	1	10	68100	36.96	8.53
G9	Sample 81	2	1	11	72400	37	8.53
G9	Sample 81	2	1	12	76700	37	8.51
G9	Sample 81	2	1	13	81000	37	8.48
G9	Sample 81	2	1	14	85300	37	8.48
G9	Sample 81	2	1	15	89600	36.96	8.48
G10	Sample 82	2	1	1	29420	36.86	8.49
G10	Sample 82	2	1	2	33690	36.96	8.51
G10	Sample 82	2	1	3	37990	36.91	8.48
G10	Sample 82	2	1	4	42300	36.96	8.48
G10	Sample 82	2	1	5	46600	36.96	8.48
G10	Sample 82	2	1	6	50900	36.96	8.45
G10	Sample 82	2	1	7	55200	37	8.45
G10	Sample 82	2	1	8	59520	36.96	8.46
G10	Sample 82	2	1	9	63800	36.96	8.39
G10	Sample 82	2	1	10	68100	36.96	8.42
G10	Sample 82	2	1	11	72400	37	8.40
G10	Sample 82	2	1	12	76700	37	8.37
G10	Sample 82	2	1	13	81000	37	8.40
G10	Sample 82	2	1	14	85300	37	8.37
G10	Sample 82	2	1	15	89600	36.96	8.36
G11	Sample 83	2	1	1	29420	36.86	9.09
G11	Sample 83	2	1	2	33690	36.96	9.10
G11	Sample 83	2	1	3	37990	36.91	9.08
G11	Sample 83	2	1	4	42300	36.96	9.08
G11	Sample 83	2	1	5	46600	36.96	9.08
G11	Sample 83	2	1	6	50900	36.96	9.05
G11	Sample 83	2	1	7	55200	37	9.03
G11	Sample 83	2	1	8	59520	36.96	9.03
G11	Sample 83	2	1	9	63800	36.96	9.01
G11	Sample 83	2	1	10	68100	36.96	8.99
G11	Sample 83	2	1	11	72400	37	8.97
G11	Sample 83	2	1	12	76700	37	8.97
G11	Sample 83	2	1	13	81000	37	8.96
G11	Sample 83	2	1	14	85300	37	8.96
G11	Sample 83	2	1	15	89600	36.96	8.95
G12	Sample 84	2	1	1	29420	36.86	6.95
G12	Sample 84	2	1	2	33690	36.96	7.00
G12	Sample 84	2	1	3	37990	36.91	6.95
G12	Sample 84	2	1	4	42300	36.96	6.95
G12	Sample 84	2	1	5	46600	36.96	6.97
G12	Sample 84	2	1	6	50900	36.96	6.93
G12	Sample 84	2	1	7	55200	37	6.90
G12	Sample 84	2	1	8	59520	36.96	6.90
G12	Sample 84	2	1	9	63800	36.96	6.90
G12	Sample 84	2	1	10	68100	36.96	6.90
G12	Sample 84	2	1	11	72400	37	6.89
G12	Sample 84	2	1	12	76700	37	6.87
G12	Sample 84	2	1	13	81000	37	6.89
G12	Sample 84	2	1	14	85300	37	6.87
G12	Sample 84	2	1	15	89600	36.96	6.87
H1	Sample 85	2	1	1	29420	36.86	2.00
H1	Sample 85	2	1	2	33690	36.96	1.98
H1	Sample 85	2	1	3	37990	36.91	1.97
H1	Sample 85	2	1	4	42300	36.96	1.94
H1	Sample 85	2	1	5	46600	36.96	1.95
H1	Sample 85	2	1	6	50900	36.96	1.97
H1	Sample 85	2	1	7	55200	37	1.95
H1	Sample 85	2	1	8	59520	36.96	1.94
H1	Sample 85	2	1	9	63800	36.96	1.92
H1	Sample 85	2	1	10	68100	36.96	1.90
H1	Sample 85	2	1	11	72400	37	1.92
H1	Sample 85	2	1	12	76700	37	1.90
H1	Sample 85	2	1	13	81000	37	1.92
H1	Sample 85	2	1	14	85300	37	1.90
H1	Sample 85	2	1	15	89600	36.96	1.90
H2	Sample 86	2	1	1	29420	36.86	2.05
H2	Sample 86	2	1	2	33690	36.96	2.02
H2	Sample 86	2	1	3	37990	36.91	2.00
H2	Sample 86	2	1	4	42300	36.96	1.97
H2	Sample 86	2	1	5	46600	36.96	1.97
H2	Sample 86	2	1	6	50900	36.96	1.97
H2	Sample 86	2	1	7	55200	37	1.97
H2	Sample 86	2	1	8	59520	36.96	1.97
H2	Sample 86	2	1	9	63800	36.96	1.92
H2	Sample 86	2	1	10	68100	36.96	1.95
H2	Sample 86	2	1	11	72400	37	1.94
H2	Sample 86	2	1	12	76700	37	1.94
H2	Sample 86	2	1	13	81000	37	1.94
H2	Sample 86	2	1	14	85300	37	1.92
H2	Sample 86	2	1	15	89600	36.96	1.92
H3	Sample 87	2	1	1	29420	36.86	2.11
H3	Sample 87	2	1	2	33690	36.96	2.06
H3	Sample 87	2	1	3	37990	36.91	2.06
H3	Sample 87	2	1	4	42300	36.96	2.05
H3	Sample 87	2	1	5	46600	36.96	2.05
H3	Sample 87	2	1	6	50900	36.96	2.03
H3	Sample 87	2	1	7	55200	37	2.03
H3	Sample 87	2	1	8	59520	36.96	2.02
H3	Sample 87	2	1	9	63800	36.96	1.98
H3	Sample 87	2	1	10	68100	36.96	2.00
H3	Sample 87	2	1	11	72400	37	2.00
H3	Sample 87	2	1	12	76700	37	2.00
H3	Sample 87	2	1	13	81000	37	2.02
H3	Sample 87	2	1	14	85300	37	2.00
H3	Sample 87	2	1	15	89600	36.96	2.00
H4	Sample 88	2	1	1	29420	36.86	2.14
H4	Sample 88	2	1	2	33690	36.96	2.11
H4	Sample 88	2	1	3	37990	36.91	2.11
H4	Sample 88	2	1	4	42300	36.96	2.10
H4	Sample 88	2	1	5	46600	36.96	2.08
H4	Sample 88	2	1	6	50900	36.96	2.06
H4	Sample 88	2	1	7	55200	37	2.06
H4	Sample 88	2	1	8	59520	36.96	2.05
H4	Sample 88	2	1	9	63800	36.96	2.03
H4	Sample 88	2	1	10	68100	36.96	2.03
H4	Sample 88	2	1	11	72400	37	2.05
H4	Sample 88	2	1	12	76700	37	2.02
H4	Sample 88	2	1	13	81000	37	2.03
H4	Sample 88	2	1	14	85300	37	2.02
H4	Sample 88	2	1	15	89600	36.96	2.02
H5	Sample 89	2	1	1	29420	36.86	6.37
H5	Sample 89	2	1	2	33690	36.96	6.36
H5	Sample 89	2	1	3	37990	36.91	6.36
H5	Sample 89	2	1	4	42300	36.96	6.36
H5	Sample 89	2	1	5	46600	36.96	6.33
H5	Sample 89	2	1	6	50900	36.96	6.33
H5	Sample 89	2	1	7	55200	37	6.33
H5	Sample 89	2	1	8	59520	36.96	6.30
H5	Sample 89	2	1	9	63800	36.96	6.28
H5	Sample 89	2	1	10	68100	36.96	6.31
H5	Sample 89	2	1	11	72400	37	6.30
H5	Sample 89	2	1	12	76700	37	6.28
H5	Sample 89	2	1	13	81000	37	6.25
H5	Sample 89	2	1	14	85300	37	6.27
H5	Sample 89	2	1	15	89600	36.96	6.27
H6	Sample 90	2	1	1	29420	36.86	6.84
H6	Sample 90	2	1	2	33690	36.96	6.84
H6	Sample 90	2	1	3	37990	36.91	6.81
H6	Sample 90	2	1	4	42300	36.96	6.81
H6	Sample 90	2	1	5	46600	36.96	6.78
H6	Sample 90	2	1	6	50900	36.96	6.77
H6	Sample 90	2	1	7	55200	37	6.78
H6	Sample 90	2	1	8	59520	36.96	6.78
H6	Sample 90	2	1	9	63800	36.96	6.75
H6	Sample 90	2	1	10	68100	36.96	6.75
H6	Sample 90	2	1	11	72400	37	6.73
H6	Sample 90	2	1	12	76700	37	6.73
H6	Sample 90	2	1	13	81000	37	6.74
H6	Sample 90	2	1	14	85300	37	6.70
H6	Sample 90	2	1	15	89600	36.96	6.72
H7	Sample 91	2	1	1	29420	36.86	7.00
H7	Sample 91	2	1	2	33690	36.96	6.96
H7	Sample 91	2	1	3	37990	36.91	6.97
H7	Sample 91	2	1	4	42300	36.96	6.96
H7	Sample 91	2	1	5	46600	36.96	6.94
H7	Sample 91	2	1	6	50900	36.96	6.94
H7	Sample 91	2	1	7	55200	37	6.93
H7	Sample 91	2	1	8	59520	36.96	6.91
H7	Sample 91	2	1	9	63800	36.96	6.88
H7	Sample 91	2	1	10	68100	36.96	6.91
H7	Sample 91	2	1	11	72400	37	6.91
H7	Sample 91	2	1	12	76700	37	6.88
H7	Sample 91	2	1	13	81000	37	6.86
H7	Sample 91	2	1	14	85300	37	6.86
H7	Sample 91	2	1	15	89600	36.96	6.86
H8	Sample 92	2	1	1	29420	36.86	6.58
H8	Sample 92	2	1	2	33690	36.96	6.57
H8	Sample 92	2	1	3	37990	36.91	6.55
H8	Sample 92	2	1	4	42300	36.96	6.52
H8	Sample 92	2	1	5	46600	36.96	6.55
H8	Sample 92	2	1	6	50900	36.96	6.52
H8	Sample 92	2	1	7	55200	37	6.52
H8	Sample 92	2	1	8	59520	36.96	6.49
H8	Sample 92	2	1	9	63800	36.96	6.47
H8	Sample 92	2	1	10	68100	36.96	6.49
H8	Sample 92	2	1	11	72400	37	6.46
H8	Sample 92	2	1	12	76700	37	6.47
H8	Sample 92	2	1	13	81000	37	6.47
H8	Sample 92	2	1	14	85300	37	6.46
H8	Sample 92	2	1	15	89600	36.96	6.47
H9	Sample 93	2	1	1	29420	36.86	7.48
H9	Sample 93	2	1	2	33690	36.96	7.44
H9	Sample 93	2	1	3	37990	36.91	7.42
H9	Sample 93	2	1	4	42300	36.96	7.40
H9	Sample 93	2	1	5	46600	36.96	7.39
H9	Sample 93	2	1	6	50900	36.96	7.40
H9	Sample 93	2	1	7	55200	37	7.36
H9	Sample 93	2	1	8	59520	36.96	7.37
H9	Sample 93	2	1	9	63800	36.96	7.33
H9	Sample 93	2	1	10	68100	36.96	7.36
H9	Sample 93	2	1	11	72400	37	7.36
H9	Sample 93	2	1	12	76700	37	7.34
H9	Sample 93	2	1	13	81000	37	7.33
H9	Sample 93	2	1	14	85300	37	7.33
H9	Sample 93	2	1	15	89600	36.96	7.31
H10	Sample 94	2	1	1	29420	36.86	7.92
H10	Sample 94	2	1	2	33690	36.96	7.91
H10	Sample 94	2	1	3	37990	36.91	7.92
H10	Sample 94	2	1	4	42300	36.96	7.85
H10	Sample 94	2	1	5	46600	36.96	7.89
H10	Sample 94	2	1	6	50900	36.96	7.88
H10	Sample 94	2	1	7	55200	37	7.88
H10	Sample 94	2	1	8	59520	36.96	7.86
H10	Sample 94	2	1	9	63800	36.96	7.83
H10	Sample 94	2	1	10	68100	36.96	7.82
H10	Sample 94	2	1	11	72400	37	7.80
H10	Sample 94	2	1	12	76700	37	7.81
H10	Sample 94	2	1	13	81000	37	7.83
H10	Sample 94	2	1	14	85300	37	7.78
H10	Sample 94	2	1	15	89600	36.96	7.79
H11	Sample 95	2	1	1	29420	36.86	7.55
H11	Sample 95	2	1	2	33690	36.96	7.54
H11	Sample 95	2	1	3	37990	36.91	7.52
H11	Sample 95	2	1	4	42300	36.96	7.54
H11	Sample 95	2	1	5	46600	36.96	7.52
H11	Sample 95	2	1	6	50900	36.96	7.52
H11	Sample 95	2	1	7	55200	37	7.54
H11	Sample 95	2	1	8	59520	36.96	7.48
H11	Sample 95	2	1	9	63800	36.96	7.48
H11	Sample 95	2	1	10	68100	36.96	7.49
H11	Sample 95	2	1	11	72400	37	7.46
H11	Sample 95	2	1	12	76700	37	7.43
H11	Sample 95	2	1	13	81000	37	7.46
H11	Sample 95	2	1	14	85300	37	7.46
H11	Sample 95	2	1	15	89600	36.96	7.45
H12	Sample 96	2	1	1	29420	36.86	8.21
H12	Sample 96	2	1	2	33690	36.96	8.22
H12	Sample 96	2	1	3	37990	36.91	8.21
H12	Sample 96	2	1	4	42300	36.96	8.18
H12	Sample 96	2	1	5	46600	36.96	8.18
H12	Sample 96	2	1	6	50900	36.96	8.17
H12	Sample 96	2	1	7	55200	37	8.17
H12	Sample 96	2	1	8	59520	36.96	8.18
H12	Sample 96	2	1	9	63800	36.96	8.12
H12	Sample 96	2	1	10	68100	36.96	8.12
H12	Sample 96	2	1	11	72400	37	8.12
H12	Sample 96	2	1	12	76700	37	8.12
H12	Sample 96	2	1	13	81000	37	8.11
H12	Sample 96	2	1	14	85300	37	8.09
H12	Sample 96	2	1	15	89600	36.96	8.06
