Raw Data 		Experiment - evIC50_10_plate2_23APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	9	70950	37	1.42
G3	Sample 75	2	1	10	75940	37	1.41
G3	Sample 75	2	1	11	80950	37	1.41
G3	Sample 75	2	1	12	85940	36.96	1.42
G3	Sample 75	2	1	13	90950	37	1.41
G3	Sample 75	2	1	14	95940	36.96	1.41
G3	Sample 75	2	1	15	100940	37	1.41
G4	Sample 76	2	1	1	30910	36.96	1.49
G4	Sample 76	2	1	2	35940	36.96	1.48
G4	Sample 76	2	1	3	40960	37	1.47
G4	Sample 76	2	1	4	45960	36.96	1.45
G4	Sample 76	2	1	5	50940	37	1.46
G4	Sample 76	2	1	6	55940	37	1.45
G4	Sample 76	2	1	7	60950	36.96	1.45
G4	Sample 76	2	1	8	65940	37	1.45
G4	Sample 76	2	1	9	70950	37	1.44
G4	Sample 76	2	1	10	75940	37	1.44
G4	Sample 76	2	1	11	80950	37	1.44
G4	Sample 76	2	1	12	85940	36.96	1.44
G4	Sample 76	2	1	13	90950	37	1.45
G4	Sample 76	2	1	14	95940	36.96	1.44
G4	Sample 76	2	1	15	100940	37	1.44
G5	Sample 77	2	1	1	30910	36.96	0.88
G5	Sample 77	2	1	2	35940	36.96	0.88
G5	Sample 77	2	1	3	40960	37	0.87
G5	Sample 77	2	1	4	45960	36.96	0.86
G5	Sample 77	2	1	5	50940	37	0.86
G5	Sample 77	2	1	6	55940	37	0.86
G5	Sample 77	2	1	7	60950	36.96	0.86
G5	Sample 77	2	1	8	65940	37	0.85
G5	Sample 77	2	1	9	70950	37	0.86
G5	Sample 77	2	1	10	75940	37	0.85
G5	Sample 77	2	1	11	80950	37	0.85
G5	Sample 77	2	1	12	85940	36.96	0.85
G5	Sample 77	2	1	13	90950	37	0.85
G5	Sample 77	2	1	14	95940	36.96	0.85
G5	Sample 77	2	1	15	100940	37	0.85
G6	Sample 78	2	1	1	30910	36.96	1.62
G6	Sample 78	2	1	2	35940	36.96	1.60
G6	Sample 78	2	1	3	40960	37	1.59
G6	Sample 78	2	1	4	45960	36.96	1.58
G6	Sample 78	2	1	5	50940	37	1.59
G6	Sample 78	2	1	6	55940	37	1.58
G6	Sample 78	2	1	7	60950	36.96	1.57
G6	Sample 78	2	1	8	65940	37	1.57
G6	Sample 78	2	1	9	70950	37	1.57
G6	Sample 78	2	1	10	75940	37	1.57
G6	Sample 78	2	1	11	80950	37	1.57
G6	Sample 78	2	1	12	85940	36.96	1.57
G6	Sample 78	2	1	13	90950	37	1.57
G6	Sample 78	2	1	14	95940	36.96	1.58
G6	Sample 78	2	1	15	100940	37	1.57
G7	Sample 79	2	1	1	30910	36.96	1.09
G7	Sample 79	2	1	2	35940	36.96	1.08
G7	Sample 79	2	1	3	40960	37	1.08
G7	Sample 79	2	1	4	45960	36.96	1.06
G7	Sample 79	2	1	5	50940	37	1.06
G7	Sample 79	2	1	6	55940	37	1.07
G7	Sample 79	2	1	7	60950	36.96	1.06
G7	Sample 79	2	1	8	65940	37	1.06
G7	Sample 79	2	1	9	70950	37	1.06
G7	Sample 79	2	1	10	75940	37	1.05
G7	Sample 79	2	1	11	80950	37	1.06
G7	Sample 79	2	1	12	85940	36.96	1.06
G7	Sample 79	2	1	13	90950	37	1.05
G7	Sample 79	2	1	14	95940	36.96	1.06
G7	Sample 79	2	1	15	100940	37	1.05
G8	Sample 80	2	1	1	30910	36.96	1.39
G8	Sample 80	2	1	2	35940	36.96	1.39
G8	Sample 80	2	1	3	40960	37	1.37
G8	Sample 80	2	1	4	45960	36.96	1.35
G8	Sample 80	2	1	5	50940	37	1.36
G8	Sample 80	2	1	6	55940	37	1.36
G8	Sample 80	2	1	7	60950	36.96	1.35
G8	Sample 80	2	1	8	65940	37	1.35
G8	Sample 80	2	1	9	70950	37	1.35
G8	Sample 80	2	1	10	75940	37	1.35
G8	Sample 80	2	1	11	80950	37	1.34
G8	Sample 80	2	1	12	85940	36.96	1.35
G8	Sample 80	2	1	13	90950	37	1.35
G8	Sample 80	2	1	14	95940	36.96	1.35
G8	Sample 80	2	1	15	100940	37	1.34
G9	Sample 81	2	1	1	30910	36.96	0.68
G9	Sample 81	2	1	2	35940	36.96	0.68
G9	Sample 81	2	1	3	40960	37	0.67
G9	Sample 81	2	1	4	45960	36.96	0.66
G9	Sample 81	2	1	5	50940	37	0.67
G9	Sample 81	2	1	6	55940	37	0.67
G9	Sample 81	2	1	7	60950	36.96	0.66
G9	Sample 81	2	1	8	65940	37	0.66
G9	Sample 81	2	1	9	70950	37	0.66
G9	Sample 81	2	1	10	75940	37	0.66
G9	Sample 81	2	1	11	80950	37	0.66
G9	Sample 81	2	1	12	85940	36.96	0.66
G9	Sample 81	2	1	13	90950	37	0.66
G9	Sample 81	2	1	14	95940	36.96	0.66
G9	Sample 81	2	1	15	100940	37	0.66
G10	Sample 82	2	1	1	30910	36.96	0.68
G10	Sample 82	2	1	2	35940	36.96	0.68
G10	Sample 82	2	1	3	40960	37	0.66
G10	Sample 82	2	1	4	45960	36.96	0.66
G10	Sample 82	2	1	5	50940	37	0.66
G10	Sample 82	2	1	6	55940	37	0.66
G10	Sample 82	2	1	7	60950	36.96	0.66
G10	Sample 82	2	1	8	65940	37	0.66
G10	Sample 82	2	1	9	70950	37	0.66
G10	Sample 82	2	1	10	75940	37	0.66
G10	Sample 82	2	1	11	80950	37	0.65
G10	Sample 82	2	1	12	85940	36.96	0.66
G10	Sample 82	2	1	13	90950	37	0.65
G10	Sample 82	2	1	14	95940	36.96	0.65
G10	Sample 82	2	1	15	100940	37	0.65
G11	Sample 83	2	1	1	30910	36.96	1.69
G11	Sample 83	2	1	2	35940	36.96	1.69
G11	Sample 83	2	1	3	40960	37	1.68
G11	Sample 83	2	1	4	45960	36.96	1.66
G11	Sample 83	2	1	5	50940	37	1.67
G11	Sample 83	2	1	6	55940	37	1.67
G11	Sample 83	2	1	7	60950	36.96	1.66
G11	Sample 83	2	1	8	65940	37	1.66
G11	Sample 83	2	1	9	70950	37	1.65
G11	Sample 83	2	1	10	75940	37	1.65
G11	Sample 83	2	1	11	80950	37	1.65
G11	Sample 83	2	1	12	85940	36.96	1.66
G11	Sample 83	2	1	13	90950	37	1.66
G11	Sample 83	2	1	14	95940	36.96	1.65
G11	Sample 83	2	1	15	100940	37	1.65
G12	Sample 84	2	1	1	30910	36.96	0.66
G12	Sample 84	2	1	2	35940	36.96	0.66
G12	Sample 84	2	1	3	40960	37	0.65
G12	Sample 84	2	1	4	45960	36.96	0.65
G12	Sample 84	2	1	5	50940	37	0.65
G12	Sample 84	2	1	6	55940	37	0.65
G12	Sample 84	2	1	7	60950	36.96	0.65
G12	Sample 84	2	1	8	65940	37	0.65
G12	Sample 84	2	1	9	70950	37	0.65
G12	Sample 84	2	1	10	75940	37	0.64
G12	Sample 84	2	1	11	80950	37	0.64
G12	Sample 84	2	1	12	85940	36.96	0.65
G12	Sample 84	2	1	13	90950	37	0.65
G12	Sample 84	2	1	14	95940	36.96	0.65
G12	Sample 84	2	1	15	100940	37	0.64
H1	Sample 85	2	1	1	30910	36.96	1.50
H1	Sample 85	2	1	2	35940	36.96	1.50
H1	Sample 85	2	1	3	40960	37	1.48
H1	Sample 85	2	1	4	45960	36.96	1.48
H1	Sample 85	2	1	5	50940	37	1.48
H1	Sample 85	2	1	6	55940	37	1.48
H1	Sample 85	2	1	7	60950	36.96	1.47
H1	Sample 85	2	1	8	65940	37	1.47
H1	Sample 85	2	1	9	70950	37	1.47
H1	Sample 85	2	1	10	75940	37	1.47
H1	Sample 85	2	1	11	80950	37	1.47
H1	Sample 85	2	1	12	85940	36.96	1.47
H1	Sample 85	2	1	13	90950	37	1.47
H1	Sample 85	2	1	14	95940	36.96	1.47
H1	Sample 85	2	1	15	100940	37	1.47
H2	Sample 86	2	1	1	30910	36.96	1.07
H2	Sample 86	2	1	2	35940	36.96	1.06
H2	Sample 86	2	1	3	40960	37	1.06
H2	Sample 86	2	1	4	45960	36.96	1.05
H2	Sample 86	2	1	5	50940	37	1.05
H2	Sample 86	2	1	6	55940	37	1.06
H2	Sample 86	2	1	7	60950	36.96	1.05
H2	Sample 86	2	1	8	65940	37	1.05
H2	Sample 86	2	1	9	70950	37	1.05
H2	Sample 86	2	1	10	75940	37	1.05
H2	Sample 86	2	1	11	80950	37	1.04
H2	Sample 86	2	1	12	85940	36.96	1.04
H2	Sample 86	2	1	13	90950	37	1.04
H2	Sample 86	2	1	14	95940	36.96	1.04
H2	Sample 86	2	1	15	100940	37	1.04
H3	Sample 87	2	1	1	30910	36.96	1.05
H3	Sample 87	2	1	2	35940	36.96	1.05
H3	Sample 87	2	1	3	40960	37	1.05
H3	Sample 87	2	1	4	45960	36.96	1.04
H3	Sample 87	2	1	5	50940	37	1.03
H3	Sample 87	2	1	6	55940	37	1.03
H3	Sample 87	2	1	7	60950	36.96	1.04
H3	Sample 87	2	1	8	65940	37	1.03
H3	Sample 87	2	1	9	70950	37	1.04
H3	Sample 87	2	1	10	75940	37	1.03
H3	Sample 87	2	1	11	80950	37	1.03
H3	Sample 87	2	1	12	85940	36.96	1.03
H3	Sample 87	2	1	13	90950	37	1.03
H3	Sample 87	2	1	14	95940	36.96	1.03
H3	Sample 87	2	1	15	100940	37	1.03
H4	Sample 88	2	1	1	30910	36.96	1.54
H4	Sample 88	2	1	2	35940	36.96	1.53
H4	Sample 88	2	1	3	40960	37	1.51
H4	Sample 88	2	1	4	45960	36.96	1.51
H4	Sample 88	2	1	5	50940	37	1.51
H4	Sample 88	2	1	6	55940	37	1.50
H4	Sample 88	2	1	7	60950	36.96	1.51
H4	Sample 88	2	1	8	65940	37	1.50
H4	Sample 88	2	1	9	70950	37	1.50
H4	Sample 88	2	1	10	75940	37	1.50
H4	Sample 88	2	1	11	80950	37	1.49
H4	Sample 88	2	1	12	85940	36.96	1.50
H4	Sample 88	2	1	13	90950	37	1.49
H4	Sample 88	2	1	14	95940	36.96	1.49
H4	Sample 88	2	1	15	100940	37	1.50
H5	Sample 89	2	1	1	30910	36.96	1.29
H5	Sample 89	2	1	2	35940	36.96	1.29
H5	Sample 89	2	1	3	40960	37	1.27
H5	Sample 89	2	1	4	45960	36.96	1.27
H5	Sample 89	2	1	5	50940	37	1.27
H5	Sample 89	2	1	6	55940	37	1.27
H5	Sample 89	2	1	7	60950	36.96	1.26
H5	Sample 89	2	1	8	65940	37	1.27
H5	Sample 89	2	1	9	70950	37	1.25
H5	Sample 89	2	1	10	75940	37	1.26
H5	Sample 89	2	1	11	80950	37	1.26
H5	Sample 89	2	1	12	85940	36.96	1.25
H5	Sample 89	2	1	13	90950	37	1.25
H5	Sample 89	2	1	14	95940	36.96	1.26
H5	Sample 89	2	1	15	100940	37	1.26
H6	Sample 90	2	1	1	30910	36.96	1.37
H6	Sample 90	2	1	2	35940	36.96	1.35
H6	Sample 90	2	1	3	40960	37	1.35
H6	Sample 90	2	1	4	45960	36.96	1.34
H6	Sample 90	2	1	5	50940	37	1.34
H6	Sample 90	2	1	6	55940	37	1.34
H6	Sample 90	2	1	7	60950	36.96	1.33
H6	Sample 90	2	1	8	65940	37	1.33
H6	Sample 90	2	1	9	70950	37	1.33
H6	Sample 90	2	1	10	75940	37	1.32
H6	Sample 90	2	1	11	80950	37	1.32
H6	Sample 90	2	1	12	85940	36.96	1.32
H6	Sample 90	2	1	13	90950	37	1.32
H6	Sample 90	2	1	14	95940	36.96	1.32
H6	Sample 90	2	1	15	100940	37	1.32
H7	Sample 91	2	1	1	30910	36.96	0.81
H7	Sample 91	2	1	2	35940	36.96	0.81
H7	Sample 91	2	1	3	40960	37	0.80
H7	Sample 91	2	1	4	45960	36.96	0.80
H7	Sample 91	2	1	5	50940	37	0.79
H7	Sample 91	2	1	6	55940	37	0.79
H7	Sample 91	2	1	7	60950	36.96	0.79
H7	Sample 91	2	1	8	65940	37	0.79
H7	Sample 91	2	1	9	70950	37	0.80
H7	Sample 91	2	1	10	75940	37	0.79
H7	Sample 91	2	1	11	80950	37	0.79
H7	Sample 91	2	1	12	85940	36.96	0.79
H7	Sample 91	2	1	13	90950	37	0.79
H7	Sample 91	2	1	14	95940	36.96	0.79
H7	Sample 91	2	1	15	100940	37	0.79
H8	Sample 92	2	1	1	30910	36.96	1.63
H8	Sample 92	2	1	2	35940	36.96	1.62
H8	Sample 92	2	1	3	40960	37	1.61
H8	Sample 92	2	1	4	45960	36.96	1.60
H8	Sample 92	2	1	5	50940	37	1.60
H8	Sample 92	2	1	6	55940	37	1.59
H8	Sample 92	2	1	7	60950	36.96	1.59
H8	Sample 92	2	1	8	65940	37	1.59
H8	Sample 92	2	1	9	70950	37	1.58
H8	Sample 92	2	1	10	75940	37	1.59
H8	Sample 92	2	1	11	80950	37	1.58
H8	Sample 92	2	1	12	85940	36.96	1.59
H8	Sample 92	2	1	13	90950	37	1.58
H8	Sample 92	2	1	14	95940	36.96	1.59
H8	Sample 92	2	1	15	100940	37	1.59
H9	Sample 93	2	1	1	30910	36.96	0.92
H9	Sample 93	2	1	2	35940	36.96	0.92
H9	Sample 93	2	1	3	40960	37	0.91
H9	Sample 93	2	1	4	45960	36.96	0.91
H9	Sample 93	2	1	5	50940	37	0.90
H9	Sample 93	2	1	6	55940	37	0.91
H9	Sample 93	2	1	7	60950	36.96	0.91
H9	Sample 93	2	1	8	65940	37	0.90
H9	Sample 93	2	1	9	70950	37	0.90
H9	Sample 93	2	1	10	75940	37	0.90
H9	Sample 93	2	1	11	80950	37	0.90
H9	Sample 93	2	1	12	85940	36.96	0.90
H9	Sample 93	2	1	13	90950	37	0.90
H9	Sample 93	2	1	14	95940	36.96	0.91
H9	Sample 93	2	1	15	100940	37	0.91
H10	Sample 94	2	1	1	30910	36.96	1.66
H10	Sample 94	2	1	2	35940	36.96	1.66
H10	Sample 94	2	1	3	40960	37	1.65
H10	Sample 94	2	1	4	45960	36.96	1.64
H10	Sample 94	2	1	5	50940	37	1.63
H10	Sample 94	2	1	6	55940	37	1.62
H10	Sample 94	2	1	7	60950	36.96	1.63
H10	Sample 94	2	1	8	65940	37	1.62
H10	Sample 94	2	1	9	70950	37	1.62
H10	Sample 94	2	1	10	75940	37	1.62
H10	Sample 94	2	1	11	80950	37	1.62
H10	Sample 94	2	1	12	85940	36.96	1.62
H10	Sample 94	2	1	13	90950	37	1.62
H10	Sample 94	2	1	14	95940	36.96	1.63
H10	Sample 94	2	1	15	100940	37	1.62
H11	Sample 95	2	1	1	30910	36.96	1.73
H11	Sample 95	2	1	2	35940	36.96	1.72
H11	Sample 95	2	1	3	40960	37	1.71
H11	Sample 95	2	1	4	45960	36.96	1.70
H11	Sample 95	2	1	5	50940	37	1.70
H11	Sample 95	2	1	6	55940	37	1.69
H11	Sample 95	2	1	7	60950	36.96	1.69
H11	Sample 95	2	1	8	65940	37	1.69
H11	Sample 95	2	1	9	70950	37	1.69
H11	Sample 95	2	1	10	75940	37	1.69
H11	Sample 95	2	1	11	80950	37	1.69
H11	Sample 95	2	1	12	85940	36.96	1.69
H11	Sample 95	2	1	13	90950	37	1.68
H11	Sample 95	2	1	14	95940	36.96	1.69
H11	Sample 95	2	1	15	100940	37	1.69
H12	Sample 96	2	1	1	30910	36.96	1.70
H12	Sample 96	2	1	2	35940	36.96	1.69
H12	Sample 96	2	1	3	40960	37	1.69
H12	Sample 96	2	1	4	45960	36.96	1.68
H12	Sample 96	2	1	5	50940	37	1.68
H12	Sample 96	2	1	6	55940	37	1.67
H12	Sample 96	2	1	7	60950	36.96	1.68
H12	Sample 96	2	1	8	65940	37	1.67
H12	Sample 96	2	1	9	70950	37	1.68
H12	Sample 96	2	1	10	75940	37	1.67
H12	Sample 96	2	1	11	80950	37	1.67
H12	Sample 96	2	1	12	85940	36.96	1.66
H12	Sample 96	2	1	13	90950	37	1.66
H12	Sample 96	2	1	14	95940	36.96	1.66
H12	Sample 96	2	1	15	100940	37	1.67
