Raw Data 		Experiment - evIC50_10_plate4_23APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G4	Sample 76	2	1	6	57050	37	1.14
G4	Sample 76	2	1	7	62060	37	1.13
G4	Sample 76	2	1	8	67030	37	1.14
G4	Sample 76	2	1	9	72040	37	1.14
G4	Sample 76	2	1	10	77030	36.96	1.14
G4	Sample 76	2	1	11	82040	37	1.14
G4	Sample 76	2	1	12	87040	37	1.14
G4	Sample 76	2	1	13	92030	37	1.14
G4	Sample 76	2	1	14	97040	37	1.13
G4	Sample 76	2	1	15	102040	36.96	1.14
G5	Sample 77	2	1	1	32080	36.96	0.82
G5	Sample 77	2	1	2	37040	36.96	0.82
G5	Sample 77	2	1	3	42040	37	0.80
G5	Sample 77	2	1	4	47030	37	0.81
G5	Sample 77	2	1	5	52040	37	0.81
G5	Sample 77	2	1	6	57050	37	0.80
G5	Sample 77	2	1	7	62060	37	0.79
G5	Sample 77	2	1	8	67030	37	0.79
G5	Sample 77	2	1	9	72040	37	0.79
G5	Sample 77	2	1	10	77030	36.96	0.79
G5	Sample 77	2	1	11	82040	37	0.79
G5	Sample 77	2	1	12	87040	37	0.79
G5	Sample 77	2	1	13	92030	37	0.79
G5	Sample 77	2	1	14	97040	37	0.79
G5	Sample 77	2	1	15	102040	36.96	0.79
G6	Sample 78	2	1	1	32080	36.96	0.80
G6	Sample 78	2	1	2	37040	36.96	0.79
G6	Sample 78	2	1	3	42040	37	0.79
G6	Sample 78	2	1	4	47030	37	0.79
G6	Sample 78	2	1	5	52040	37	0.79
G6	Sample 78	2	1	6	57050	37	0.78
G6	Sample 78	2	1	7	62060	37	0.77
G6	Sample 78	2	1	8	67030	37	0.78
G6	Sample 78	2	1	9	72040	37	0.78
G6	Sample 78	2	1	10	77030	36.96	0.78
G6	Sample 78	2	1	11	82040	37	0.78
G6	Sample 78	2	1	12	87040	37	0.78
G6	Sample 78	2	1	13	92030	37	0.78
G6	Sample 78	2	1	14	97040	37	0.78
G6	Sample 78	2	1	15	102040	36.96	0.78
G7	Sample 79	2	1	1	32080	36.96	0.78
G7	Sample 79	2	1	2	37040	36.96	0.77
G7	Sample 79	2	1	3	42040	37	0.76
G7	Sample 79	2	1	4	47030	37	0.76
G7	Sample 79	2	1	5	52040	37	0.76
G7	Sample 79	2	1	6	57050	37	0.76
G7	Sample 79	2	1	7	62060	37	0.75
G7	Sample 79	2	1	8	67030	37	0.76
G7	Sample 79	2	1	9	72040	37	0.75
G7	Sample 79	2	1	10	77030	36.96	0.76
G7	Sample 79	2	1	11	82040	37	0.75
G7	Sample 79	2	1	12	87040	37	0.75
G7	Sample 79	2	1	13	92030	37	0.75
G7	Sample 79	2	1	14	97040	37	0.75
G7	Sample 79	2	1	15	102040	36.96	0.75
G8	Sample 80	2	1	1	32080	36.96	0.77
G8	Sample 80	2	1	2	37040	36.96	0.77
G8	Sample 80	2	1	3	42040	37	0.76
G8	Sample 80	2	1	4	47030	37	0.76
G8	Sample 80	2	1	5	52040	37	0.75
G8	Sample 80	2	1	6	57050	37	0.75
G8	Sample 80	2	1	7	62060	37	0.74
G8	Sample 80	2	1	8	67030	37	0.75
G8	Sample 80	2	1	9	72040	37	0.75
G8	Sample 80	2	1	10	77030	36.96	0.74
G8	Sample 80	2	1	11	82040	37	0.74
G8	Sample 80	2	1	12	87040	37	0.74
G8	Sample 80	2	1	13	92030	37	0.74
G8	Sample 80	2	1	14	97040	37	0.74
G8	Sample 80	2	1	15	102040	36.96	0.74
G9	Sample 81	2	1	1	32080	36.96	1.30
G9	Sample 81	2	1	2	37040	36.96	1.29
G9	Sample 81	2	1	3	42040	37	1.28
G9	Sample 81	2	1	4	47030	37	1.28
G9	Sample 81	2	1	5	52040	37	1.27
G9	Sample 81	2	1	6	57050	37	1.26
G9	Sample 81	2	1	7	62060	37	1.25
G9	Sample 81	2	1	8	67030	37	1.26
G9	Sample 81	2	1	9	72040	37	1.25
G9	Sample 81	2	1	10	77030	36.96	1.26
G9	Sample 81	2	1	11	82040	37	1.25
G9	Sample 81	2	1	12	87040	37	1.25
G9	Sample 81	2	1	13	92030	37	1.26
G9	Sample 81	2	1	14	97040	37	1.25
G9	Sample 81	2	1	15	102040	36.96	1.26
G10	Sample 82	2	1	1	32080	36.96	1.31
G10	Sample 82	2	1	2	37040	36.96	1.29
G10	Sample 82	2	1	3	42040	37	1.28
G10	Sample 82	2	1	4	47030	37	1.28
G10	Sample 82	2	1	5	52040	37	1.28
G10	Sample 82	2	1	6	57050	37	1.27
G10	Sample 82	2	1	7	62060	37	1.26
G10	Sample 82	2	1	8	67030	37	1.26
G10	Sample 82	2	1	9	72040	37	1.26
G10	Sample 82	2	1	10	77030	36.96	1.26
G10	Sample 82	2	1	11	82040	37	1.26
G10	Sample 82	2	1	12	87040	37	1.26
G10	Sample 82	2	1	13	92030	37	1.26
G10	Sample 82	2	1	14	97040	37	1.26
G10	Sample 82	2	1	15	102040	36.96	1.25
G11	Sample 83	2	1	1	32080	36.96	1.49
G11	Sample 83	2	1	2	37040	36.96	1.47
G11	Sample 83	2	1	3	42040	37	1.47
G11	Sample 83	2	1	4	47030	37	1.47
G11	Sample 83	2	1	5	52040	37	1.46
G11	Sample 83	2	1	6	57050	37	1.45
G11	Sample 83	2	1	7	62060	37	1.44
G11	Sample 83	2	1	8	67030	37	1.45
G11	Sample 83	2	1	9	72040	37	1.44
G11	Sample 83	2	1	10	77030	36.96	1.44
G11	Sample 83	2	1	11	82040	37	1.44
G11	Sample 83	2	1	12	87040	37	1.45
G11	Sample 83	2	1	13	92030	37	1.45
G11	Sample 83	2	1	14	97040	37	1.44
G11	Sample 83	2	1	15	102040	36.96	1.45
G12	Sample 84	2	1	1	32080	36.96	1.42
G12	Sample 84	2	1	2	37040	36.96	1.41
G12	Sample 84	2	1	3	42040	37	1.40
G12	Sample 84	2	1	4	47030	37	1.40
G12	Sample 84	2	1	5	52040	37	1.39
G12	Sample 84	2	1	6	57050	37	1.39
G12	Sample 84	2	1	7	62060	37	1.38
G12	Sample 84	2	1	8	67030	37	1.38
G12	Sample 84	2	1	9	72040	37	1.39
G12	Sample 84	2	1	10	77030	36.96	1.39
G12	Sample 84	2	1	11	82040	37	1.39
G12	Sample 84	2	1	12	87040	37	1.38
G12	Sample 84	2	1	13	92030	37	1.38
G12	Sample 84	2	1	14	97040	37	1.38
G12	Sample 84	2	1	15	102040	36.96	1.39
H1	Sample 85	2	1	1	32080	36.96	3.01
H1	Sample 85	2	1	2	37040	36.96	2.98
H1	Sample 85	2	1	3	42040	37	3.05
H1	Sample 85	2	1	4	47030	37	3.17
H1	Sample 85	2	1	5	52040	37	3.45
H1	Sample 85	2	1	6	57050	37	3.72
H1	Sample 85	2	1	7	62060	37	3.96
H1	Sample 85	2	1	8	67030	37	4.34
H1	Sample 85	2	1	9	72040	37	4.55
H1	Sample 85	2	1	10	77030	36.96	4.63
H1	Sample 85	2	1	11	82040	37	4.33
H1	Sample 85	2	1	12	87040	37	4.08
H1	Sample 85	2	1	13	92030	37	3.80
H1	Sample 85	2	1	14	97040	37	3.41
H1	Sample 85	2	1	15	102040	36.96	3.08
H2	Sample 86	2	1	1	32080	36.96	2.35
H2	Sample 86	2	1	2	37040	36.96	2.38
H2	Sample 86	2	1	3	42040	37	2.41
H2	Sample 86	2	1	4	47030	37	2.46
H2	Sample 86	2	1	5	52040	37	2.55
H2	Sample 86	2	1	6	57050	37	2.64
H2	Sample 86	2	1	7	62060	37	2.79
H2	Sample 86	2	1	8	67030	37	2.90
H2	Sample 86	2	1	9	72040	37	2.97
H2	Sample 86	2	1	10	77030	36.96	2.99
H2	Sample 86	2	1	11	82040	37	2.99
H2	Sample 86	2	1	12	87040	37	2.89
H2	Sample 86	2	1	13	92030	37	2.83
H2	Sample 86	2	1	14	97040	37	2.71
H2	Sample 86	2	1	15	102040	36.96	2.53
H3	Sample 87	2	1	1	32080	36.96	1.62
H3	Sample 87	2	1	2	37040	36.96	1.60
H3	Sample 87	2	1	3	42040	37	1.61
H3	Sample 87	2	1	4	47030	37	1.64
H3	Sample 87	2	1	5	52040	37	1.60
H3	Sample 87	2	1	6	57050	37	1.61
H3	Sample 87	2	1	7	62060	37	1.65
H3	Sample 87	2	1	8	67030	37	1.77
H3	Sample 87	2	1	9	72040	37	1.96
H3	Sample 87	2	1	10	77030	36.96	2.24
H3	Sample 87	2	1	11	82040	37	2.67
H3	Sample 87	2	1	12	87040	37	2.95
H3	Sample 87	2	1	13	92030	37	2.86
H3	Sample 87	2	1	14	97040	37	2.48
H3	Sample 87	2	1	15	102040	36.96	2.39
H4	Sample 88	2	1	1	32080	36.96	1.40
H4	Sample 88	2	1	2	37040	36.96	1.62
H4	Sample 88	2	1	3	42040	37	1.34
H4	Sample 88	2	1	4	47030	37	1.28
H4	Sample 88	2	1	5	52040	37	1.29
H4	Sample 88	2	1	6	57050	37	1.21
H4	Sample 88	2	1	7	62060	37	1.14
H4	Sample 88	2	1	8	67030	37	1.10
H4	Sample 88	2	1	9	72040	37	1.10
H4	Sample 88	2	1	10	77030	36.96	1.10
H4	Sample 88	2	1	11	82040	37	1.11
H4	Sample 88	2	1	12	87040	37	1.11
H4	Sample 88	2	1	13	92030	37	1.10
H4	Sample 88	2	1	14	97040	37	1.11
H4	Sample 88	2	1	15	102040	36.96	1.11
H5	Sample 89	2	1	1	32080	36.96	0.82
H5	Sample 89	2	1	2	37040	36.96	0.81
H5	Sample 89	2	1	3	42040	37	0.80
H5	Sample 89	2	1	4	47030	37	0.81
H5	Sample 89	2	1	5	52040	37	0.80
H5	Sample 89	2	1	6	57050	37	0.79
H5	Sample 89	2	1	7	62060	37	0.79
H5	Sample 89	2	1	8	67030	37	0.79
H5	Sample 89	2	1	9	72040	37	0.79
H5	Sample 89	2	1	10	77030	36.96	0.79
H5	Sample 89	2	1	11	82040	37	0.79
H5	Sample 89	2	1	12	87040	37	0.79
H5	Sample 89	2	1	13	92030	37	0.79
H5	Sample 89	2	1	14	97040	37	0.79
H5	Sample 89	2	1	15	102040	36.96	0.79
H6	Sample 90	2	1	1	32080	36.96	0.81
H6	Sample 90	2	1	2	37040	36.96	0.80
H6	Sample 90	2	1	3	42040	37	0.79
H6	Sample 90	2	1	4	47030	37	0.79
H6	Sample 90	2	1	5	52040	37	0.79
H6	Sample 90	2	1	6	57050	37	0.79
H6	Sample 90	2	1	7	62060	37	0.78
H6	Sample 90	2	1	8	67030	37	0.78
H6	Sample 90	2	1	9	72040	37	0.79
H6	Sample 90	2	1	10	77030	36.96	0.78
H6	Sample 90	2	1	11	82040	37	0.78
H6	Sample 90	2	1	12	87040	37	0.78
H6	Sample 90	2	1	13	92030	37	0.78
H6	Sample 90	2	1	14	97040	37	0.78
H6	Sample 90	2	1	15	102040	36.96	0.78
H7	Sample 91	2	1	1	32080	36.96	0.80
H7	Sample 91	2	1	2	37040	36.96	0.79
H7	Sample 91	2	1	3	42040	37	0.79
H7	Sample 91	2	1	4	47030	37	0.78
H7	Sample 91	2	1	5	52040	37	0.78
H7	Sample 91	2	1	6	57050	37	0.78
H7	Sample 91	2	1	7	62060	37	0.77
H7	Sample 91	2	1	8	67030	37	0.77
H7	Sample 91	2	1	9	72040	37	0.78
H7	Sample 91	2	1	10	77030	36.96	0.77
H7	Sample 91	2	1	11	82040	37	0.77
H7	Sample 91	2	1	12	87040	37	0.77
H7	Sample 91	2	1	13	92030	37	0.77
H7	Sample 91	2	1	14	97040	37	0.77
H7	Sample 91	2	1	15	102040	36.96	0.77
H8	Sample 92	2	1	1	32080	36.96	0.77
H8	Sample 92	2	1	2	37040	36.96	0.76
H8	Sample 92	2	1	3	42040	37	0.76
H8	Sample 92	2	1	4	47030	37	0.76
H8	Sample 92	2	1	5	52040	37	0.76
H8	Sample 92	2	1	6	57050	37	0.76
H8	Sample 92	2	1	7	62060	37	0.75
H8	Sample 92	2	1	8	67030	37	0.75
H8	Sample 92	2	1	9	72040	37	0.74
H8	Sample 92	2	1	10	77030	36.96	0.74
H8	Sample 92	2	1	11	82040	37	0.75
H8	Sample 92	2	1	12	87040	37	0.75
H8	Sample 92	2	1	13	92030	37	0.74
H8	Sample 92	2	1	14	97040	37	0.74
H8	Sample 92	2	1	15	102040	36.96	0.74
H9	Sample 93	2	1	1	32080	36.96	1.45
H9	Sample 93	2	1	2	37040	36.96	1.43
H9	Sample 93	2	1	3	42040	37	1.43
H9	Sample 93	2	1	4	47030	37	1.42
H9	Sample 93	2	1	5	52040	37	1.42
H9	Sample 93	2	1	6	57050	37	1.43
H9	Sample 93	2	1	7	62060	37	1.41
H9	Sample 93	2	1	8	67030	37	1.41
H9	Sample 93	2	1	9	72040	37	1.41
H9	Sample 93	2	1	10	77030	36.96	1.40
H9	Sample 93	2	1	11	82040	37	1.40
H9	Sample 93	2	1	12	87040	37	1.40
H9	Sample 93	2	1	13	92030	37	1.40
H9	Sample 93	2	1	14	97040	37	1.40
H9	Sample 93	2	1	15	102040	36.96	1.41
H10	Sample 94	2	1	1	32080	36.96	1.43
H10	Sample 94	2	1	2	37040	36.96	1.42
H10	Sample 94	2	1	3	42040	37	1.42
H10	Sample 94	2	1	4	47030	37	1.41
H10	Sample 94	2	1	5	52040	37	1.41
H10	Sample 94	2	1	6	57050	37	1.41
H10	Sample 94	2	1	7	62060	37	1.40
H10	Sample 94	2	1	8	67030	37	1.40
H10	Sample 94	2	1	9	72040	37	1.40
H10	Sample 94	2	1	10	77030	36.96	1.39
H10	Sample 94	2	1	11	82040	37	1.39
H10	Sample 94	2	1	12	87040	37	1.39
H10	Sample 94	2	1	13	92030	37	1.39
H10	Sample 94	2	1	14	97040	37	1.39
H10	Sample 94	2	1	15	102040	36.96	1.39
H11	Sample 95	2	1	1	32080	36.96	1.36
H11	Sample 95	2	1	2	37040	36.96	1.34
H11	Sample 95	2	1	3	42040	37	1.36
H11	Sample 95	2	1	4	47030	37	1.33
H11	Sample 95	2	1	5	52040	37	1.34
H11	Sample 95	2	1	6	57050	37	1.34
H11	Sample 95	2	1	7	62060	37	1.33
H11	Sample 95	2	1	8	67030	37	1.33
H11	Sample 95	2	1	9	72040	37	1.33
H11	Sample 95	2	1	10	77030	36.96	1.33
H11	Sample 95	2	1	11	82040	37	1.33
H11	Sample 95	2	1	12	87040	37	1.33
H11	Sample 95	2	1	13	92030	37	1.33
H11	Sample 95	2	1	14	97040	37	1.32
H11	Sample 95	2	1	15	102040	36.96	1.32
H12	Sample 96	2	1	1	32080	36.96	1.38
H12	Sample 96	2	1	2	37040	36.96	1.37
H12	Sample 96	2	1	3	42040	37	1.37
H12	Sample 96	2	1	4	47030	37	1.37
H12	Sample 96	2	1	5	52040	37	1.36
H12	Sample 96	2	1	6	57050	37	1.36
H12	Sample 96	2	1	7	62060	37	1.36
H12	Sample 96	2	1	8	67030	37	1.36
H12	Sample 96	2	1	9	72040	37	1.35
H12	Sample 96	2	1	10	77030	36.96	1.36
H12	Sample 96	2	1	11	82040	37	1.34
H12	Sample 96	2	1	12	87040	37	1.35
H12	Sample 96	2	1	13	92030	37	1.35
H12	Sample 96	2	1	14	97040	37	1.34
H12	Sample 96	2	1	15	102040	36.96	1.34
