Raw Data 		Experiment - evIC50_8_plate7_21APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	6	57080	37	0.71
G2	Sample 74	2	1	7	62080	37	0.71
G2	Sample 74	2	1	8	67070	36.91	0.70
G2	Sample 74	2	1	9	72070	36.96	0.70
G2	Sample 74	2	1	10	77080	37	0.71
G2	Sample 74	2	1	11	82070	36.96	0.71
G2	Sample 74	2	1	12	87070	36.96	0.70
G2	Sample 74	2	1	13	92060	37	0.70
G2	Sample 74	2	1	14	97090	37	0.70
G2	Sample 74	2	1	15	102080	36.96	0.70
G3	Sample 75	2	1	1	32060	36.91	0.75
G3	Sample 75	2	1	2	37060	37	0.74
G3	Sample 75	2	1	3	42070	36.96	0.74
G3	Sample 75	2	1	4	47070	36.96	0.74
G3	Sample 75	2	1	5	52070	37.06	0.73
G3	Sample 75	2	1	6	57080	37	0.73
G3	Sample 75	2	1	7	62080	37	0.73
G3	Sample 75	2	1	8	67070	36.91	0.72
G3	Sample 75	2	1	9	72070	36.96	0.72
G3	Sample 75	2	1	10	77080	37	0.73
G3	Sample 75	2	1	11	82070	36.96	0.73
G3	Sample 75	2	1	12	87070	36.96	0.73
G3	Sample 75	2	1	13	92060	37	0.73
G3	Sample 75	2	1	14	97090	37	0.73
G3	Sample 75	2	1	15	102080	36.96	0.73
G4	Sample 76	2	1	1	32060	36.91	0.75
G4	Sample 76	2	1	2	37060	37	0.73
G4	Sample 76	2	1	3	42070	36.96	0.72
G4	Sample 76	2	1	4	47070	36.96	0.73
G4	Sample 76	2	1	5	52070	37.06	0.72
G4	Sample 76	2	1	6	57080	37	0.72
G4	Sample 76	2	1	7	62080	37	0.71
G4	Sample 76	2	1	8	67070	36.91	0.71
G4	Sample 76	2	1	9	72070	36.96	0.70
G4	Sample 76	2	1	10	77080	37	0.71
G4	Sample 76	2	1	11	82070	36.96	0.71
G4	Sample 76	2	1	12	87070	36.96	0.71
G4	Sample 76	2	1	13	92060	37	0.71
G4	Sample 76	2	1	14	97090	37	0.71
G4	Sample 76	2	1	15	102080	36.96	0.70
G5	Sample 77	2	1	1	32060	36.91	1.65
G5	Sample 77	2	1	2	37060	37	1.64
G5	Sample 77	2	1	3	42070	36.96	1.62
G5	Sample 77	2	1	4	47070	36.96	1.61
G5	Sample 77	2	1	5	52070	37.06	1.60
G5	Sample 77	2	1	6	57080	37	1.60
G5	Sample 77	2	1	7	62080	37	1.60
G5	Sample 77	2	1	8	67070	36.91	1.59
G5	Sample 77	2	1	9	72070	36.96	1.58
G5	Sample 77	2	1	10	77080	37	1.59
G5	Sample 77	2	1	11	82070	36.96	1.59
G5	Sample 77	2	1	12	87070	36.96	1.58
G5	Sample 77	2	1	13	92060	37	1.59
G5	Sample 77	2	1	14	97090	37	1.58
G5	Sample 77	2	1	15	102080	36.96	1.58
G6	Sample 78	2	1	1	32060	36.91	1.56
G6	Sample 78	2	1	2	37060	37	1.54
G6	Sample 78	2	1	3	42070	36.96	1.52
G6	Sample 78	2	1	4	47070	36.96	1.52
G6	Sample 78	2	1	5	52070	37.06	1.51
G6	Sample 78	2	1	6	57080	37	1.51
G6	Sample 78	2	1	7	62080	37	1.51
G6	Sample 78	2	1	8	67070	36.91	1.50
G6	Sample 78	2	1	9	72070	36.96	1.50
G6	Sample 78	2	1	10	77080	37	1.50
G6	Sample 78	2	1	11	82070	36.96	1.51
G6	Sample 78	2	1	12	87070	36.96	1.50
G6	Sample 78	2	1	13	92060	37	1.50
G6	Sample 78	2	1	14	97090	37	1.51
G6	Sample 78	2	1	15	102080	36.96	1.50
G7	Sample 79	2	1	1	32060	36.91	1.55
G7	Sample 79	2	1	2	37060	37	1.54
G7	Sample 79	2	1	3	42070	36.96	1.51
G7	Sample 79	2	1	4	47070	36.96	1.50
G7	Sample 79	2	1	5	52070	37.06	1.50
G7	Sample 79	2	1	6	57080	37	1.51
G7	Sample 79	2	1	7	62080	37	1.50
G7	Sample 79	2	1	8	67070	36.91	1.49
G7	Sample 79	2	1	9	72070	36.96	1.49
G7	Sample 79	2	1	10	77080	37	1.49
G7	Sample 79	2	1	11	82070	36.96	1.50
G7	Sample 79	2	1	12	87070	36.96	1.49
G7	Sample 79	2	1	13	92060	37	1.49
G7	Sample 79	2	1	14	97090	37	1.49
G7	Sample 79	2	1	15	102080	36.96	1.49
G8	Sample 80	2	1	1	32060	36.91	1.50
G8	Sample 80	2	1	2	37060	37	1.48
G8	Sample 80	2	1	3	42070	36.96	1.46
G8	Sample 80	2	1	4	47070	36.96	1.46
G8	Sample 80	2	1	5	52070	37.06	1.45
G8	Sample 80	2	1	6	57080	37	1.46
G8	Sample 80	2	1	7	62080	37	1.45
G8	Sample 80	2	1	8	67070	36.91	1.44
G8	Sample 80	2	1	9	72070	36.96	1.44
G8	Sample 80	2	1	10	77080	37	1.45
G8	Sample 80	2	1	11	82070	36.96	1.45
G8	Sample 80	2	1	12	87070	36.96	1.44
G8	Sample 80	2	1	13	92060	37	1.44
G8	Sample 80	2	1	14	97090	37	1.44
G8	Sample 80	2	1	15	102080	36.96	1.44
G9	Sample 81	2	1	1	32060	36.91	2.38
G9	Sample 81	2	1	2	37060	37	2.35
G9	Sample 81	2	1	3	42070	36.96	2.32
G9	Sample 81	2	1	4	47070	36.96	2.31
G9	Sample 81	2	1	5	52070	37.06	2.30
G9	Sample 81	2	1	6	57080	37	2.30
G9	Sample 81	2	1	7	62080	37	2.31
G9	Sample 81	2	1	8	67070	36.91	2.30
G9	Sample 81	2	1	9	72070	36.96	2.29
G9	Sample 81	2	1	10	77080	37	2.31
G9	Sample 81	2	1	11	82070	36.96	2.30
G9	Sample 81	2	1	12	87070	36.96	2.30
G9	Sample 81	2	1	13	92060	37	2.30
G9	Sample 81	2	1	14	97090	37	2.30
G9	Sample 81	2	1	15	102080	36.96	2.30
G10	Sample 82	2	1	1	32060	36.91	2.36
G10	Sample 82	2	1	2	37060	37	2.33
G10	Sample 82	2	1	3	42070	36.96	2.31
G10	Sample 82	2	1	4	47070	36.96	2.31
G10	Sample 82	2	1	5	52070	37.06	2.30
G10	Sample 82	2	1	6	57080	37	2.29
G10	Sample 82	2	1	7	62080	37	2.29
G10	Sample 82	2	1	8	67070	36.91	2.29
G10	Sample 82	2	1	9	72070	36.96	2.29
G10	Sample 82	2	1	10	77080	37	2.29
G10	Sample 82	2	1	11	82070	36.96	2.29
G10	Sample 82	2	1	12	87070	36.96	2.28
G10	Sample 82	2	1	13	92060	37	2.28
G10	Sample 82	2	1	14	97090	37	2.29
G10	Sample 82	2	1	15	102080	36.96	2.29
G11	Sample 83	2	1	1	32060	36.91	2.43
G11	Sample 83	2	1	2	37060	37	2.40
G11	Sample 83	2	1	3	42070	36.96	2.38
G11	Sample 83	2	1	4	47070	36.96	2.37
G11	Sample 83	2	1	5	52070	37.06	2.36
G11	Sample 83	2	1	6	57080	37	2.36
G11	Sample 83	2	1	7	62080	37	2.36
G11	Sample 83	2	1	8	67070	36.91	2.35
G11	Sample 83	2	1	9	72070	36.96	2.35
G11	Sample 83	2	1	10	77080	37	2.35
G11	Sample 83	2	1	11	82070	36.96	2.35
G11	Sample 83	2	1	12	87070	36.96	2.35
G11	Sample 83	2	1	13	92060	37	2.36
G11	Sample 83	2	1	14	97090	37	2.35
G11	Sample 83	2	1	15	102080	36.96	2.35
G12	Sample 84	2	1	1	32060	36.91	2.14
G12	Sample 84	2	1	2	37060	37	2.12
G12	Sample 84	2	1	3	42070	36.96	2.10
G12	Sample 84	2	1	4	47070	36.96	2.09
G12	Sample 84	2	1	5	52070	37.06	2.08
G12	Sample 84	2	1	6	57080	37	2.07
G12	Sample 84	2	1	7	62080	37	2.07
G12	Sample 84	2	1	8	67070	36.91	2.05
G12	Sample 84	2	1	9	72070	36.96	2.05
G12	Sample 84	2	1	10	77080	37	2.05
G12	Sample 84	2	1	11	82070	36.96	2.06
G12	Sample 84	2	1	12	87070	36.96	2.05
G12	Sample 84	2	1	13	92060	37	2.05
G12	Sample 84	2	1	14	97090	37	2.05
G12	Sample 84	2	1	15	102080	36.96	2.05
H1	Sample 85	2	1	1	32060	36.91	0.62
H1	Sample 85	2	1	2	37060	37	0.62
H1	Sample 85	2	1	3	42070	36.96	0.63
H1	Sample 85	2	1	4	47070	36.96	0.64
H1	Sample 85	2	1	5	52070	37.06	0.64
H1	Sample 85	2	1	6	57080	37	0.65
H1	Sample 85	2	1	7	62080	37	0.67
H1	Sample 85	2	1	8	67070	36.91	0.66
H1	Sample 85	2	1	9	72070	36.96	0.66
H1	Sample 85	2	1	10	77080	37	0.66
H1	Sample 85	2	1	11	82070	36.96	0.67
H1	Sample 85	2	1	12	87070	36.96	0.67
H1	Sample 85	2	1	13	92060	37	0.66
H1	Sample 85	2	1	14	97090	37	0.67
H1	Sample 85	2	1	15	102080	36.96	0.66
H2	Sample 86	2	1	1	32060	36.91	0.70
H2	Sample 86	2	1	2	37060	37	0.69
H2	Sample 86	2	1	3	42070	36.96	0.69
H2	Sample 86	2	1	4	47070	36.96	0.69
H2	Sample 86	2	1	5	52070	37.06	0.68
H2	Sample 86	2	1	6	57080	37	0.68
H2	Sample 86	2	1	7	62080	37	0.68
H2	Sample 86	2	1	8	67070	36.91	0.67
H2	Sample 86	2	1	9	72070	36.96	0.67
H2	Sample 86	2	1	10	77080	37	0.67
H2	Sample 86	2	1	11	82070	36.96	0.67
H2	Sample 86	2	1	12	87070	36.96	0.67
H2	Sample 86	2	1	13	92060	37	0.67
H2	Sample 86	2	1	14	97090	37	0.67
H2	Sample 86	2	1	15	102080	36.96	0.67
H3	Sample 87	2	1	1	32060	36.91	0.74
H3	Sample 87	2	1	2	37060	37	0.74
H3	Sample 87	2	1	3	42070	36.96	0.73
H3	Sample 87	2	1	4	47070	36.96	0.73
H3	Sample 87	2	1	5	52070	37.06	0.73
H3	Sample 87	2	1	6	57080	37	0.73
H3	Sample 87	2	1	7	62080	37	0.73
H3	Sample 87	2	1	8	67070	36.91	0.73
H3	Sample 87	2	1	9	72070	36.96	0.72
H3	Sample 87	2	1	10	77080	37	0.73
H3	Sample 87	2	1	11	82070	36.96	0.73
H3	Sample 87	2	1	12	87070	36.96	0.72
H3	Sample 87	2	1	13	92060	37	0.72
H3	Sample 87	2	1	14	97090	37	0.73
H3	Sample 87	2	1	15	102080	36.96	0.72
H4	Sample 88	2	1	1	32060	36.91	0.72
H4	Sample 88	2	1	2	37060	37	0.72
H4	Sample 88	2	1	3	42070	36.96	0.71
H4	Sample 88	2	1	4	47070	36.96	0.71
H4	Sample 88	2	1	5	52070	37.06	0.70
H4	Sample 88	2	1	6	57080	37	0.71
H4	Sample 88	2	1	7	62080	37	0.71
H4	Sample 88	2	1	8	67070	36.91	0.71
H4	Sample 88	2	1	9	72070	36.96	0.70
H4	Sample 88	2	1	10	77080	37	0.70
H4	Sample 88	2	1	11	82070	36.96	0.70
H4	Sample 88	2	1	12	87070	36.96	0.70
H4	Sample 88	2	1	13	92060	37	0.70
H4	Sample 88	2	1	14	97090	37	0.70
H4	Sample 88	2	1	15	102080	36.96	0.70
H5	Sample 89	2	1	1	32060	36.91	1.68
H5	Sample 89	2	1	2	37060	37	1.65
H5	Sample 89	2	1	3	42070	36.96	1.64
H5	Sample 89	2	1	4	47070	36.96	1.64
H5	Sample 89	2	1	5	52070	37.06	1.62
H5	Sample 89	2	1	6	57080	37	1.62
H5	Sample 89	2	1	7	62080	37	1.62
H5	Sample 89	2	1	8	67070	36.91	1.62
H5	Sample 89	2	1	9	72070	36.96	1.61
H5	Sample 89	2	1	10	77080	37	1.61
H5	Sample 89	2	1	11	82070	36.96	1.61
H5	Sample 89	2	1	12	87070	36.96	1.61
H5	Sample 89	2	1	13	92060	37	1.61
H5	Sample 89	2	1	14	97090	37	1.61
H5	Sample 89	2	1	15	102080	36.96	1.61
H6	Sample 90	2	1	1	32060	36.91	1.56
H6	Sample 90	2	1	2	37060	37	1.55
H6	Sample 90	2	1	3	42070	36.96	1.54
H6	Sample 90	2	1	4	47070	36.96	1.53
H6	Sample 90	2	1	5	52070	37.06	1.53
H6	Sample 90	2	1	6	57080	37	1.51
H6	Sample 90	2	1	7	62080	37	1.52
H6	Sample 90	2	1	8	67070	36.91	1.51
H6	Sample 90	2	1	9	72070	36.96	1.51
H6	Sample 90	2	1	10	77080	37	1.50
H6	Sample 90	2	1	11	82070	36.96	1.50
H6	Sample 90	2	1	12	87070	36.96	1.50
H6	Sample 90	2	1	13	92060	37	1.49
H6	Sample 90	2	1	14	97090	37	1.49
H6	Sample 90	2	1	15	102080	36.96	1.49
H7	Sample 91	2	1	1	32060	36.91	1.58
H7	Sample 91	2	1	2	37060	37	1.56
H7	Sample 91	2	1	3	42070	36.96	1.55
H7	Sample 91	2	1	4	47070	36.96	1.55
H7	Sample 91	2	1	5	52070	37.06	1.53
H7	Sample 91	2	1	6	57080	37	1.52
H7	Sample 91	2	1	7	62080	37	1.53
H7	Sample 91	2	1	8	67070	36.91	1.52
H7	Sample 91	2	1	9	72070	36.96	1.52
H7	Sample 91	2	1	10	77080	37	1.51
H7	Sample 91	2	1	11	82070	36.96	1.51
H7	Sample 91	2	1	12	87070	36.96	1.52
H7	Sample 91	2	1	13	92060	37	1.51
H7	Sample 91	2	1	14	97090	37	1.51
H7	Sample 91	2	1	15	102080	36.96	1.51
H8	Sample 92	2	1	1	32060	36.91	1.52
H8	Sample 92	2	1	2	37060	37	1.50
H8	Sample 92	2	1	3	42070	36.96	1.49
H8	Sample 92	2	1	4	47070	36.96	1.49
H8	Sample 92	2	1	5	52070	37.06	1.48
H8	Sample 92	2	1	6	57080	37	1.48
H8	Sample 92	2	1	7	62080	37	1.47
H8	Sample 92	2	1	8	67070	36.91	1.47
H8	Sample 92	2	1	9	72070	36.96	1.47
H8	Sample 92	2	1	10	77080	37	1.47
H8	Sample 92	2	1	11	82070	36.96	1.47
H8	Sample 92	2	1	12	87070	36.96	1.47
H8	Sample 92	2	1	13	92060	37	1.45
H8	Sample 92	2	1	14	97090	37	1.46
H8	Sample 92	2	1	15	102080	36.96	1.46
H9	Sample 93	2	1	1	32060	36.91	2.33
H9	Sample 93	2	1	2	37060	37	2.30
H9	Sample 93	2	1	3	42070	36.96	2.29
H9	Sample 93	2	1	4	47070	36.96	2.28
H9	Sample 93	2	1	5	52070	37.06	2.26
H9	Sample 93	2	1	6	57080	37	2.27
H9	Sample 93	2	1	7	62080	37	2.26
H9	Sample 93	2	1	8	67070	36.91	2.25
H9	Sample 93	2	1	9	72070	36.96	2.25
H9	Sample 93	2	1	10	77080	37	2.25
H9	Sample 93	2	1	11	82070	36.96	2.25
H9	Sample 93	2	1	12	87070	36.96	2.25
H9	Sample 93	2	1	13	92060	37	2.25
H9	Sample 93	2	1	14	97090	37	2.25
H9	Sample 93	2	1	15	102080	36.96	2.24
H10	Sample 94	2	1	1	32060	36.91	2.18
H10	Sample 94	2	1	2	37060	37	2.16
H10	Sample 94	2	1	3	42070	36.96	2.14
H10	Sample 94	2	1	4	47070	36.96	2.13
H10	Sample 94	2	1	5	52070	37.06	2.12
H10	Sample 94	2	1	6	57080	37	2.11
H10	Sample 94	2	1	7	62080	37	2.12
H10	Sample 94	2	1	8	67070	36.91	2.11
H10	Sample 94	2	1	9	72070	36.96	2.10
H10	Sample 94	2	1	10	77080	37	2.10
H10	Sample 94	2	1	11	82070	36.96	2.09
H10	Sample 94	2	1	12	87070	36.96	2.09
H10	Sample 94	2	1	13	92060	37	2.08
H10	Sample 94	2	1	14	97090	37	2.09
H10	Sample 94	2	1	15	102080	36.96	2.08
H11	Sample 95	2	1	1	32060	36.91	2.24
H11	Sample 95	2	1	2	37060	37	2.21
H11	Sample 95	2	1	3	42070	36.96	2.20
H11	Sample 95	2	1	4	47070	36.96	2.19
H11	Sample 95	2	1	5	52070	37.06	2.17
H11	Sample 95	2	1	6	57080	37	2.17
H11	Sample 95	2	1	7	62080	37	2.17
H11	Sample 95	2	1	8	67070	36.91	2.16
H11	Sample 95	2	1	9	72070	36.96	2.15
H11	Sample 95	2	1	10	77080	37	2.15
H11	Sample 95	2	1	11	82070	36.96	2.15
H11	Sample 95	2	1	12	87070	36.96	2.16
H11	Sample 95	2	1	13	92060	37	2.16
H11	Sample 95	2	1	14	97090	37	2.16
H11	Sample 95	2	1	15	102080	36.96	2.15
H12	Sample 96	2	1	1	32060	36.91	2.10
H12	Sample 96	2	1	2	37060	37	2.07
H12	Sample 96	2	1	3	42070	36.96	2.05
H12	Sample 96	2	1	4	47070	36.96	2.05
H12	Sample 96	2	1	5	52070	37.06	2.04
H12	Sample 96	2	1	6	57080	37	2.04
H12	Sample 96	2	1	7	62080	37	2.03
H12	Sample 96	2	1	8	67070	36.91	2.03
H12	Sample 96	2	1	9	72070	36.96	2.02
H12	Sample 96	2	1	10	77080	37	2.03
H12	Sample 96	2	1	11	82070	36.96	2.03
H12	Sample 96	2	1	12	87070	36.96	2.02
H12	Sample 96	2	1	13	92060	37	2.02
H12	Sample 96	2	1	14	97090	37	2.02
H12	Sample 96	2	1	15	102080	36.96	2.01
