Raw Data 		Experiment - evIC50_4_plate2_13APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	9	71340	37	1.45
G3	Sample 75	2	1	10	76340	37	1.44
G3	Sample 75	2	1	11	81330	36.96	1.45
G3	Sample 75	2	1	12	86340	36.91	1.44
G3	Sample 75	2	1	13	91360	37	1.45
G3	Sample 75	2	1	14	96340	37	1.44
G3	Sample 75	2	1	15	101340	37	1.44
G4	Sample 76	2	1	1	31320	36.96	1.37
G4	Sample 76	2	1	2	36340	36.96	1.37
G4	Sample 76	2	1	3	41350	36.96	1.37
G4	Sample 76	2	1	4	46350	36.96	1.38
G4	Sample 76	2	1	5	51330	37	1.37
G4	Sample 76	2	1	6	56340	37	1.37
G4	Sample 76	2	1	7	61340	37	1.37
G4	Sample 76	2	1	8	66350	37	1.37
G4	Sample 76	2	1	9	71340	37	1.37
G4	Sample 76	2	1	10	76340	37	1.37
G4	Sample 76	2	1	11	81330	36.96	1.37
G4	Sample 76	2	1	12	86340	36.91	1.37
G4	Sample 76	2	1	13	91360	37	1.38
G4	Sample 76	2	1	14	96340	37	1.37
G4	Sample 76	2	1	15	101340	37	1.36
G5	Sample 77	2	1	1	31320	36.96	0.86
G5	Sample 77	2	1	2	36340	36.96	0.85
G5	Sample 77	2	1	3	41350	36.96	0.86
G5	Sample 77	2	1	4	46350	36.96	0.86
G5	Sample 77	2	1	5	51330	37	0.86
G5	Sample 77	2	1	6	56340	37	0.86
G5	Sample 77	2	1	7	61340	37	0.85
G5	Sample 77	2	1	8	66350	37	0.86
G5	Sample 77	2	1	9	71340	37	0.85
G5	Sample 77	2	1	10	76340	37	0.85
G5	Sample 77	2	1	11	81330	36.96	0.85
G5	Sample 77	2	1	12	86340	36.91	0.85
G5	Sample 77	2	1	13	91360	37	0.86
G5	Sample 77	2	1	14	96340	37	0.85
G5	Sample 77	2	1	15	101340	37	0.85
G6	Sample 78	2	1	1	31320	36.96	0.84
G6	Sample 78	2	1	2	36340	36.96	0.84
G6	Sample 78	2	1	3	41350	36.96	0.84
G6	Sample 78	2	1	4	46350	36.96	0.84
G6	Sample 78	2	1	5	51330	37	0.85
G6	Sample 78	2	1	6	56340	37	0.84
G6	Sample 78	2	1	7	61340	37	0.83
G6	Sample 78	2	1	8	66350	37	0.84
G6	Sample 78	2	1	9	71340	37	0.83
G6	Sample 78	2	1	10	76340	37	0.84
G6	Sample 78	2	1	11	81330	36.96	0.83
G6	Sample 78	2	1	12	86340	36.91	0.83
G6	Sample 78	2	1	13	91360	37	0.83
G6	Sample 78	2	1	14	96340	37	0.83
G6	Sample 78	2	1	15	101340	37	0.83
G7	Sample 79	2	1	1	31320	36.96	0.87
G7	Sample 79	2	1	2	36340	36.96	0.86
G7	Sample 79	2	1	3	41350	36.96	0.87
G7	Sample 79	2	1	4	46350	36.96	0.87
G7	Sample 79	2	1	5	51330	37	0.86
G7	Sample 79	2	1	6	56340	37	0.86
G7	Sample 79	2	1	7	61340	37	0.86
G7	Sample 79	2	1	8	66350	37	0.86
G7	Sample 79	2	1	9	71340	37	0.86
G7	Sample 79	2	1	10	76340	37	0.86
G7	Sample 79	2	1	11	81330	36.96	0.86
G7	Sample 79	2	1	12	86340	36.91	0.86
G7	Sample 79	2	1	13	91360	37	0.86
G7	Sample 79	2	1	14	96340	37	0.86
G7	Sample 79	2	1	15	101340	37	0.86
G8	Sample 80	2	1	1	31320	36.96	0.80
G8	Sample 80	2	1	2	36340	36.96	0.80
G8	Sample 80	2	1	3	41350	36.96	0.80
G8	Sample 80	2	1	4	46350	36.96	0.80
G8	Sample 80	2	1	5	51330	37	0.80
G8	Sample 80	2	1	6	56340	37	0.80
G8	Sample 80	2	1	7	61340	37	0.80
G8	Sample 80	2	1	8	66350	37	0.80
G8	Sample 80	2	1	9	71340	37	0.79
G8	Sample 80	2	1	10	76340	37	0.80
G8	Sample 80	2	1	11	81330	36.96	0.80
G8	Sample 80	2	1	12	86340	36.91	0.80
G8	Sample 80	2	1	13	91360	37	0.80
G8	Sample 80	2	1	14	96340	37	0.79
G8	Sample 80	2	1	15	101340	37	0.80
G9	Sample 81	2	1	1	31320	36.96	3.10
G9	Sample 81	2	1	2	36340	36.96	3.11
G9	Sample 81	2	1	3	41350	36.96	3.11
G9	Sample 81	2	1	4	46350	36.96	3.11
G9	Sample 81	2	1	5	51330	37	3.10
G9	Sample 81	2	1	6	56340	37	3.10
G9	Sample 81	2	1	7	61340	37	3.10
G9	Sample 81	2	1	8	66350	37	3.11
G9	Sample 81	2	1	9	71340	37	3.10
G9	Sample 81	2	1	10	76340	37	3.10
G9	Sample 81	2	1	11	81330	36.96	3.10
G9	Sample 81	2	1	12	86340	36.91	3.09
G9	Sample 81	2	1	13	91360	37	3.10
G9	Sample 81	2	1	14	96340	37	3.09
G9	Sample 81	2	1	15	101340	37	3.10
G10	Sample 82	2	1	1	31320	36.96	2.90
G10	Sample 82	2	1	2	36340	36.96	2.88
G10	Sample 82	2	1	3	41350	36.96	2.88
G10	Sample 82	2	1	4	46350	36.96	2.88
G10	Sample 82	2	1	5	51330	37	2.87
G10	Sample 82	2	1	6	56340	37	2.88
G10	Sample 82	2	1	7	61340	37	2.89
G10	Sample 82	2	1	8	66350	37	2.89
G10	Sample 82	2	1	9	71340	37	2.89
G10	Sample 82	2	1	10	76340	37	2.89
G10	Sample 82	2	1	11	81330	36.96	2.89
G10	Sample 82	2	1	12	86340	36.91	2.89
G10	Sample 82	2	1	13	91360	37	2.89
G10	Sample 82	2	1	14	96340	37	2.87
G10	Sample 82	2	1	15	101340	37	2.88
G11	Sample 83	2	1	1	31320	36.96	2.76
G11	Sample 83	2	1	2	36340	36.96	2.76
G11	Sample 83	2	1	3	41350	36.96	2.76
G11	Sample 83	2	1	4	46350	36.96	2.77
G11	Sample 83	2	1	5	51330	37	2.76
G11	Sample 83	2	1	6	56340	37	2.76
G11	Sample 83	2	1	7	61340	37	2.77
G11	Sample 83	2	1	8	66350	37	2.75
G11	Sample 83	2	1	9	71340	37	2.75
G11	Sample 83	2	1	10	76340	37	2.76
G11	Sample 83	2	1	11	81330	36.96	2.76
G11	Sample 83	2	1	12	86340	36.91	2.76
G11	Sample 83	2	1	13	91360	37	2.76
G11	Sample 83	2	1	14	96340	37	2.75
G11	Sample 83	2	1	15	101340	37	2.76
G12	Sample 84	2	1	1	31320	36.96	2.53
G12	Sample 84	2	1	2	36340	36.96	2.52
G12	Sample 84	2	1	3	41350	36.96	2.53
G12	Sample 84	2	1	4	46350	36.96	2.54
G12	Sample 84	2	1	5	51330	37	2.53
G12	Sample 84	2	1	6	56340	37	2.53
G12	Sample 84	2	1	7	61340	37	2.53
G12	Sample 84	2	1	8	66350	37	2.53
G12	Sample 84	2	1	9	71340	37	2.54
G12	Sample 84	2	1	10	76340	37	2.53
G12	Sample 84	2	1	11	81330	36.96	2.54
G12	Sample 84	2	1	12	86340	36.91	2.53
G12	Sample 84	2	1	13	91360	37	2.54
G12	Sample 84	2	1	14	96340	37	2.53
G12	Sample 84	2	1	15	101340	37	2.53
H1	Sample 85	2	1	1	31320	36.96	1.38
H1	Sample 85	2	1	2	36340	36.96	1.38
H1	Sample 85	2	1	3	41350	36.96	1.38
H1	Sample 85	2	1	4	46350	36.96	1.38
H1	Sample 85	2	1	5	51330	37	1.38
H1	Sample 85	2	1	6	56340	37	1.38
H1	Sample 85	2	1	7	61340	37	1.37
H1	Sample 85	2	1	8	66350	37	1.38
H1	Sample 85	2	1	9	71340	37	1.38
H1	Sample 85	2	1	10	76340	37	1.38
H1	Sample 85	2	1	11	81330	36.96	1.37
H1	Sample 85	2	1	12	86340	36.91	1.37
H1	Sample 85	2	1	13	91360	37	1.38
H1	Sample 85	2	1	14	96340	37	1.37
H1	Sample 85	2	1	15	101340	37	1.37
H2	Sample 86	2	1	1	31320	36.96	1.28
H2	Sample 86	2	1	2	36340	36.96	1.29
H2	Sample 86	2	1	3	41350	36.96	1.29
H2	Sample 86	2	1	4	46350	36.96	1.29
H2	Sample 86	2	1	5	51330	37	1.30
H2	Sample 86	2	1	6	56340	37	1.29
H2	Sample 86	2	1	7	61340	37	1.28
H2	Sample 86	2	1	8	66350	37	1.29
H2	Sample 86	2	1	9	71340	37	1.30
H2	Sample 86	2	1	10	76340	37	1.29
H2	Sample 86	2	1	11	81330	36.96	1.29
H2	Sample 86	2	1	12	86340	36.91	1.28
H2	Sample 86	2	1	13	91360	37	1.29
H2	Sample 86	2	1	14	96340	37	1.29
H2	Sample 86	2	1	15	101340	37	1.29
H3	Sample 87	2	1	1	31320	36.96	1.40
H3	Sample 87	2	1	2	36340	36.96	1.41
H3	Sample 87	2	1	3	41350	36.96	1.41
H3	Sample 87	2	1	4	46350	36.96	1.41
H3	Sample 87	2	1	5	51330	37	1.41
H3	Sample 87	2	1	6	56340	37	1.40
H3	Sample 87	2	1	7	61340	37	1.40
H3	Sample 87	2	1	8	66350	37	1.40
H3	Sample 87	2	1	9	71340	37	1.41
H3	Sample 87	2	1	10	76340	37	1.41
H3	Sample 87	2	1	11	81330	36.96	1.40
H3	Sample 87	2	1	12	86340	36.91	1.40
H3	Sample 87	2	1	13	91360	37	1.41
H3	Sample 87	2	1	14	96340	37	1.40
H3	Sample 87	2	1	15	101340	37	1.40
H4	Sample 88	2	1	1	31320	36.96	1.35
H4	Sample 88	2	1	2	36340	36.96	1.36
H4	Sample 88	2	1	3	41350	36.96	1.36
H4	Sample 88	2	1	4	46350	36.96	1.37
H4	Sample 88	2	1	5	51330	37	1.36
H4	Sample 88	2	1	6	56340	37	1.36
H4	Sample 88	2	1	7	61340	37	1.34
H4	Sample 88	2	1	8	66350	37	1.36
H4	Sample 88	2	1	9	71340	37	1.36
H4	Sample 88	2	1	10	76340	37	1.36
H4	Sample 88	2	1	11	81330	36.96	1.35
H4	Sample 88	2	1	12	86340	36.91	1.35
H4	Sample 88	2	1	13	91360	37	1.35
H4	Sample 88	2	1	14	96340	37	1.35
H4	Sample 88	2	1	15	101340	37	1.35
H5	Sample 89	2	1	1	31320	36.96	0.89
H5	Sample 89	2	1	2	36340	36.96	0.89
H5	Sample 89	2	1	3	41350	36.96	0.89
H5	Sample 89	2	1	4	46350	36.96	0.89
H5	Sample 89	2	1	5	51330	37	0.89
H5	Sample 89	2	1	6	56340	37	0.90
H5	Sample 89	2	1	7	61340	37	0.89
H5	Sample 89	2	1	8	66350	37	0.89
H5	Sample 89	2	1	9	71340	37	0.89
H5	Sample 89	2	1	10	76340	37	0.89
H5	Sample 89	2	1	11	81330	36.96	0.89
H5	Sample 89	2	1	12	86340	36.91	0.89
H5	Sample 89	2	1	13	91360	37	0.89
H5	Sample 89	2	1	14	96340	37	0.88
H5	Sample 89	2	1	15	101340	37	0.89
H6	Sample 90	2	1	1	31320	36.96	0.87
H6	Sample 90	2	1	2	36340	36.96	0.87
H6	Sample 90	2	1	3	41350	36.96	0.87
H6	Sample 90	2	1	4	46350	36.96	0.87
H6	Sample 90	2	1	5	51330	37	0.87
H6	Sample 90	2	1	6	56340	37	0.87
H6	Sample 90	2	1	7	61340	37	0.86
H6	Sample 90	2	1	8	66350	37	0.87
H6	Sample 90	2	1	9	71340	37	0.87
H6	Sample 90	2	1	10	76340	37	0.87
H6	Sample 90	2	1	11	81330	36.96	0.86
H6	Sample 90	2	1	12	86340	36.91	0.86
H6	Sample 90	2	1	13	91360	37	0.87
H6	Sample 90	2	1	14	96340	37	0.86
H6	Sample 90	2	1	15	101340	37	0.86
H7	Sample 91	2	1	1	31320	36.96	0.87
H7	Sample 91	2	1	2	36340	36.96	0.87
H7	Sample 91	2	1	3	41350	36.96	0.87
H7	Sample 91	2	1	4	46350	36.96	0.88
H7	Sample 91	2	1	5	51330	37	0.87
H7	Sample 91	2	1	6	56340	37	0.87
H7	Sample 91	2	1	7	61340	37	0.87
H7	Sample 91	2	1	8	66350	37	0.87
H7	Sample 91	2	1	9	71340	37	0.87
H7	Sample 91	2	1	10	76340	37	0.87
H7	Sample 91	2	1	11	81330	36.96	0.87
H7	Sample 91	2	1	12	86340	36.91	0.87
H7	Sample 91	2	1	13	91360	37	0.87
H7	Sample 91	2	1	14	96340	37	0.86
H7	Sample 91	2	1	15	101340	37	0.87
H8	Sample 92	2	1	1	31320	36.96	0.82
H8	Sample 92	2	1	2	36340	36.96	0.82
H8	Sample 92	2	1	3	41350	36.96	0.82
H8	Sample 92	2	1	4	46350	36.96	0.82
H8	Sample 92	2	1	5	51330	37	0.82
H8	Sample 92	2	1	6	56340	37	0.81
H8	Sample 92	2	1	7	61340	37	0.81
H8	Sample 92	2	1	8	66350	37	0.81
H8	Sample 92	2	1	9	71340	37	0.82
H8	Sample 92	2	1	10	76340	37	0.82
H8	Sample 92	2	1	11	81330	36.96	0.81
H8	Sample 92	2	1	12	86340	36.91	0.81
H8	Sample 92	2	1	13	91360	37	0.81
H8	Sample 92	2	1	14	96340	37	0.80
H8	Sample 92	2	1	15	101340	37	0.81
H9	Sample 93	2	1	1	31320	36.96	2.96
H9	Sample 93	2	1	2	36340	36.96	2.96
H9	Sample 93	2	1	3	41350	36.96	2.97
H9	Sample 93	2	1	4	46350	36.96	2.96
H9	Sample 93	2	1	5	51330	37	2.96
H9	Sample 93	2	1	6	56340	37	2.94
H9	Sample 93	2	1	7	61340	37	2.96
H9	Sample 93	2	1	8	66350	37	2.96
H9	Sample 93	2	1	9	71340	37	2.95
H9	Sample 93	2	1	10	76340	37	2.95
H9	Sample 93	2	1	11	81330	36.96	2.95
H9	Sample 93	2	1	12	86340	36.91	2.96
H9	Sample 93	2	1	13	91360	37	2.97
H9	Sample 93	2	1	14	96340	37	2.96
H9	Sample 93	2	1	15	101340	37	2.95
H10	Sample 94	2	1	1	31320	36.96	2.76
H10	Sample 94	2	1	2	36340	36.96	2.75
H10	Sample 94	2	1	3	41350	36.96	2.75
H10	Sample 94	2	1	4	46350	36.96	2.76
H10	Sample 94	2	1	5	51330	37	2.76
H10	Sample 94	2	1	6	56340	37	2.76
H10	Sample 94	2	1	7	61340	37	2.75
H10	Sample 94	2	1	8	66350	37	2.76
H10	Sample 94	2	1	9	71340	37	2.76
H10	Sample 94	2	1	10	76340	37	2.77
H10	Sample 94	2	1	11	81330	36.96	2.76
H10	Sample 94	2	1	12	86340	36.91	2.76
H10	Sample 94	2	1	13	91360	37	2.76
H10	Sample 94	2	1	14	96340	37	2.75
H10	Sample 94	2	1	15	101340	37	2.76
H11	Sample 95	2	1	1	31320	36.96	2.70
H11	Sample 95	2	1	2	36340	36.96	2.70
H11	Sample 95	2	1	3	41350	36.96	2.70
H11	Sample 95	2	1	4	46350	36.96	2.70
H11	Sample 95	2	1	5	51330	37	2.70
H11	Sample 95	2	1	6	56340	37	2.69
H11	Sample 95	2	1	7	61340	37	2.69
H11	Sample 95	2	1	8	66350	37	2.70
H11	Sample 95	2	1	9	71340	37	2.70
H11	Sample 95	2	1	10	76340	37	2.69
H11	Sample 95	2	1	11	81330	36.96	2.69
H11	Sample 95	2	1	12	86340	36.91	2.69
H11	Sample 95	2	1	13	91360	37	2.70
H11	Sample 95	2	1	14	96340	37	2.69
H11	Sample 95	2	1	15	101340	37	2.70
H12	Sample 96	2	1	1	31320	36.96	2.67
H12	Sample 96	2	1	2	36340	36.96	2.67
H12	Sample 96	2	1	3	41350	36.96	2.67
H12	Sample 96	2	1	4	46350	36.96	2.66
H12	Sample 96	2	1	5	51330	37	2.67
H12	Sample 96	2	1	6	56340	37	2.66
H12	Sample 96	2	1	7	61340	37	2.66
H12	Sample 96	2	1	8	66350	37	2.67
H12	Sample 96	2	1	9	71340	37	2.67
H12	Sample 96	2	1	10	76340	37	2.66
H12	Sample 96	2	1	11	81330	36.96	2.66
H12	Sample 96	2	1	12	86340	36.91	2.67
H12	Sample 96	2	1	13	91360	37	2.67
H12	Sample 96	2	1	14	96340	37	2.66
H12	Sample 96	2	1	15	101340	37	2.66
