Raw Data 		Experiment - evIC50_12_plate3_246APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G1	Sample 73	2	1	15	102850	37	0.58
G2	Sample 74	2	1	1	32830	36.91	0.60
G2	Sample 74	2	1	2	37860	36.96	0.59
G2	Sample 74	2	1	3	42850	37	0.59
G2	Sample 74	2	1	4	47850	37	0.58
G2	Sample 74	2	1	5	52860	36.96	0.58
G2	Sample 74	2	1	6	57850	36.96	0.58
G2	Sample 74	2	1	7	62860	37	0.59
G2	Sample 74	2	1	8	67860	36.96	0.58
G2	Sample 74	2	1	9	72850	36.96	0.58
G2	Sample 74	2	1	10	77860	37	0.58
G2	Sample 74	2	1	11	82850	36.96	0.58
G2	Sample 74	2	1	12	87850	36.96	0.58
G2	Sample 74	2	1	13	92860	36.96	0.58
G2	Sample 74	2	1	14	97850	36.96	0.59
G2	Sample 74	2	1	15	102850	37	0.58
G3	Sample 75	2	1	1	32830	36.91	0.63
G3	Sample 75	2	1	2	37860	36.96	0.63
G3	Sample 75	2	1	3	42850	37	0.62
G3	Sample 75	2	1	4	47850	37	0.61
G3	Sample 75	2	1	5	52860	36.96	0.62
G3	Sample 75	2	1	6	57850	36.96	0.61
G3	Sample 75	2	1	7	62860	37	0.62
G3	Sample 75	2	1	8	67860	36.96	0.61
G3	Sample 75	2	1	9	72850	36.96	0.61
G3	Sample 75	2	1	10	77860	37	0.61
G3	Sample 75	2	1	11	82850	36.96	0.61
G3	Sample 75	2	1	12	87850	36.96	0.61
G3	Sample 75	2	1	13	92860	36.96	0.62
G3	Sample 75	2	1	14	97850	36.96	0.62
G3	Sample 75	2	1	15	102850	37	0.61
G4	Sample 76	2	1	1	32830	36.91	0.64
G4	Sample 76	2	1	2	37860	36.96	0.63
G4	Sample 76	2	1	3	42850	37	0.63
G4	Sample 76	2	1	4	47850	37	0.62
G4	Sample 76	2	1	5	52860	36.96	0.63
G4	Sample 76	2	1	6	57850	36.96	0.62
G4	Sample 76	2	1	7	62860	37	0.63
G4	Sample 76	2	1	8	67860	36.96	0.62
G4	Sample 76	2	1	9	72850	36.96	0.62
G4	Sample 76	2	1	10	77860	37	0.62
G4	Sample 76	2	1	11	82850	36.96	0.62
G4	Sample 76	2	1	12	87850	36.96	0.62
G4	Sample 76	2	1	13	92860	36.96	0.63
G4	Sample 76	2	1	14	97850	36.96	0.63
G4	Sample 76	2	1	15	102850	37	0.63
G5	Sample 77	2	1	1	32830	36.91	0.85
G5	Sample 77	2	1	2	37860	36.96	0.85
G5	Sample 77	2	1	3	42850	37	0.84
G5	Sample 77	2	1	4	47850	37	0.84
G5	Sample 77	2	1	5	52860	36.96	0.84
G5	Sample 77	2	1	6	57850	36.96	0.83
G5	Sample 77	2	1	7	62860	37	0.83
G5	Sample 77	2	1	8	67860	36.96	0.83
G5	Sample 77	2	1	9	72850	36.96	0.84
G5	Sample 77	2	1	10	77860	37	0.83
G5	Sample 77	2	1	11	82850	36.96	0.83
G5	Sample 77	2	1	12	87850	36.96	0.83
G5	Sample 77	2	1	13	92860	36.96	0.83
G5	Sample 77	2	1	14	97850	36.96	0.84
G5	Sample 77	2	1	15	102850	37	0.84
G6	Sample 78	2	1	1	32830	36.91	0.83
G6	Sample 78	2	1	2	37860	36.96	0.83
G6	Sample 78	2	1	3	42850	37	0.82
G6	Sample 78	2	1	4	47850	37	0.81
G6	Sample 78	2	1	5	52860	36.96	0.82
G6	Sample 78	2	1	6	57850	36.96	0.81
G6	Sample 78	2	1	7	62860	37	0.81
G6	Sample 78	2	1	8	67860	36.96	0.82
G6	Sample 78	2	1	9	72850	36.96	0.81
G6	Sample 78	2	1	10	77860	37	0.81
G6	Sample 78	2	1	11	82850	36.96	0.81
G6	Sample 78	2	1	12	87850	36.96	0.82
G6	Sample 78	2	1	13	92860	36.96	0.81
G6	Sample 78	2	1	14	97850	36.96	0.82
G6	Sample 78	2	1	15	102850	37	0.82
G7	Sample 79	2	1	1	32830	36.91	0.85
G7	Sample 79	2	1	2	37860	36.96	0.84
G7	Sample 79	2	1	3	42850	37	0.83
G7	Sample 79	2	1	4	47850	37	0.83
G7	Sample 79	2	1	5	52860	36.96	0.82
G7	Sample 79	2	1	6	57850	36.96	0.82
G7	Sample 79	2	1	7	62860	37	0.83
G7	Sample 79	2	1	8	67860	36.96	0.83
G7	Sample 79	2	1	9	72850	36.96	0.83
G7	Sample 79	2	1	10	77860	37	0.83
G7	Sample 79	2	1	11	82850	36.96	0.83
G7	Sample 79	2	1	12	87850	36.96	0.83
G7	Sample 79	2	1	13	92860	36.96	0.83
G7	Sample 79	2	1	14	97850	36.96	0.83
G7	Sample 79	2	1	15	102850	37	0.83
G8	Sample 80	2	1	1	32830	36.91	0.83
G8	Sample 80	2	1	2	37860	36.96	0.82
G8	Sample 80	2	1	3	42850	37	0.81
G8	Sample 80	2	1	4	47850	37	0.81
G8	Sample 80	2	1	5	52860	36.96	0.81
G8	Sample 80	2	1	6	57850	36.96	0.81
G8	Sample 80	2	1	7	62860	37	0.81
G8	Sample 80	2	1	8	67860	36.96	0.81
G8	Sample 80	2	1	9	72850	36.96	0.81
G8	Sample 80	2	1	10	77860	37	0.81
G8	Sample 80	2	1	11	82850	36.96	0.81
G8	Sample 80	2	1	12	87850	36.96	0.81
G8	Sample 80	2	1	13	92860	36.96	0.80
G8	Sample 80	2	1	14	97850	36.96	0.82
G8	Sample 80	2	1	15	102850	37	0.81
G9	Sample 81	2	1	1	32830	36.91	0.60
G9	Sample 81	2	1	2	37860	36.96	0.60
G9	Sample 81	2	1	3	42850	37	0.59
G9	Sample 81	2	1	4	47850	37	0.59
G9	Sample 81	2	1	5	52860	36.96	0.59
G9	Sample 81	2	1	6	57850	36.96	0.58
G9	Sample 81	2	1	7	62860	37	0.59
G9	Sample 81	2	1	8	67860	36.96	0.59
G9	Sample 81	2	1	9	72850	36.96	0.59
G9	Sample 81	2	1	10	77860	37	0.59
G9	Sample 81	2	1	11	82850	36.96	0.58
G9	Sample 81	2	1	12	87850	36.96	0.58
G9	Sample 81	2	1	13	92860	36.96	0.58
G9	Sample 81	2	1	14	97850	36.96	0.59
G9	Sample 81	2	1	15	102850	37	0.59
G10	Sample 82	2	1	1	32830	36.91	0.59
G10	Sample 82	2	1	2	37860	36.96	0.58
G10	Sample 82	2	1	3	42850	37	0.58
G10	Sample 82	2	1	4	47850	37	0.57
G10	Sample 82	2	1	5	52860	36.96	0.57
G10	Sample 82	2	1	6	57850	36.96	0.57
G10	Sample 82	2	1	7	62860	37	0.58
G10	Sample 82	2	1	8	67860	36.96	0.57
G10	Sample 82	2	1	9	72850	36.96	0.57
G10	Sample 82	2	1	10	77860	37	0.57
G10	Sample 82	2	1	11	82850	36.96	0.57
G10	Sample 82	2	1	12	87850	36.96	0.57
G10	Sample 82	2	1	13	92860	36.96	0.57
G10	Sample 82	2	1	14	97850	36.96	0.58
G10	Sample 82	2	1	15	102850	37	0.58
G11	Sample 83	2	1	1	32830	36.91	0.59
G11	Sample 83	2	1	2	37860	36.96	0.59
G11	Sample 83	2	1	3	42850	37	0.59
G11	Sample 83	2	1	4	47850	37	0.57
G11	Sample 83	2	1	5	52860	36.96	0.58
G11	Sample 83	2	1	6	57850	36.96	0.57
G11	Sample 83	2	1	7	62860	37	0.58
G11	Sample 83	2	1	8	67860	36.96	0.57
G11	Sample 83	2	1	9	72850	36.96	0.58
G11	Sample 83	2	1	10	77860	37	0.58
G11	Sample 83	2	1	11	82850	36.96	0.58
G11	Sample 83	2	1	12	87850	36.96	0.58
G11	Sample 83	2	1	13	92860	36.96	0.57
G11	Sample 83	2	1	14	97850	36.96	0.58
G11	Sample 83	2	1	15	102850	37	0.58
G12	Sample 84	2	1	1	32830	36.91	0.56
G12	Sample 84	2	1	2	37860	36.96	0.56
G12	Sample 84	2	1	3	42850	37	0.55
G12	Sample 84	2	1	4	47850	37	0.55
G12	Sample 84	2	1	5	52860	36.96	0.55
G12	Sample 84	2	1	6	57850	36.96	0.54
G12	Sample 84	2	1	7	62860	37	0.55
G12	Sample 84	2	1	8	67860	36.96	0.55
G12	Sample 84	2	1	9	72850	36.96	0.55
G12	Sample 84	2	1	10	77860	37	0.54
G12	Sample 84	2	1	11	82850	36.96	0.55
G12	Sample 84	2	1	12	87850	36.96	0.55
G12	Sample 84	2	1	13	92860	36.96	0.55
G12	Sample 84	2	1	14	97850	36.96	0.55
G12	Sample 84	2	1	15	102850	37	0.55
H1	Sample 85	2	1	1	32830	36.91	0.49
H1	Sample 85	2	1	2	37860	36.96	0.50
H1	Sample 85	2	1	3	42850	37	0.49
H1	Sample 85	2	1	4	47850	37	0.51
H1	Sample 85	2	1	5	52860	36.96	0.52
H1	Sample 85	2	1	6	57850	36.96	0.53
H1	Sample 85	2	1	7	62860	37	0.53
H1	Sample 85	2	1	8	67860	36.96	0.54
H1	Sample 85	2	1	9	72850	36.96	0.54
H1	Sample 85	2	1	10	77860	37	0.55
H1	Sample 85	2	1	11	82850	36.96	0.55
H1	Sample 85	2	1	12	87850	36.96	0.55
H1	Sample 85	2	1	13	92860	36.96	0.55
H1	Sample 85	2	1	14	97850	36.96	0.55
H1	Sample 85	2	1	15	102850	37	0.55
H2	Sample 86	2	1	1	32830	36.91	0.58
H2	Sample 86	2	1	2	37860	36.96	0.58
H2	Sample 86	2	1	3	42850	37	0.57
H2	Sample 86	2	1	4	47850	37	0.57
H2	Sample 86	2	1	5	52860	36.96	0.57
H2	Sample 86	2	1	6	57850	36.96	0.57
H2	Sample 86	2	1	7	62860	37	0.57
H2	Sample 86	2	1	8	67860	36.96	0.57
H2	Sample 86	2	1	9	72850	36.96	0.57
H2	Sample 86	2	1	10	77860	37	0.56
H2	Sample 86	2	1	11	82850	36.96	0.57
H2	Sample 86	2	1	12	87850	36.96	0.57
H2	Sample 86	2	1	13	92860	36.96	0.57
H2	Sample 86	2	1	14	97850	36.96	0.57
H2	Sample 86	2	1	15	102850	37	0.56
H3	Sample 87	2	1	1	32830	36.91	0.60
H3	Sample 87	2	1	2	37860	36.96	0.61
H3	Sample 87	2	1	3	42850	37	0.60
H3	Sample 87	2	1	4	47850	37	0.60
H3	Sample 87	2	1	5	52860	36.96	0.59
H3	Sample 87	2	1	6	57850	36.96	0.59
H3	Sample 87	2	1	7	62860	37	0.59
H3	Sample 87	2	1	8	67860	36.96	0.59
H3	Sample 87	2	1	9	72850	36.96	0.59
H3	Sample 87	2	1	10	77860	37	0.59
H3	Sample 87	2	1	11	82850	36.96	0.59
H3	Sample 87	2	1	12	87850	36.96	0.59
H3	Sample 87	2	1	13	92860	36.96	0.59
H3	Sample 87	2	1	14	97850	36.96	0.60
H3	Sample 87	2	1	15	102850	37	0.60
H4	Sample 88	2	1	1	32830	36.91	0.62
H4	Sample 88	2	1	2	37860	36.96	0.63
H4	Sample 88	2	1	3	42850	37	0.61
H4	Sample 88	2	1	4	47850	37	0.61
H4	Sample 88	2	1	5	52860	36.96	0.61
H4	Sample 88	2	1	6	57850	36.96	0.61
H4	Sample 88	2	1	7	62860	37	0.60
H4	Sample 88	2	1	8	67860	36.96	0.61
H4	Sample 88	2	1	9	72850	36.96	0.61
H4	Sample 88	2	1	10	77860	37	0.61
H4	Sample 88	2	1	11	82850	36.96	0.61
H4	Sample 88	2	1	12	87850	36.96	0.61
H4	Sample 88	2	1	13	92860	36.96	0.61
H4	Sample 88	2	1	14	97850	36.96	0.61
H4	Sample 88	2	1	15	102850	37	0.61
H5	Sample 89	2	1	1	32830	36.91	0.88
H5	Sample 89	2	1	2	37860	36.96	0.88
H5	Sample 89	2	1	3	42850	37	0.86
H5	Sample 89	2	1	4	47850	37	0.87
H5	Sample 89	2	1	5	52860	36.96	0.86
H5	Sample 89	2	1	6	57850	36.96	0.87
H5	Sample 89	2	1	7	62860	37	0.87
H5	Sample 89	2	1	8	67860	36.96	0.86
H5	Sample 89	2	1	9	72850	36.96	0.86
H5	Sample 89	2	1	10	77860	37	0.87
H5	Sample 89	2	1	11	82850	36.96	0.87
H5	Sample 89	2	1	12	87850	36.96	0.87
H5	Sample 89	2	1	13	92860	36.96	0.87
H5	Sample 89	2	1	14	97850	36.96	0.86
H5	Sample 89	2	1	15	102850	37	0.87
H6	Sample 90	2	1	1	32830	36.91	0.87
H6	Sample 90	2	1	2	37860	36.96	0.87
H6	Sample 90	2	1	3	42850	37	0.87
H6	Sample 90	2	1	4	47850	37	0.86
H6	Sample 90	2	1	5	52860	36.96	0.86
H6	Sample 90	2	1	6	57850	36.96	0.86
H6	Sample 90	2	1	7	62860	37	0.86
H6	Sample 90	2	1	8	67860	36.96	0.86
H6	Sample 90	2	1	9	72850	36.96	0.85
H6	Sample 90	2	1	10	77860	37	0.86
H6	Sample 90	2	1	11	82850	36.96	0.86
H6	Sample 90	2	1	12	87850	36.96	0.85
H6	Sample 90	2	1	13	92860	36.96	0.85
H6	Sample 90	2	1	14	97850	36.96	0.85
H6	Sample 90	2	1	15	102850	37	0.85
H7	Sample 91	2	1	1	32830	36.91	0.85
H7	Sample 91	2	1	2	37860	36.96	0.85
H7	Sample 91	2	1	3	42850	37	0.84
H7	Sample 91	2	1	4	47850	37	0.84
H7	Sample 91	2	1	5	52860	36.96	0.83
H7	Sample 91	2	1	6	57850	36.96	0.83
H7	Sample 91	2	1	7	62860	37	0.84
H7	Sample 91	2	1	8	67860	36.96	0.83
H7	Sample 91	2	1	9	72850	36.96	0.83
H7	Sample 91	2	1	10	77860	37	0.83
H7	Sample 91	2	1	11	82850	36.96	0.83
H7	Sample 91	2	1	12	87850	36.96	0.83
H7	Sample 91	2	1	13	92860	36.96	0.83
H7	Sample 91	2	1	14	97850	36.96	0.83
H7	Sample 91	2	1	15	102850	37	0.83
H8	Sample 92	2	1	1	32830	36.91	0.83
H8	Sample 92	2	1	2	37860	36.96	0.83
H8	Sample 92	2	1	3	42850	37	0.81
H8	Sample 92	2	1	4	47850	37	0.82
H8	Sample 92	2	1	5	52860	36.96	0.82
H8	Sample 92	2	1	6	57850	36.96	0.82
H8	Sample 92	2	1	7	62860	37	0.81
H8	Sample 92	2	1	8	67860	36.96	0.82
H8	Sample 92	2	1	9	72850	36.96	0.81
H8	Sample 92	2	1	10	77860	37	0.81
H8	Sample 92	2	1	11	82850	36.96	0.81
H8	Sample 92	2	1	12	87850	36.96	0.81
H8	Sample 92	2	1	13	92860	36.96	0.82
H8	Sample 92	2	1	14	97850	36.96	0.82
H8	Sample 92	2	1	15	102850	37	0.81
H9	Sample 93	2	1	1	32830	36.91	0.59
H9	Sample 93	2	1	2	37860	36.96	0.59
H9	Sample 93	2	1	3	42850	37	0.58
H9	Sample 93	2	1	4	47850	37	0.59
H9	Sample 93	2	1	5	52860	36.96	0.58
H9	Sample 93	2	1	6	57850	36.96	0.58
H9	Sample 93	2	1	7	62860	37	0.58
H9	Sample 93	2	1	8	67860	36.96	0.58
H9	Sample 93	2	1	9	72850	36.96	0.57
H9	Sample 93	2	1	10	77860	37	0.57
H9	Sample 93	2	1	11	82850	36.96	0.57
H9	Sample 93	2	1	12	87850	36.96	0.57
H9	Sample 93	2	1	13	92860	36.96	0.58
H9	Sample 93	2	1	14	97850	36.96	0.58
H9	Sample 93	2	1	15	102850	37	0.57
H10	Sample 94	2	1	1	32830	36.91	0.55
H10	Sample 94	2	1	2	37860	36.96	0.56
H10	Sample 94	2	1	3	42850	37	0.55
H10	Sample 94	2	1	4	47850	37	0.55
H10	Sample 94	2	1	5	52860	36.96	0.54
H10	Sample 94	2	1	6	57850	36.96	0.55
H10	Sample 94	2	1	7	62860	37	0.55
H10	Sample 94	2	1	8	67860	36.96	0.54
H10	Sample 94	2	1	9	72850	36.96	0.54
H10	Sample 94	2	1	10	77860	37	0.55
H10	Sample 94	2	1	11	82850	36.96	0.55
H10	Sample 94	2	1	12	87850	36.96	0.54
H10	Sample 94	2	1	13	92860	36.96	0.55
H10	Sample 94	2	1	14	97850	36.96	0.54
H10	Sample 94	2	1	15	102850	37	0.54
H11	Sample 95	2	1	1	32830	36.91	0.54
H11	Sample 95	2	1	2	37860	36.96	0.54
H11	Sample 95	2	1	3	42850	37	0.53
H11	Sample 95	2	1	4	47850	37	0.53
H11	Sample 95	2	1	5	52860	36.96	0.52
H11	Sample 95	2	1	6	57850	36.96	0.53
H11	Sample 95	2	1	7	62860	37	0.53
H11	Sample 95	2	1	8	67860	36.96	0.53
H11	Sample 95	2	1	9	72850	36.96	0.52
H11	Sample 95	2	1	10	77860	37	0.52
H11	Sample 95	2	1	11	82850	36.96	0.52
H11	Sample 95	2	1	12	87850	36.96	0.52
H11	Sample 95	2	1	13	92860	36.96	0.52
H11	Sample 95	2	1	14	97850	36.96	0.52
H11	Sample 95	2	1	15	102850	37	0.52
H12	Sample 96	2	1	1	32830	36.91	0.53
H12	Sample 96	2	1	2	37860	36.96	0.53
H12	Sample 96	2	1	3	42850	37	0.53
H12	Sample 96	2	1	4	47850	37	0.53
H12	Sample 96	2	1	5	52860	36.96	0.53
H12	Sample 96	2	1	6	57850	36.96	0.54
H12	Sample 96	2	1	7	62860	37	0.54
H12	Sample 96	2	1	8	67860	36.96	0.53
H12	Sample 96	2	1	9	72850	36.96	0.54
H12	Sample 96	2	1	10	77860	37	0.53
H12	Sample 96	2	1	11	82850	36.96	0.54
H12	Sample 96	2	1	12	87850	36.96	0.54
H12	Sample 96	2	1	13	92860	36.96	0.54
H12	Sample 96	2	1	14	97850	36.96	0.53
H12	Sample 96	2	1	15	102850	37	0.53
