Raw Data 		Experiment - evIC50_11_plate2_24APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G2	Sample 74	2	1	12	87710	37	0.83
G2	Sample 74	2	1	13	92710	37	0.82
G2	Sample 74	2	1	14	97710	36.96	0.82
G2	Sample 74	2	1	15	102710	37	0.82
G3	Sample 75	2	1	1	32770	36.91	0.88
G3	Sample 75	2	1	2	37710	36.96	0.88
G3	Sample 75	2	1	3	42710	36.96	0.87
G3	Sample 75	2	1	4	47710	36.96	0.86
G3	Sample 75	2	1	5	52710	37	0.86
G3	Sample 75	2	1	6	57710	36.96	0.86
G3	Sample 75	2	1	7	62710	36.96	0.86
G3	Sample 75	2	1	8	67710	37	0.86
G3	Sample 75	2	1	9	72710	37	0.86
G3	Sample 75	2	1	10	77720	37	0.86
G3	Sample 75	2	1	11	82710	36.96	0.85
G3	Sample 75	2	1	12	87710	37	0.85
G3	Sample 75	2	1	13	92710	37	0.86
G3	Sample 75	2	1	14	97710	36.96	0.86
G3	Sample 75	2	1	15	102710	37	0.85
G4	Sample 76	2	1	1	32770	36.91	0.89
G4	Sample 76	2	1	2	37710	36.96	0.89
G4	Sample 76	2	1	3	42710	36.96	0.88
G4	Sample 76	2	1	4	47710	36.96	0.88
G4	Sample 76	2	1	5	52710	37	0.87
G4	Sample 76	2	1	6	57710	36.96	0.88
G4	Sample 76	2	1	7	62710	36.96	0.88
G4	Sample 76	2	1	8	67710	37	0.87
G4	Sample 76	2	1	9	72710	37	0.88
G4	Sample 76	2	1	10	77720	37	0.88
G4	Sample 76	2	1	11	82710	36.96	0.88
G4	Sample 76	2	1	12	87710	37	0.87
G4	Sample 76	2	1	13	92710	37	0.87
G4	Sample 76	2	1	14	97710	36.96	0.87
G4	Sample 76	2	1	15	102710	37	0.87
G5	Sample 77	2	1	1	32770	36.91	1.88
G5	Sample 77	2	1	2	37710	36.96	1.86
G5	Sample 77	2	1	3	42710	36.96	1.85
G5	Sample 77	2	1	4	47710	36.96	1.83
G5	Sample 77	2	1	5	52710	37	1.83
G5	Sample 77	2	1	6	57710	36.96	1.83
G5	Sample 77	2	1	7	62710	36.96	1.81
G5	Sample 77	2	1	8	67710	37	1.82
G5	Sample 77	2	1	9	72710	37	1.82
G5	Sample 77	2	1	10	77720	37	1.81
G5	Sample 77	2	1	11	82710	36.96	1.81
G5	Sample 77	2	1	12	87710	37	1.82
G5	Sample 77	2	1	13	92710	37	1.82
G5	Sample 77	2	1	14	97710	36.96	1.82
G5	Sample 77	2	1	15	102710	37	1.81
G6	Sample 78	2	1	1	32770	36.91	1.74
G6	Sample 78	2	1	2	37710	36.96	1.73
G6	Sample 78	2	1	3	42710	36.96	1.72
G6	Sample 78	2	1	4	47710	36.96	1.70
G6	Sample 78	2	1	5	52710	37	1.70
G6	Sample 78	2	1	6	57710	36.96	1.70
G6	Sample 78	2	1	7	62710	36.96	1.71
G6	Sample 78	2	1	8	67710	37	1.70
G6	Sample 78	2	1	9	72710	37	1.69
G6	Sample 78	2	1	10	77720	37	1.69
G6	Sample 78	2	1	11	82710	36.96	1.69
G6	Sample 78	2	1	12	87710	37	1.70
G6	Sample 78	2	1	13	92710	37	1.70
G6	Sample 78	2	1	14	97710	36.96	1.69
G6	Sample 78	2	1	15	102710	37	1.69
G7	Sample 79	2	1	1	32770	36.91	1.72
G7	Sample 79	2	1	2	37710	36.96	1.71
G7	Sample 79	2	1	3	42710	36.96	1.70
G7	Sample 79	2	1	4	47710	36.96	1.68
G7	Sample 79	2	1	5	52710	37	1.68
G7	Sample 79	2	1	6	57710	36.96	1.68
G7	Sample 79	2	1	7	62710	36.96	1.68
G7	Sample 79	2	1	8	67710	37	1.67
G7	Sample 79	2	1	9	72710	37	1.68
G7	Sample 79	2	1	10	77720	37	1.67
G7	Sample 79	2	1	11	82710	36.96	1.68
G7	Sample 79	2	1	12	87710	37	1.67
G7	Sample 79	2	1	13	92710	37	1.68
G7	Sample 79	2	1	14	97710	36.96	1.68
G7	Sample 79	2	1	15	102710	37	1.67
G8	Sample 80	2	1	1	32770	36.91	1.68
G8	Sample 80	2	1	2	37710	36.96	1.66
G8	Sample 80	2	1	3	42710	36.96	1.65
G8	Sample 80	2	1	4	47710	36.96	1.64
G8	Sample 80	2	1	5	52710	37	1.64
G8	Sample 80	2	1	6	57710	36.96	1.64
G8	Sample 80	2	1	7	62710	36.96	1.63
G8	Sample 80	2	1	8	67710	37	1.63
G8	Sample 80	2	1	9	72710	37	1.64
G8	Sample 80	2	1	10	77720	37	1.64
G8	Sample 80	2	1	11	82710	36.96	1.64
G8	Sample 80	2	1	12	87710	37	1.64
G8	Sample 80	2	1	13	92710	37	1.64
G8	Sample 80	2	1	14	97710	36.96	1.64
G8	Sample 80	2	1	15	102710	37	1.63
G9	Sample 81	2	1	1	32770	36.91	2.93
G9	Sample 81	2	1	2	37710	36.96	2.89
G9	Sample 81	2	1	3	42710	36.96	2.87
G9	Sample 81	2	1	4	47710	36.96	2.86
G9	Sample 81	2	1	5	52710	37	2.84
G9	Sample 81	2	1	6	57710	36.96	2.83
G9	Sample 81	2	1	7	62710	36.96	2.82
G9	Sample 81	2	1	8	67710	37	2.82
G9	Sample 81	2	1	9	72710	37	2.82
G9	Sample 81	2	1	10	77720	37	2.82
G9	Sample 81	2	1	11	82710	36.96	2.83
G9	Sample 81	2	1	12	87710	37	2.83
G9	Sample 81	2	1	13	92710	37	2.84
G9	Sample 81	2	1	14	97710	36.96	2.83
G9	Sample 81	2	1	15	102710	37	2.83
G10	Sample 82	2	1	1	32770	36.91	2.92
G10	Sample 82	2	1	2	37710	36.96	2.89
G10	Sample 82	2	1	3	42710	36.96	2.87
G10	Sample 82	2	1	4	47710	36.96	2.85
G10	Sample 82	2	1	5	52710	37	2.84
G10	Sample 82	2	1	6	57710	36.96	2.85
G10	Sample 82	2	1	7	62710	36.96	2.83
G10	Sample 82	2	1	8	67710	37	2.85
G10	Sample 82	2	1	9	72710	37	2.84
G10	Sample 82	2	1	10	77720	37	2.84
G10	Sample 82	2	1	11	82710	36.96	2.83
G10	Sample 82	2	1	12	87710	37	2.83
G10	Sample 82	2	1	13	92710	37	2.83
G10	Sample 82	2	1	14	97710	36.96	2.83
G10	Sample 82	2	1	15	102710	37	2.82
G11	Sample 83	2	1	1	32770	36.91	3.12
G11	Sample 83	2	1	2	37710	36.96	3.07
G11	Sample 83	2	1	3	42710	36.96	3.06
G11	Sample 83	2	1	4	47710	36.96	3.05
G11	Sample 83	2	1	5	52710	37	3.03
G11	Sample 83	2	1	6	57710	36.96	3.03
G11	Sample 83	2	1	7	62710	36.96	3.03
G11	Sample 83	2	1	8	67710	37	3.02
G11	Sample 83	2	1	9	72710	37	3.02
G11	Sample 83	2	1	10	77720	37	3.01
G11	Sample 83	2	1	11	82710	36.96	3.02
G11	Sample 83	2	1	12	87710	37	3.02
G11	Sample 83	2	1	13	92710	37	3.01
G11	Sample 83	2	1	14	97710	36.96	3.01
G11	Sample 83	2	1	15	102710	37	3.00
G12	Sample 84	2	1	1	32770	36.91	2.78
G12	Sample 84	2	1	2	37710	36.96	2.78
G12	Sample 84	2	1	3	42710	36.96	2.75
G12	Sample 84	2	1	4	47710	36.96	2.73
G12	Sample 84	2	1	5	52710	37	2.72
G12	Sample 84	2	1	6	57710	36.96	2.71
G12	Sample 84	2	1	7	62710	36.96	2.71
G12	Sample 84	2	1	8	67710	37	2.70
G12	Sample 84	2	1	9	72710	37	2.70
G12	Sample 84	2	1	10	77720	37	2.70
G12	Sample 84	2	1	11	82710	36.96	2.69
G12	Sample 84	2	1	12	87710	37	2.69
G12	Sample 84	2	1	13	92710	37	2.69
G12	Sample 84	2	1	14	97710	36.96	2.70
G12	Sample 84	2	1	15	102710	37	2.68
H1	Sample 85	2	1	1	32770	36.91	0.81
H1	Sample 85	2	1	2	37710	36.96	0.81
H1	Sample 85	2	1	3	42710	36.96	0.80
H1	Sample 85	2	1	4	47710	36.96	0.80
H1	Sample 85	2	1	5	52710	37	0.79
H1	Sample 85	2	1	6	57710	36.96	0.79
H1	Sample 85	2	1	7	62710	36.96	0.79
H1	Sample 85	2	1	8	67710	37	0.80
H1	Sample 85	2	1	9	72710	37	0.80
H1	Sample 85	2	1	10	77720	37	0.79
H1	Sample 85	2	1	11	82710	36.96	0.79
H1	Sample 85	2	1	12	87710	37	0.79
H1	Sample 85	2	1	13	92710	37	0.79
H1	Sample 85	2	1	14	97710	36.96	0.79
H1	Sample 85	2	1	15	102710	37	0.79
H2	Sample 86	2	1	1	32770	36.91	0.84
H2	Sample 86	2	1	2	37710	36.96	0.82
H2	Sample 86	2	1	3	42710	36.96	0.82
H2	Sample 86	2	1	4	47710	36.96	0.82
H2	Sample 86	2	1	5	52710	37	0.81
H2	Sample 86	2	1	6	57710	36.96	0.81
H2	Sample 86	2	1	7	62710	36.96	0.82
H2	Sample 86	2	1	8	67710	37	0.82
H2	Sample 86	2	1	9	72710	37	0.82
H2	Sample 86	2	1	10	77720	37	0.81
H2	Sample 86	2	1	11	82710	36.96	0.82
H2	Sample 86	2	1	12	87710	37	0.81
H2	Sample 86	2	1	13	92710	37	0.82
H2	Sample 86	2	1	14	97710	36.96	0.81
H2	Sample 86	2	1	15	102710	37	0.81
H3	Sample 87	2	1	1	32770	36.91	0.88
H3	Sample 87	2	1	2	37710	36.96	0.86
H3	Sample 87	2	1	3	42710	36.96	0.86
H3	Sample 87	2	1	4	47710	36.96	0.86
H3	Sample 87	2	1	5	52710	37	0.86
H3	Sample 87	2	1	6	57710	36.96	0.85
H3	Sample 87	2	1	7	62710	36.96	0.85
H3	Sample 87	2	1	8	67710	37	0.85
H3	Sample 87	2	1	9	72710	37	0.85
H3	Sample 87	2	1	10	77720	37	0.85
H3	Sample 87	2	1	11	82710	36.96	0.85
H3	Sample 87	2	1	12	87710	37	0.85
H3	Sample 87	2	1	13	92710	37	0.84
H3	Sample 87	2	1	14	97710	36.96	0.84
H3	Sample 87	2	1	15	102710	37	0.85
H4	Sample 88	2	1	1	32770	36.91	0.90
H4	Sample 88	2	1	2	37710	36.96	0.88
H4	Sample 88	2	1	3	42710	36.96	0.88
H4	Sample 88	2	1	4	47710	36.96	0.88
H4	Sample 88	2	1	5	52710	37	0.87
H4	Sample 88	2	1	6	57710	36.96	0.87
H4	Sample 88	2	1	7	62710	36.96	0.87
H4	Sample 88	2	1	8	67710	37	0.87
H4	Sample 88	2	1	9	72710	37	0.87
H4	Sample 88	2	1	10	77720	37	0.87
H4	Sample 88	2	1	11	82710	36.96	0.87
H4	Sample 88	2	1	12	87710	37	0.87
H4	Sample 88	2	1	13	92710	37	0.86
H4	Sample 88	2	1	14	97710	36.96	0.86
H4	Sample 88	2	1	15	102710	37	0.87
H5	Sample 89	2	1	1	32770	36.91	1.92
H5	Sample 89	2	1	2	37710	36.96	1.90
H5	Sample 89	2	1	3	42710	36.96	1.89
H5	Sample 89	2	1	4	47710	36.96	1.88
H5	Sample 89	2	1	5	52710	37	1.88
H5	Sample 89	2	1	6	57710	36.96	1.87
H5	Sample 89	2	1	7	62710	36.96	1.86
H5	Sample 89	2	1	8	67710	37	1.86
H5	Sample 89	2	1	9	72710	37	1.86
H5	Sample 89	2	1	10	77720	37	1.86
H5	Sample 89	2	1	11	82710	36.96	1.86
H5	Sample 89	2	1	12	87710	37	1.86
H5	Sample 89	2	1	13	92710	37	1.85
H5	Sample 89	2	1	14	97710	36.96	1.85
H5	Sample 89	2	1	15	102710	37	1.85
H6	Sample 90	2	1	1	32770	36.91	1.80
H6	Sample 90	2	1	2	37710	36.96	1.78
H6	Sample 90	2	1	3	42710	36.96	1.77
H6	Sample 90	2	1	4	47710	36.96	1.77
H6	Sample 90	2	1	5	52710	37	1.76
H6	Sample 90	2	1	6	57710	36.96	1.75
H6	Sample 90	2	1	7	62710	36.96	1.77
H6	Sample 90	2	1	8	67710	37	1.75
H6	Sample 90	2	1	9	72710	37	1.76
H6	Sample 90	2	1	10	77720	37	1.75
H6	Sample 90	2	1	11	82710	36.96	1.75
H6	Sample 90	2	1	12	87710	37	1.75
H6	Sample 90	2	1	13	92710	37	1.74
H6	Sample 90	2	1	14	97710	36.96	1.74
H6	Sample 90	2	1	15	102710	37	1.74
H7	Sample 91	2	1	1	32770	36.91	1.86
H7	Sample 91	2	1	2	37710	36.96	1.83
H7	Sample 91	2	1	3	42710	36.96	1.82
H7	Sample 91	2	1	4	47710	36.96	1.82
H7	Sample 91	2	1	5	52710	37	1.81
H7	Sample 91	2	1	6	57710	36.96	1.80
H7	Sample 91	2	1	7	62710	36.96	1.80
H7	Sample 91	2	1	8	67710	37	1.80
H7	Sample 91	2	1	9	72710	37	1.80
H7	Sample 91	2	1	10	77720	37	1.80
H7	Sample 91	2	1	11	82710	36.96	1.80
H7	Sample 91	2	1	12	87710	37	1.79
H7	Sample 91	2	1	13	92710	37	1.79
H7	Sample 91	2	1	14	97710	36.96	1.78
H7	Sample 91	2	1	15	102710	37	1.78
H8	Sample 92	2	1	1	32770	36.91	1.78
H8	Sample 92	2	1	2	37710	36.96	1.76
H8	Sample 92	2	1	3	42710	36.96	1.75
H8	Sample 92	2	1	4	47710	36.96	1.74
H8	Sample 92	2	1	5	52710	37	1.73
H8	Sample 92	2	1	6	57710	36.96	1.73
H8	Sample 92	2	1	7	62710	36.96	1.73
H8	Sample 92	2	1	8	67710	37	1.73
H8	Sample 92	2	1	9	72710	37	1.72
H8	Sample 92	2	1	10	77720	37	1.72
H8	Sample 92	2	1	11	82710	36.96	1.72
H8	Sample 92	2	1	12	87710	37	1.72
H8	Sample 92	2	1	13	92710	37	1.71
H8	Sample 92	2	1	14	97710	36.96	1.71
H8	Sample 92	2	1	15	102710	37	1.71
H9	Sample 93	2	1	1	32770	36.91	3.01
H9	Sample 93	2	1	2	37710	36.96	2.97
H9	Sample 93	2	1	3	42710	36.96	2.96
H9	Sample 93	2	1	4	47710	36.96	2.94
H9	Sample 93	2	1	5	52710	37	2.93
H9	Sample 93	2	1	6	57710	36.96	2.92
H9	Sample 93	2	1	7	62710	36.96	2.92
H9	Sample 93	2	1	8	67710	37	2.92
H9	Sample 93	2	1	9	72710	37	2.91
H9	Sample 93	2	1	10	77720	37	2.90
H9	Sample 93	2	1	11	82710	36.96	2.91
H9	Sample 93	2	1	12	87710	37	2.91
H9	Sample 93	2	1	13	92710	37	2.89
H9	Sample 93	2	1	14	97710	36.96	2.90
H9	Sample 93	2	1	15	102710	37	2.90
H10	Sample 94	2	1	1	32770	36.91	2.81
H10	Sample 94	2	1	2	37710	36.96	2.78
H10	Sample 94	2	1	3	42710	36.96	2.76
H10	Sample 94	2	1	4	47710	36.96	2.75
H10	Sample 94	2	1	5	52710	37	2.73
H10	Sample 94	2	1	6	57710	36.96	2.74
H10	Sample 94	2	1	7	62710	36.96	2.73
H10	Sample 94	2	1	8	67710	37	2.72
H10	Sample 94	2	1	9	72710	37	2.72
H10	Sample 94	2	1	10	77720	37	2.72
H10	Sample 94	2	1	11	82710	36.96	2.72
H10	Sample 94	2	1	12	87710	37	2.72
H10	Sample 94	2	1	13	92710	37	2.72
H10	Sample 94	2	1	14	97710	36.96	2.71
H10	Sample 94	2	1	15	102710	37	2.71
H11	Sample 95	2	1	1	32770	36.91	2.78
H11	Sample 95	2	1	2	37710	36.96	2.75
H11	Sample 95	2	1	3	42710	36.96	2.72
H11	Sample 95	2	1	4	47710	36.96	2.72
H11	Sample 95	2	1	5	52710	37	2.71
H11	Sample 95	2	1	6	57710	36.96	2.70
H11	Sample 95	2	1	7	62710	36.96	2.69
H11	Sample 95	2	1	8	67710	37	2.69
H11	Sample 95	2	1	9	72710	37	2.68
H11	Sample 95	2	1	10	77720	37	2.67
H11	Sample 95	2	1	11	82710	36.96	2.67
H11	Sample 95	2	1	12	87710	37	2.67
H11	Sample 95	2	1	13	92710	37	2.67
H11	Sample 95	2	1	14	97710	36.96	2.66
H11	Sample 95	2	1	15	102710	37	2.67
H12	Sample 96	2	1	1	32770	36.91	2.73
H12	Sample 96	2	1	2	37710	36.96	2.71
H12	Sample 96	2	1	3	42710	36.96	2.70
H12	Sample 96	2	1	4	47710	36.96	2.68
H12	Sample 96	2	1	5	52710	37	2.66
H12	Sample 96	2	1	6	57710	36.96	2.66
H12	Sample 96	2	1	7	62710	36.96	2.66
H12	Sample 96	2	1	8	67710	37	2.65
H12	Sample 96	2	1	9	72710	37	2.65
H12	Sample 96	2	1	10	77720	37	2.65
H12	Sample 96	2	1	11	82710	36.96	2.64
H12	Sample 96	2	1	12	87710	37	2.64
H12	Sample 96	2	1	13	92710	37	2.64
H12	Sample 96	2	1	14	97710	36.96	2.64
H12	Sample 96	2	1	15	102710	37	2.65
