Raw Data 		Experiment - evIC50_5_plate3_15APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	2	37280	36.96	0.86
G3	Sample 75	2	1	3	42270	37	0.85
G3	Sample 75	2	1	4	47270	36.96	0.86
G3	Sample 75	2	1	5	52280	36.96	0.85
G3	Sample 75	2	1	6	57260	36.96	0.85
G3	Sample 75	2	1	7	62270	37.05	0.86
G3	Sample 75	2	1	8	67270	37	0.85
G3	Sample 75	2	1	9	72270	36.96	0.85
G3	Sample 75	2	1	10	77270	37	0.86
G3	Sample 75	2	1	11	82270	37	0.86
G3	Sample 75	2	1	12	87270	37	0.86
G3	Sample 75	2	1	13	92270	37	0.85
G3	Sample 75	2	1	14	97280	37	0.86
G3	Sample 75	2	1	15	102270	37	0.86
G4	Sample 76	2	1	1	32230	36.96	0.86
G4	Sample 76	2	1	2	37280	36.96	0.87
G4	Sample 76	2	1	3	42270	37	0.86
G4	Sample 76	2	1	4	47270	36.96	0.87
G4	Sample 76	2	1	5	52280	36.96	0.87
G4	Sample 76	2	1	6	57260	36.96	0.86
G4	Sample 76	2	1	7	62270	37.05	0.87
G4	Sample 76	2	1	8	67270	37	0.86
G4	Sample 76	2	1	9	72270	36.96	0.86
G4	Sample 76	2	1	10	77270	37	0.87
G4	Sample 76	2	1	11	82270	37	0.87
G4	Sample 76	2	1	12	87270	37	0.87
G4	Sample 76	2	1	13	92270	37	0.86
G4	Sample 76	2	1	14	97280	37	0.87
G4	Sample 76	2	1	15	102270	37	0.87
G5	Sample 77	2	1	1	32230	36.96	0.58
G5	Sample 77	2	1	2	37280	36.96	0.57
G5	Sample 77	2	1	3	42270	37	0.58
G5	Sample 77	2	1	4	47270	36.96	0.58
G5	Sample 77	2	1	5	52280	36.96	0.58
G5	Sample 77	2	1	6	57260	36.96	0.57
G5	Sample 77	2	1	7	62270	37.05	0.58
G5	Sample 77	2	1	8	67270	37	0.58
G5	Sample 77	2	1	9	72270	36.96	0.57
G5	Sample 77	2	1	10	77270	37	0.58
G5	Sample 77	2	1	11	82270	37	0.58
G5	Sample 77	2	1	12	87270	37	0.58
G5	Sample 77	2	1	13	92270	37	0.57
G5	Sample 77	2	1	14	97280	37	0.58
G5	Sample 77	2	1	15	102270	37	0.58
G6	Sample 78	2	1	1	32230	36.96	0.53
G6	Sample 78	2	1	2	37280	36.96	0.53
G6	Sample 78	2	1	3	42270	37	0.52
G6	Sample 78	2	1	4	47270	36.96	0.53
G6	Sample 78	2	1	5	52280	36.96	0.52
G6	Sample 78	2	1	6	57260	36.96	0.52
G6	Sample 78	2	1	7	62270	37.05	0.53
G6	Sample 78	2	1	8	67270	37	0.52
G6	Sample 78	2	1	9	72270	36.96	0.53
G6	Sample 78	2	1	10	77270	37	0.52
G6	Sample 78	2	1	11	82270	37	0.52
G6	Sample 78	2	1	12	87270	37	0.52
G6	Sample 78	2	1	13	92270	37	0.52
G6	Sample 78	2	1	14	97280	37	0.52
G6	Sample 78	2	1	15	102270	37	0.53
G7	Sample 79	2	1	1	32230	36.96	0.53
G7	Sample 79	2	1	2	37280	36.96	0.53
G7	Sample 79	2	1	3	42270	37	0.53
G7	Sample 79	2	1	4	47270	36.96	0.54
G7	Sample 79	2	1	5	52280	36.96	0.53
G7	Sample 79	2	1	6	57260	36.96	0.53
G7	Sample 79	2	1	7	62270	37.05	0.54
G7	Sample 79	2	1	8	67270	37	0.53
G7	Sample 79	2	1	9	72270	36.96	0.53
G7	Sample 79	2	1	10	77270	37	0.54
G7	Sample 79	2	1	11	82270	37	0.53
G7	Sample 79	2	1	12	87270	37	0.54
G7	Sample 79	2	1	13	92270	37	0.53
G7	Sample 79	2	1	14	97280	37	0.53
G7	Sample 79	2	1	15	102270	37	0.54
G8	Sample 80	2	1	1	32230	36.96	0.50
G8	Sample 80	2	1	2	37280	36.96	0.51
G8	Sample 80	2	1	3	42270	37	0.51
G8	Sample 80	2	1	4	47270	36.96	0.51
G8	Sample 80	2	1	5	52280	36.96	0.50
G8	Sample 80	2	1	6	57260	36.96	0.50
G8	Sample 80	2	1	7	62270	37.05	0.50
G8	Sample 80	2	1	8	67270	37	0.50
G8	Sample 80	2	1	9	72270	36.96	0.50
G8	Sample 80	2	1	10	77270	37	0.50
G8	Sample 80	2	1	11	82270	37	0.50
G8	Sample 80	2	1	12	87270	37	0.50
G8	Sample 80	2	1	13	92270	37	0.50
G8	Sample 80	2	1	14	97280	37	0.50
G8	Sample 80	2	1	15	102270	37	0.51
G9	Sample 81	2	1	1	32230	36.96	1.01
G9	Sample 81	2	1	2	37280	36.96	1.00
G9	Sample 81	2	1	3	42270	37	1.01
G9	Sample 81	2	1	4	47270	36.96	1.01
G9	Sample 81	2	1	5	52280	36.96	1.00
G9	Sample 81	2	1	6	57260	36.96	1.00
G9	Sample 81	2	1	7	62270	37.05	1.00
G9	Sample 81	2	1	8	67270	37	1.00
G9	Sample 81	2	1	9	72270	36.96	1.00
G9	Sample 81	2	1	10	77270	37	1.00
G9	Sample 81	2	1	11	82270	37	0.99
G9	Sample 81	2	1	12	87270	37	1.01
G9	Sample 81	2	1	13	92270	37	1.00
G9	Sample 81	2	1	14	97280	37	1.00
G9	Sample 81	2	1	15	102270	37	1.01
G10	Sample 82	2	1	1	32230	36.96	1.03
G10	Sample 82	2	1	2	37280	36.96	1.03
G10	Sample 82	2	1	3	42270	37	1.02
G10	Sample 82	2	1	4	47270	36.96	1.03
G10	Sample 82	2	1	5	52280	36.96	1.02
G10	Sample 82	2	1	6	57260	36.96	1.02
G10	Sample 82	2	1	7	62270	37.05	1.03
G10	Sample 82	2	1	8	67270	37	1.03
G10	Sample 82	2	1	9	72270	36.96	1.02
G10	Sample 82	2	1	10	77270	37	1.03
G10	Sample 82	2	1	11	82270	37	1.02
G10	Sample 82	2	1	12	87270	37	1.02
G10	Sample 82	2	1	13	92270	37	1.01
G10	Sample 82	2	1	14	97280	37	1.02
G10	Sample 82	2	1	15	102270	37	1.03
G11	Sample 83	2	1	1	32230	36.96	1.18
G11	Sample 83	2	1	2	37280	36.96	1.18
G11	Sample 83	2	1	3	42270	37	1.19
G11	Sample 83	2	1	4	47270	36.96	1.18
G11	Sample 83	2	1	5	52280	36.96	1.18
G11	Sample 83	2	1	6	57260	36.96	1.18
G11	Sample 83	2	1	7	62270	37.05	1.18
G11	Sample 83	2	1	8	67270	37	1.18
G11	Sample 83	2	1	9	72270	36.96	1.17
G11	Sample 83	2	1	10	77270	37	1.18
G11	Sample 83	2	1	11	82270	37	1.18
G11	Sample 83	2	1	12	87270	37	1.17
G11	Sample 83	2	1	13	92270	37	1.17
G11	Sample 83	2	1	14	97280	37	1.17
G11	Sample 83	2	1	15	102270	37	1.17
G12	Sample 84	2	1	1	32230	36.96	1.09
G12	Sample 84	2	1	2	37280	36.96	1.09
G12	Sample 84	2	1	3	42270	37	1.09
G12	Sample 84	2	1	4	47270	36.96	1.09
G12	Sample 84	2	1	5	52280	36.96	1.09
G12	Sample 84	2	1	6	57260	36.96	1.08
G12	Sample 84	2	1	7	62270	37.05	1.09
G12	Sample 84	2	1	8	67270	37	1.09
G12	Sample 84	2	1	9	72270	36.96	1.09
G12	Sample 84	2	1	10	77270	37	1.10
G12	Sample 84	2	1	11	82270	37	1.09
G12	Sample 84	2	1	12	87270	37	1.09
G12	Sample 84	2	1	13	92270	37	1.08
G12	Sample 84	2	1	14	97280	37	1.09
G12	Sample 84	2	1	15	102270	37	1.09
H1	Sample 85	2	1	1	32230	36.96	0.79
H1	Sample 85	2	1	2	37280	36.96	0.78
H1	Sample 85	2	1	3	42270	37	0.78
H1	Sample 85	2	1	4	47270	36.96	0.78
H1	Sample 85	2	1	5	52280	36.96	0.78
H1	Sample 85	2	1	6	57260	36.96	0.78
H1	Sample 85	2	1	7	62270	37.05	0.78
H1	Sample 85	2	1	8	67270	37	0.78
H1	Sample 85	2	1	9	72270	36.96	0.78
H1	Sample 85	2	1	10	77270	37	0.78
H1	Sample 85	2	1	11	82270	37	0.77
H1	Sample 85	2	1	12	87270	37	0.78
H1	Sample 85	2	1	13	92270	37	0.78
H1	Sample 85	2	1	14	97280	37	0.79
H1	Sample 85	2	1	15	102270	37	0.79
H2	Sample 86	2	1	1	32230	36.96	0.77
H2	Sample 86	2	1	2	37280	36.96	0.77
H2	Sample 86	2	1	3	42270	37	0.77
H2	Sample 86	2	1	4	47270	36.96	0.77
H2	Sample 86	2	1	5	52280	36.96	0.78
H2	Sample 86	2	1	6	57260	36.96	0.77
H2	Sample 86	2	1	7	62270	37.05	0.77
H2	Sample 86	2	1	8	67270	37	0.78
H2	Sample 86	2	1	9	72270	36.96	0.77
H2	Sample 86	2	1	10	77270	37	0.77
H2	Sample 86	2	1	11	82270	37	0.77
H2	Sample 86	2	1	12	87270	37	0.78
H2	Sample 86	2	1	13	92270	37	0.77
H2	Sample 86	2	1	14	97280	37	0.78
H2	Sample 86	2	1	15	102270	37	0.78
H3	Sample 87	2	1	1	32230	36.96	0.84
H3	Sample 87	2	1	2	37280	36.96	0.84
H3	Sample 87	2	1	3	42270	37	0.84
H3	Sample 87	2	1	4	47270	36.96	0.84
H3	Sample 87	2	1	5	52280	36.96	0.85
H3	Sample 87	2	1	6	57260	36.96	0.84
H3	Sample 87	2	1	7	62270	37.05	0.84
H3	Sample 87	2	1	8	67270	37	0.85
H3	Sample 87	2	1	9	72270	36.96	0.84
H3	Sample 87	2	1	10	77270	37	0.83
H3	Sample 87	2	1	11	82270	37	0.83
H3	Sample 87	2	1	12	87270	37	0.85
H3	Sample 87	2	1	13	92270	37	0.84
H3	Sample 87	2	1	14	97280	37	0.84
H3	Sample 87	2	1	15	102270	37	0.85
H4	Sample 88	2	1	1	32230	36.96	0.83
H4	Sample 88	2	1	2	37280	36.96	0.83
H4	Sample 88	2	1	3	42270	37	0.83
H4	Sample 88	2	1	4	47270	36.96	0.83
H4	Sample 88	2	1	5	52280	36.96	0.82
H4	Sample 88	2	1	6	57260	36.96	0.82
H4	Sample 88	2	1	7	62270	37.05	0.83
H4	Sample 88	2	1	8	67270	37	0.83
H4	Sample 88	2	1	9	72270	36.96	0.83
H4	Sample 88	2	1	10	77270	37	0.82
H4	Sample 88	2	1	11	82270	37	0.82
H4	Sample 88	2	1	12	87270	37	0.84
H4	Sample 88	2	1	13	92270	37	0.83
H4	Sample 88	2	1	14	97280	37	0.84
H4	Sample 88	2	1	15	102270	37	0.83
H5	Sample 89	2	1	1	32230	36.96	0.55
H5	Sample 89	2	1	2	37280	36.96	0.55
H5	Sample 89	2	1	3	42270	37	0.55
H5	Sample 89	2	1	4	47270	36.96	0.55
H5	Sample 89	2	1	5	52280	36.96	0.55
H5	Sample 89	2	1	6	57260	36.96	0.54
H5	Sample 89	2	1	7	62270	37.05	0.55
H5	Sample 89	2	1	8	67270	37	0.54
H5	Sample 89	2	1	9	72270	36.96	0.55
H5	Sample 89	2	1	10	77270	37	0.54
H5	Sample 89	2	1	11	82270	37	0.54
H5	Sample 89	2	1	12	87270	37	0.55
H5	Sample 89	2	1	13	92270	37	0.54
H5	Sample 89	2	1	14	97280	37	0.56
H5	Sample 89	2	1	15	102270	37	0.55
H6	Sample 90	2	1	1	32230	36.96	0.52
H6	Sample 90	2	1	2	37280	36.96	0.52
H6	Sample 90	2	1	3	42270	37	0.52
H6	Sample 90	2	1	4	47270	36.96	0.53
H6	Sample 90	2	1	5	52280	36.96	0.52
H6	Sample 90	2	1	6	57260	36.96	0.52
H6	Sample 90	2	1	7	62270	37.05	0.52
H6	Sample 90	2	1	8	67270	37	0.52
H6	Sample 90	2	1	9	72270	36.96	0.52
H6	Sample 90	2	1	10	77270	37	0.51
H6	Sample 90	2	1	11	82270	37	0.52
H6	Sample 90	2	1	12	87270	37	0.52
H6	Sample 90	2	1	13	92270	37	0.52
H6	Sample 90	2	1	14	97280	37	0.53
H6	Sample 90	2	1	15	102270	37	0.53
H7	Sample 91	2	1	1	32230	36.96	0.53
H7	Sample 91	2	1	2	37280	36.96	0.53
H7	Sample 91	2	1	3	42270	37	0.53
H7	Sample 91	2	1	4	47270	36.96	0.53
H7	Sample 91	2	1	5	52280	36.96	0.53
H7	Sample 91	2	1	6	57260	36.96	0.52
H7	Sample 91	2	1	7	62270	37.05	0.52
H7	Sample 91	2	1	8	67270	37	0.53
H7	Sample 91	2	1	9	72270	36.96	0.53
H7	Sample 91	2	1	10	77270	37	0.53
H7	Sample 91	2	1	11	82270	37	0.52
H7	Sample 91	2	1	12	87270	37	0.53
H7	Sample 91	2	1	13	92270	37	0.52
H7	Sample 91	2	1	14	97280	37	0.53
H7	Sample 91	2	1	15	102270	37	0.53
H8	Sample 92	2	1	1	32230	36.96	0.51
H8	Sample 92	2	1	2	37280	36.96	0.51
H8	Sample 92	2	1	3	42270	37	0.50
H8	Sample 92	2	1	4	47270	36.96	0.50
H8	Sample 92	2	1	5	52280	36.96	0.50
H8	Sample 92	2	1	6	57260	36.96	0.50
H8	Sample 92	2	1	7	62270	37.05	0.50
H8	Sample 92	2	1	8	67270	37	0.50
H8	Sample 92	2	1	9	72270	36.96	0.50
H8	Sample 92	2	1	10	77270	37	0.50
H8	Sample 92	2	1	11	82270	37	0.50
H8	Sample 92	2	1	12	87270	37	0.51
H8	Sample 92	2	1	13	92270	37	0.50
H8	Sample 92	2	1	14	97280	37	0.50
H8	Sample 92	2	1	15	102270	37	0.51
H9	Sample 93	2	1	1	32230	36.96	1.13
H9	Sample 93	2	1	2	37280	36.96	1.14
H9	Sample 93	2	1	3	42270	37	1.14
H9	Sample 93	2	1	4	47270	36.96	1.14
H9	Sample 93	2	1	5	52280	36.96	1.14
H9	Sample 93	2	1	6	57260	36.96	1.13
H9	Sample 93	2	1	7	62270	37.05	1.14
H9	Sample 93	2	1	8	67270	37	1.14
H9	Sample 93	2	1	9	72270	36.96	1.14
H9	Sample 93	2	1	10	77270	37	1.14
H9	Sample 93	2	1	11	82270	37	1.14
H9	Sample 93	2	1	12	87270	37	1.14
H9	Sample 93	2	1	13	92270	37	1.14
H9	Sample 93	2	1	14	97280	37	1.14
H9	Sample 93	2	1	15	102270	37	1.15
H10	Sample 94	2	1	1	32230	36.96	1.11
H10	Sample 94	2	1	2	37280	36.96	1.10
H10	Sample 94	2	1	3	42270	37	1.10
H10	Sample 94	2	1	4	47270	36.96	1.10
H10	Sample 94	2	1	5	52280	36.96	1.10
H10	Sample 94	2	1	6	57260	36.96	1.11
H10	Sample 94	2	1	7	62270	37.05	1.10
H10	Sample 94	2	1	8	67270	37	1.11
H10	Sample 94	2	1	9	72270	36.96	1.11
H10	Sample 94	2	1	10	77270	37	1.11
H10	Sample 94	2	1	11	82270	37	1.11
H10	Sample 94	2	1	12	87270	37	1.11
H10	Sample 94	2	1	13	92270	37	1.11
H10	Sample 94	2	1	14	97280	37	1.11
H10	Sample 94	2	1	15	102270	37	1.12
H11	Sample 95	2	1	1	32230	36.96	1.08
H11	Sample 95	2	1	2	37280	36.96	1.08
H11	Sample 95	2	1	3	42270	37	1.08
H11	Sample 95	2	1	4	47270	36.96	1.08
H11	Sample 95	2	1	5	52280	36.96	1.07
H11	Sample 95	2	1	6	57260	36.96	1.07
H11	Sample 95	2	1	7	62270	37.05	1.08
H11	Sample 95	2	1	8	67270	37	1.08
H11	Sample 95	2	1	9	72270	36.96	1.08
H11	Sample 95	2	1	10	77270	37	1.07
H11	Sample 95	2	1	11	82270	37	1.07
H11	Sample 95	2	1	12	87270	37	1.08
H11	Sample 95	2	1	13	92270	37	1.08
H11	Sample 95	2	1	14	97280	37	1.08
H11	Sample 95	2	1	15	102270	37	1.08
H12	Sample 96	2	1	1	32230	36.96	1.03
H12	Sample 96	2	1	2	37280	36.96	1.04
H12	Sample 96	2	1	3	42270	37	1.03
H12	Sample 96	2	1	4	47270	36.96	1.03
H12	Sample 96	2	1	5	52280	36.96	1.04
H12	Sample 96	2	1	6	57260	36.96	1.02
H12	Sample 96	2	1	7	62270	37.05	1.03
H12	Sample 96	2	1	8	67270	37	1.03
H12	Sample 96	2	1	9	72270	36.96	1.03
H12	Sample 96	2	1	10	77270	37	1.03
H12	Sample 96	2	1	11	82270	37	1.03
H12	Sample 96	2	1	12	87270	37	1.04
H12	Sample 96	2	1	13	92270	37	1.03
H12	Sample 96	2	1	14	97280	37	1.04
H12	Sample 96	2	1	15	102270	37	1.04
