Raw Data 		Experiment - evIC50_7_plate5_19APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	9	71820	36.96	1.22
G3	Sample 75	2	1	10	76830	36.96	1.21
G3	Sample 75	2	1	11	81840	37	1.21
G3	Sample 75	2	1	12	86830	37	1.21
G3	Sample 75	2	1	13	91820	36.96	1.21
G3	Sample 75	2	1	14	96830	37	1.22
G3	Sample 75	2	1	15	101830	36.96	1.21
G4	Sample 76	2	1	1	31810	36.96	1.23
G4	Sample 76	2	1	2	36840	36.96	1.22
G4	Sample 76	2	1	3	41840	37	1.22
G4	Sample 76	2	1	4	46830	37	1.21
G4	Sample 76	2	1	5	51830	37	1.21
G4	Sample 76	2	1	6	56820	37	1.21
G4	Sample 76	2	1	7	61830	37	1.20
G4	Sample 76	2	1	8	66830	37	1.20
G4	Sample 76	2	1	9	71820	36.96	1.20
G4	Sample 76	2	1	10	76830	36.96	1.19
G4	Sample 76	2	1	11	81840	37	1.19
G4	Sample 76	2	1	12	86830	37	1.19
G4	Sample 76	2	1	13	91820	36.96	1.20
G4	Sample 76	2	1	14	96830	37	1.20
G4	Sample 76	2	1	15	101830	36.96	1.19
G5	Sample 77	2	1	1	31810	36.96	1.47
G5	Sample 77	2	1	2	36840	36.96	1.44
G5	Sample 77	2	1	3	41840	37	1.44
G5	Sample 77	2	1	4	46830	37	1.44
G5	Sample 77	2	1	5	51830	37	1.43
G5	Sample 77	2	1	6	56820	37	1.43
G5	Sample 77	2	1	7	61830	37	1.42
G5	Sample 77	2	1	8	66830	37	1.43
G5	Sample 77	2	1	9	71820	36.96	1.43
G5	Sample 77	2	1	10	76830	36.96	1.42
G5	Sample 77	2	1	11	81840	37	1.42
G5	Sample 77	2	1	12	86830	37	1.41
G5	Sample 77	2	1	13	91820	36.96	1.42
G5	Sample 77	2	1	14	96830	37	1.42
G5	Sample 77	2	1	15	101830	36.96	1.42
G6	Sample 78	2	1	1	31810	36.96	1.38
G6	Sample 78	2	1	2	36840	36.96	1.37
G6	Sample 78	2	1	3	41840	37	1.36
G6	Sample 78	2	1	4	46830	37	1.36
G6	Sample 78	2	1	5	51830	37	1.35
G6	Sample 78	2	1	6	56820	37	1.35
G6	Sample 78	2	1	7	61830	37	1.34
G6	Sample 78	2	1	8	66830	37	1.35
G6	Sample 78	2	1	9	71820	36.96	1.34
G6	Sample 78	2	1	10	76830	36.96	1.34
G6	Sample 78	2	1	11	81840	37	1.35
G6	Sample 78	2	1	12	86830	37	1.34
G6	Sample 78	2	1	13	91820	36.96	1.34
G6	Sample 78	2	1	14	96830	37	1.34
G6	Sample 78	2	1	15	101830	36.96	1.34
G7	Sample 79	2	1	1	31810	36.96	1.36
G7	Sample 79	2	1	2	36840	36.96	1.35
G7	Sample 79	2	1	3	41840	37	1.34
G7	Sample 79	2	1	4	46830	37	1.32
G7	Sample 79	2	1	5	51830	37	1.32
G7	Sample 79	2	1	6	56820	37	1.33
G7	Sample 79	2	1	7	61830	37	1.31
G7	Sample 79	2	1	8	66830	37	1.31
G7	Sample 79	2	1	9	71820	36.96	1.31
G7	Sample 79	2	1	10	76830	36.96	1.32
G7	Sample 79	2	1	11	81840	37	1.31
G7	Sample 79	2	1	12	86830	37	1.31
G7	Sample 79	2	1	13	91820	36.96	1.31
G7	Sample 79	2	1	14	96830	37	1.32
G7	Sample 79	2	1	15	101830	36.96	1.32
G8	Sample 80	2	1	1	31810	36.96	1.31
G8	Sample 80	2	1	2	36840	36.96	1.29
G8	Sample 80	2	1	3	41840	37	1.29
G8	Sample 80	2	1	4	46830	37	1.28
G8	Sample 80	2	1	5	51830	37	1.28
G8	Sample 80	2	1	6	56820	37	1.28
G8	Sample 80	2	1	7	61830	37	1.27
G8	Sample 80	2	1	8	66830	37	1.27
G8	Sample 80	2	1	9	71820	36.96	1.27
G8	Sample 80	2	1	10	76830	36.96	1.26
G8	Sample 80	2	1	11	81840	37	1.26
G8	Sample 80	2	1	12	86830	37	1.26
G8	Sample 80	2	1	13	91820	36.96	1.26
G8	Sample 80	2	1	14	96830	37	1.26
G8	Sample 80	2	1	15	101830	36.96	1.26
G9	Sample 81	2	1	1	31810	36.96	2.09
G9	Sample 81	2	1	2	36840	36.96	2.08
G9	Sample 81	2	1	3	41840	37	2.07
G9	Sample 81	2	1	4	46830	37	2.05
G9	Sample 81	2	1	5	51830	37	2.04
G9	Sample 81	2	1	6	56820	37	2.04
G9	Sample 81	2	1	7	61830	37	2.03
G9	Sample 81	2	1	8	66830	37	2.02
G9	Sample 81	2	1	9	71820	36.96	2.03
G9	Sample 81	2	1	10	76830	36.96	2.02
G9	Sample 81	2	1	11	81840	37	2.02
G9	Sample 81	2	1	12	86830	37	2.03
G9	Sample 81	2	1	13	91820	36.96	2.02
G9	Sample 81	2	1	14	96830	37	2.03
G9	Sample 81	2	1	15	101830	36.96	2.03
G10	Sample 82	2	1	1	31810	36.96	2.07
G10	Sample 82	2	1	2	36840	36.96	2.05
G10	Sample 82	2	1	3	41840	37	2.04
G10	Sample 82	2	1	4	46830	37	2.03
G10	Sample 82	2	1	5	51830	37	2.03
G10	Sample 82	2	1	6	56820	37	2.02
G10	Sample 82	2	1	7	61830	37	2.01
G10	Sample 82	2	1	8	66830	37	2.01
G10	Sample 82	2	1	9	71820	36.96	2.02
G10	Sample 82	2	1	10	76830	36.96	2.00
G10	Sample 82	2	1	11	81840	37	2.00
G10	Sample 82	2	1	12	86830	37	2.00
G10	Sample 82	2	1	13	91820	36.96	2.01
G10	Sample 82	2	1	14	96830	37	2.00
G10	Sample 82	2	1	15	101830	36.96	2.01
G11	Sample 83	2	1	1	31810	36.96	2.02
G11	Sample 83	2	1	2	36840	36.96	1.98
G11	Sample 83	2	1	3	41840	37	1.99
G11	Sample 83	2	1	4	46830	37	1.97
G11	Sample 83	2	1	5	51830	37	1.96
G11	Sample 83	2	1	6	56820	37	1.96
G11	Sample 83	2	1	7	61830	37	1.96
G11	Sample 83	2	1	8	66830	37	1.95
G11	Sample 83	2	1	9	71820	36.96	1.95
G11	Sample 83	2	1	10	76830	36.96	1.95
G11	Sample 83	2	1	11	81840	37	1.95
G11	Sample 83	2	1	12	86830	37	1.94
G11	Sample 83	2	1	13	91820	36.96	1.95
G11	Sample 83	2	1	14	96830	37	1.95
G11	Sample 83	2	1	15	101830	36.96	1.95
G12	Sample 84	2	1	1	31810	36.96	1.85
G12	Sample 84	2	1	2	36840	36.96	1.83
G12	Sample 84	2	1	3	41840	37	1.82
G12	Sample 84	2	1	4	46830	37	1.81
G12	Sample 84	2	1	5	51830	37	1.80
G12	Sample 84	2	1	6	56820	37	1.80
G12	Sample 84	2	1	7	61830	37	1.80
G12	Sample 84	2	1	8	66830	37	1.79
G12	Sample 84	2	1	9	71820	36.96	1.79
G12	Sample 84	2	1	10	76830	36.96	1.79
G12	Sample 84	2	1	11	81840	37	1.80
G12	Sample 84	2	1	12	86830	37	1.79
G12	Sample 84	2	1	13	91820	36.96	1.80
G12	Sample 84	2	1	14	96830	37	1.79
G12	Sample 84	2	1	15	101830	36.96	1.79
H1	Sample 85	2	1	1	31810	36.96	1.14
H1	Sample 85	2	1	2	36840	36.96	1.13
H1	Sample 85	2	1	3	41840	37	1.13
H1	Sample 85	2	1	4	46830	37	1.12
H1	Sample 85	2	1	5	51830	37	1.12
H1	Sample 85	2	1	6	56820	37	1.12
H1	Sample 85	2	1	7	61830	37	1.11
H1	Sample 85	2	1	8	66830	37	1.11
H1	Sample 85	2	1	9	71820	36.96	1.11
H1	Sample 85	2	1	10	76830	36.96	1.11
H1	Sample 85	2	1	11	81840	37	1.12
H1	Sample 85	2	1	12	86830	37	1.11
H1	Sample 85	2	1	13	91820	36.96	1.12
H1	Sample 85	2	1	14	96830	37	1.11
H1	Sample 85	2	1	15	101830	36.96	1.12
H2	Sample 86	2	1	1	31810	36.96	1.11
H2	Sample 86	2	1	2	36840	36.96	1.09
H2	Sample 86	2	1	3	41840	37	1.09
H2	Sample 86	2	1	4	46830	37	1.09
H2	Sample 86	2	1	5	51830	37	1.08
H2	Sample 86	2	1	6	56820	37	1.08
H2	Sample 86	2	1	7	61830	37	1.07
H2	Sample 86	2	1	8	66830	37	1.07
H2	Sample 86	2	1	9	71820	36.96	1.07
H2	Sample 86	2	1	10	76830	36.96	1.07
H2	Sample 86	2	1	11	81840	37	1.07
H2	Sample 86	2	1	12	86830	37	1.07
H2	Sample 86	2	1	13	91820	36.96	1.07
H2	Sample 86	2	1	14	96830	37	1.07
H2	Sample 86	2	1	15	101830	36.96	1.07
H3	Sample 87	2	1	1	31810	36.96	1.21
H3	Sample 87	2	1	2	36840	36.96	1.19
H3	Sample 87	2	1	3	41840	37	1.20
H3	Sample 87	2	1	4	46830	37	1.18
H3	Sample 87	2	1	5	51830	37	1.19
H3	Sample 87	2	1	6	56820	37	1.19
H3	Sample 87	2	1	7	61830	37	1.19
H3	Sample 87	2	1	8	66830	37	1.18
H3	Sample 87	2	1	9	71820	36.96	1.19
H3	Sample 87	2	1	10	76830	36.96	1.18
H3	Sample 87	2	1	11	81840	37	1.19
H3	Sample 87	2	1	12	86830	37	1.19
H3	Sample 87	2	1	13	91820	36.96	1.18
H3	Sample 87	2	1	14	96830	37	1.18
H3	Sample 87	2	1	15	101830	36.96	1.18
H4	Sample 88	2	1	1	31810	36.96	1.24
H4	Sample 88	2	1	2	36840	36.96	1.22
H4	Sample 88	2	1	3	41840	37	1.23
H4	Sample 88	2	1	4	46830	37	1.22
H4	Sample 88	2	1	5	51830	37	1.22
H4	Sample 88	2	1	6	56820	37	1.21
H4	Sample 88	2	1	7	61830	37	1.21
H4	Sample 88	2	1	8	66830	37	1.20
H4	Sample 88	2	1	9	71820	36.96	1.20
H4	Sample 88	2	1	10	76830	36.96	1.20
H4	Sample 88	2	1	11	81840	37	1.20
H4	Sample 88	2	1	12	86830	37	1.20
H4	Sample 88	2	1	13	91820	36.96	1.20
H4	Sample 88	2	1	14	96830	37	1.20
H4	Sample 88	2	1	15	101830	36.96	1.20
H5	Sample 89	2	1	1	31810	36.96	1.44
H5	Sample 89	2	1	2	36840	36.96	1.43
H5	Sample 89	2	1	3	41840	37	1.42
H5	Sample 89	2	1	4	46830	37	1.42
H5	Sample 89	2	1	5	51830	37	1.42
H5	Sample 89	2	1	6	56820	37	1.41
H5	Sample 89	2	1	7	61830	37	1.40
H5	Sample 89	2	1	8	66830	37	1.40
H5	Sample 89	2	1	9	71820	36.96	1.41
H5	Sample 89	2	1	10	76830	36.96	1.40
H5	Sample 89	2	1	11	81840	37	1.40
H5	Sample 89	2	1	12	86830	37	1.41
H5	Sample 89	2	1	13	91820	36.96	1.41
H5	Sample 89	2	1	14	96830	37	1.40
H5	Sample 89	2	1	15	101830	36.96	1.40
H6	Sample 90	2	1	1	31810	36.96	1.39
H6	Sample 90	2	1	2	36840	36.96	1.37
H6	Sample 90	2	1	3	41840	37	1.38
H6	Sample 90	2	1	4	46830	37	1.37
H6	Sample 90	2	1	5	51830	37	1.37
H6	Sample 90	2	1	6	56820	37	1.36
H6	Sample 90	2	1	7	61830	37	1.36
H6	Sample 90	2	1	8	66830	37	1.35
H6	Sample 90	2	1	9	71820	36.96	1.35
H6	Sample 90	2	1	10	76830	36.96	1.35
H6	Sample 90	2	1	11	81840	37	1.36
H6	Sample 90	2	1	12	86830	37	1.35
H6	Sample 90	2	1	13	91820	36.96	1.35
H6	Sample 90	2	1	14	96830	37	1.35
H6	Sample 90	2	1	15	101830	36.96	1.34
H7	Sample 91	2	1	1	31810	36.96	1.42
H7	Sample 91	2	1	2	36840	36.96	1.40
H7	Sample 91	2	1	3	41840	37	1.40
H7	Sample 91	2	1	4	46830	37	1.38
H7	Sample 91	2	1	5	51830	37	1.38
H7	Sample 91	2	1	6	56820	37	1.39
H7	Sample 91	2	1	7	61830	37	1.38
H7	Sample 91	2	1	8	66830	37	1.37
H7	Sample 91	2	1	9	71820	36.96	1.38
H7	Sample 91	2	1	10	76830	36.96	1.37
H7	Sample 91	2	1	11	81840	37	1.38
H7	Sample 91	2	1	12	86830	37	1.38
H7	Sample 91	2	1	13	91820	36.96	1.37
H7	Sample 91	2	1	14	96830	37	1.38
H7	Sample 91	2	1	15	101830	36.96	1.37
H8	Sample 92	2	1	1	31810	36.96	1.38
H8	Sample 92	2	1	2	36840	36.96	1.36
H8	Sample 92	2	1	3	41840	37	1.37
H8	Sample 92	2	1	4	46830	37	1.35
H8	Sample 92	2	1	5	51830	37	1.36
H8	Sample 92	2	1	6	56820	37	1.35
H8	Sample 92	2	1	7	61830	37	1.34
H8	Sample 92	2	1	8	66830	37	1.34
H8	Sample 92	2	1	9	71820	36.96	1.34
H8	Sample 92	2	1	10	76830	36.96	1.34
H8	Sample 92	2	1	11	81840	37	1.34
H8	Sample 92	2	1	12	86830	37	1.34
H8	Sample 92	2	1	13	91820	36.96	1.34
H8	Sample 92	2	1	14	96830	37	1.34
H8	Sample 92	2	1	15	101830	36.96	1.34
H9	Sample 93	2	1	1	31810	36.96	2.01
H9	Sample 93	2	1	2	36840	36.96	1.99
H9	Sample 93	2	1	3	41840	37	1.99
H9	Sample 93	2	1	4	46830	37	1.98
H9	Sample 93	2	1	5	51830	37	1.97
H9	Sample 93	2	1	6	56820	37	1.97
H9	Sample 93	2	1	7	61830	37	1.96
H9	Sample 93	2	1	8	66830	37	1.96
H9	Sample 93	2	1	9	71820	36.96	1.96
H9	Sample 93	2	1	10	76830	36.96	1.96
H9	Sample 93	2	1	11	81840	37	1.95
H9	Sample 93	2	1	12	86830	37	1.96
H9	Sample 93	2	1	13	91820	36.96	1.95
H9	Sample 93	2	1	14	96830	37	1.95
H9	Sample 93	2	1	15	101830	36.96	1.95
H10	Sample 94	2	1	1	31810	36.96	1.91
H10	Sample 94	2	1	2	36840	36.96	1.90
H10	Sample 94	2	1	3	41840	37	1.89
H10	Sample 94	2	1	4	46830	37	1.87
H10	Sample 94	2	1	5	51830	37	1.87
H10	Sample 94	2	1	6	56820	37	1.87
H10	Sample 94	2	1	7	61830	37	1.86
H10	Sample 94	2	1	8	66830	37	1.86
H10	Sample 94	2	1	9	71820	36.96	1.85
H10	Sample 94	2	1	10	76830	36.96	1.85
H10	Sample 94	2	1	11	81840	37	1.85
H10	Sample 94	2	1	12	86830	37	1.86
H10	Sample 94	2	1	13	91820	36.96	1.85
H10	Sample 94	2	1	14	96830	37	1.85
H10	Sample 94	2	1	15	101830	36.96	1.84
H11	Sample 95	2	1	1	31810	36.96	1.93
H11	Sample 95	2	1	2	36840	36.96	1.90
H11	Sample 95	2	1	3	41840	37	1.89
H11	Sample 95	2	1	4	46830	37	1.88
H11	Sample 95	2	1	5	51830	37	1.89
H11	Sample 95	2	1	6	56820	37	1.88
H11	Sample 95	2	1	7	61830	37	1.87
H11	Sample 95	2	1	8	66830	37	1.87
H11	Sample 95	2	1	9	71820	36.96	1.87
H11	Sample 95	2	1	10	76830	36.96	1.87
H11	Sample 95	2	1	11	81840	37	1.88
H11	Sample 95	2	1	12	86830	37	1.86
H11	Sample 95	2	1	13	91820	36.96	1.86
H11	Sample 95	2	1	14	96830	37	1.87
H11	Sample 95	2	1	15	101830	36.96	1.86
H12	Sample 96	2	1	1	31810	36.96	1.86
H12	Sample 96	2	1	2	36840	36.96	1.84
H12	Sample 96	2	1	3	41840	37	1.83
H12	Sample 96	2	1	4	46830	37	1.82
H12	Sample 96	2	1	5	51830	37	1.82
H12	Sample 96	2	1	6	56820	37	1.81
H12	Sample 96	2	1	7	61830	37	1.81
H12	Sample 96	2	1	8	66830	37	1.81
H12	Sample 96	2	1	9	71820	36.96	1.81
H12	Sample 96	2	1	10	76830	36.96	1.81
H12	Sample 96	2	1	11	81840	37	1.81
H12	Sample 96	2	1	12	86830	37	1.81
H12	Sample 96	2	1	13	91820	36.96	1.81
H12	Sample 96	2	1	14	96830	37	1.81
H12	Sample 96	2	1	15	101830	36.96	1.81
