Raw Data 		Experiment - evIC50_5_plate5_15APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
G3	Sample 75	2	1	2	36120	36.96	1.83
G3	Sample 75	2	1	3	41120	36.96	1.82
G3	Sample 75	2	1	4	46130	36.96	1.82
G3	Sample 75	2	1	5	51120	37	1.82
G3	Sample 75	2	1	6	56120	37	1.82
G3	Sample 75	2	1	7	61140	37	1.81
G3	Sample 75	2	1	8	66140	37	1.81
G3	Sample 75	2	1	9	71120	36.96	1.81
G3	Sample 75	2	1	10	76130	36.96	1.81
G3	Sample 75	2	1	11	81120	36.96	1.82
G3	Sample 75	2	1	12	86120	37	1.80
G3	Sample 75	2	1	13	91120	37	1.80
G3	Sample 75	2	1	14	96120	37	1.81
G3	Sample 75	2	1	15	101130	37	1.80
G4	Sample 76	2	1	1	31110	36.96	1.88
G4	Sample 76	2	1	2	36120	36.96	1.87
G4	Sample 76	2	1	3	41120	36.96	1.87
G4	Sample 76	2	1	4	46130	36.96	1.87
G4	Sample 76	2	1	5	51120	37	1.86
G4	Sample 76	2	1	6	56120	37	1.86
G4	Sample 76	2	1	7	61140	37	1.87
G4	Sample 76	2	1	8	66140	37	1.86
G4	Sample 76	2	1	9	71120	36.96	1.85
G4	Sample 76	2	1	10	76130	36.96	1.85
G4	Sample 76	2	1	11	81120	36.96	1.86
G4	Sample 76	2	1	12	86120	37	1.85
G4	Sample 76	2	1	13	91120	37	1.85
G4	Sample 76	2	1	14	96120	37	1.85
G4	Sample 76	2	1	15	101130	37	1.85
G5	Sample 77	2	1	1	31110	36.96	1.96
G5	Sample 77	2	1	2	36120	36.96	1.96
G5	Sample 77	2	1	3	41120	36.96	1.94
G5	Sample 77	2	1	4	46130	36.96	1.94
G5	Sample 77	2	1	5	51120	37	1.94
G5	Sample 77	2	1	6	56120	37	1.94
G5	Sample 77	2	1	7	61140	37	1.94
G5	Sample 77	2	1	8	66140	37	1.94
G5	Sample 77	2	1	9	71120	36.96	1.94
G5	Sample 77	2	1	10	76130	36.96	1.93
G5	Sample 77	2	1	11	81120	36.96	1.93
G5	Sample 77	2	1	12	86120	37	1.93
G5	Sample 77	2	1	13	91120	37	1.94
G5	Sample 77	2	1	14	96120	37	1.94
G5	Sample 77	2	1	15	101130	37	1.93
G6	Sample 78	2	1	1	31110	36.96	1.86
G6	Sample 78	2	1	2	36120	36.96	1.85
G6	Sample 78	2	1	3	41120	36.96	1.85
G6	Sample 78	2	1	4	46130	36.96	1.84
G6	Sample 78	2	1	5	51120	37	1.84
G6	Sample 78	2	1	6	56120	37	1.83
G6	Sample 78	2	1	7	61140	37	1.84
G6	Sample 78	2	1	8	66140	37	1.83
G6	Sample 78	2	1	9	71120	36.96	1.83
G6	Sample 78	2	1	10	76130	36.96	1.83
G6	Sample 78	2	1	11	81120	36.96	1.84
G6	Sample 78	2	1	12	86120	37	1.83
G6	Sample 78	2	1	13	91120	37	1.84
G6	Sample 78	2	1	14	96120	37	1.84
G6	Sample 78	2	1	15	101130	37	1.83
G7	Sample 79	2	1	1	31110	36.96	2.00
G7	Sample 79	2	1	2	36120	36.96	2.00
G7	Sample 79	2	1	3	41120	36.96	1.99
G7	Sample 79	2	1	4	46130	36.96	1.99
G7	Sample 79	2	1	5	51120	37	1.99
G7	Sample 79	2	1	6	56120	37	1.97
G7	Sample 79	2	1	7	61140	37	1.98
G7	Sample 79	2	1	8	66140	37	1.99
G7	Sample 79	2	1	9	71120	36.96	1.99
G7	Sample 79	2	1	10	76130	36.96	1.98
G7	Sample 79	2	1	11	81120	36.96	1.98
G7	Sample 79	2	1	12	86120	37	1.98
G7	Sample 79	2	1	13	91120	37	1.98
G7	Sample 79	2	1	14	96120	37	1.98
G7	Sample 79	2	1	15	101130	37	1.98
G8	Sample 80	2	1	1	31110	36.96	1.99
G8	Sample 80	2	1	2	36120	36.96	1.99
G8	Sample 80	2	1	3	41120	36.96	1.99
G8	Sample 80	2	1	4	46130	36.96	1.99
G8	Sample 80	2	1	5	51120	37	1.97
G8	Sample 80	2	1	6	56120	37	1.97
G8	Sample 80	2	1	7	61140	37	1.97
G8	Sample 80	2	1	8	66140	37	1.97
G8	Sample 80	2	1	9	71120	36.96	1.96
G8	Sample 80	2	1	10	76130	36.96	1.97
G8	Sample 80	2	1	11	81120	36.96	1.98
G8	Sample 80	2	1	12	86120	37	1.97
G8	Sample 80	2	1	13	91120	37	1.97
G8	Sample 80	2	1	14	96120	37	1.97
G8	Sample 80	2	1	15	101130	37	1.97
G9	Sample 81	2	1	1	31110	36.96	1.81
G9	Sample 81	2	1	2	36120	36.96	1.80
G9	Sample 81	2	1	3	41120	36.96	1.79
G9	Sample 81	2	1	4	46130	36.96	1.79
G9	Sample 81	2	1	5	51120	37	1.79
G9	Sample 81	2	1	6	56120	37	1.79
G9	Sample 81	2	1	7	61140	37	1.79
G9	Sample 81	2	1	8	66140	37	1.79
G9	Sample 81	2	1	9	71120	36.96	1.78
G9	Sample 81	2	1	10	76130	36.96	1.79
G9	Sample 81	2	1	11	81120	36.96	1.79
G9	Sample 81	2	1	12	86120	37	1.78
G9	Sample 81	2	1	13	91120	37	1.78
G9	Sample 81	2	1	14	96120	37	1.79
G9	Sample 81	2	1	15	101130	37	1.79
G10	Sample 82	2	1	1	31110	36.96	1.67
G10	Sample 82	2	1	2	36120	36.96	1.67
G10	Sample 82	2	1	3	41120	36.96	1.66
G10	Sample 82	2	1	4	46130	36.96	1.66
G10	Sample 82	2	1	5	51120	37	1.65
G10	Sample 82	2	1	6	56120	37	1.65
G10	Sample 82	2	1	7	61140	37	1.65
G10	Sample 82	2	1	8	66140	37	1.65
G10	Sample 82	2	1	9	71120	36.96	1.64
G10	Sample 82	2	1	10	76130	36.96	1.65
G10	Sample 82	2	1	11	81120	36.96	1.65
G10	Sample 82	2	1	12	86120	37	1.65
G10	Sample 82	2	1	13	91120	37	1.64
G10	Sample 82	2	1	14	96120	37	1.65
G10	Sample 82	2	1	15	101130	37	1.65
G11	Sample 83	2	1	1	31110	36.96	1.92
G11	Sample 83	2	1	2	36120	36.96	1.90
G11	Sample 83	2	1	3	41120	36.96	1.89
G11	Sample 83	2	1	4	46130	36.96	1.89
G11	Sample 83	2	1	5	51120	37	1.88
G11	Sample 83	2	1	6	56120	37	1.88
G11	Sample 83	2	1	7	61140	37	1.89
G11	Sample 83	2	1	8	66140	37	1.89
G11	Sample 83	2	1	9	71120	36.96	1.88
G11	Sample 83	2	1	10	76130	36.96	1.89
G11	Sample 83	2	1	11	81120	36.96	1.89
G11	Sample 83	2	1	12	86120	37	1.89
G11	Sample 83	2	1	13	91120	37	1.88
G11	Sample 83	2	1	14	96120	37	1.89
G11	Sample 83	2	1	15	101130	37	1.89
G12	Sample 84	2	1	1	31110	36.96	1.76
G12	Sample 84	2	1	2	36120	36.96	1.75
G12	Sample 84	2	1	3	41120	36.96	1.75
G12	Sample 84	2	1	4	46130	36.96	1.75
G12	Sample 84	2	1	5	51120	37	1.74
G12	Sample 84	2	1	6	56120	37	1.74
G12	Sample 84	2	1	7	61140	37	1.74
G12	Sample 84	2	1	8	66140	37	1.73
G12	Sample 84	2	1	9	71120	36.96	1.73
G12	Sample 84	2	1	10	76130	36.96	1.74
G12	Sample 84	2	1	11	81120	36.96	1.74
G12	Sample 84	2	1	12	86120	37	1.73
G12	Sample 84	2	1	13	91120	37	1.74
G12	Sample 84	2	1	14	96120	37	1.74
G12	Sample 84	2	1	15	101130	37	1.75
H1	Sample 85	2	1	1	31110	36.96	1.62
H1	Sample 85	2	1	2	36120	36.96	1.61
H1	Sample 85	2	1	3	41120	36.96	1.61
H1	Sample 85	2	1	4	46130	36.96	1.61
H1	Sample 85	2	1	5	51120	37	1.61
H1	Sample 85	2	1	6	56120	37	1.61
H1	Sample 85	2	1	7	61140	37	1.60
H1	Sample 85	2	1	8	66140	37	1.60
H1	Sample 85	2	1	9	71120	36.96	1.60
H1	Sample 85	2	1	10	76130	36.96	1.61
H1	Sample 85	2	1	11	81120	36.96	1.61
H1	Sample 85	2	1	12	86120	37	1.61
H1	Sample 85	2	1	13	91120	37	1.60
H1	Sample 85	2	1	14	96120	37	1.60
H1	Sample 85	2	1	15	101130	37	1.61
H2	Sample 86	2	1	1	31110	36.96	1.65
H2	Sample 86	2	1	2	36120	36.96	1.64
H2	Sample 86	2	1	3	41120	36.96	1.64
H2	Sample 86	2	1	4	46130	36.96	1.64
H2	Sample 86	2	1	5	51120	37	1.64
H2	Sample 86	2	1	6	56120	37	1.64
H2	Sample 86	2	1	7	61140	37	1.64
H2	Sample 86	2	1	8	66140	37	1.64
H2	Sample 86	2	1	9	71120	36.96	1.64
H2	Sample 86	2	1	10	76130	36.96	1.63
H2	Sample 86	2	1	11	81120	36.96	1.64
H2	Sample 86	2	1	12	86120	37	1.64
H2	Sample 86	2	1	13	91120	37	1.63
H2	Sample 86	2	1	14	96120	37	1.64
H2	Sample 86	2	1	15	101130	37	1.64
H3	Sample 87	2	1	1	31110	36.96	1.79
H3	Sample 87	2	1	2	36120	36.96	1.79
H3	Sample 87	2	1	3	41120	36.96	1.79
H3	Sample 87	2	1	4	46130	36.96	1.79
H3	Sample 87	2	1	5	51120	37	1.78
H3	Sample 87	2	1	6	56120	37	1.78
H3	Sample 87	2	1	7	61140	37	1.78
H3	Sample 87	2	1	8	66140	37	1.77
H3	Sample 87	2	1	9	71120	36.96	1.78
H3	Sample 87	2	1	10	76130	36.96	1.78
H3	Sample 87	2	1	11	81120	36.96	1.80
H3	Sample 87	2	1	12	86120	37	1.78
H3	Sample 87	2	1	13	91120	37	1.77
H3	Sample 87	2	1	14	96120	37	1.78
H3	Sample 87	2	1	15	101130	37	1.78
H4	Sample 88	2	1	1	31110	36.96	1.79
H4	Sample 88	2	1	2	36120	36.96	1.77
H4	Sample 88	2	1	3	41120	36.96	1.78
H4	Sample 88	2	1	4	46130	36.96	1.78
H4	Sample 88	2	1	5	51120	37	1.77
H4	Sample 88	2	1	6	56120	37	1.77
H4	Sample 88	2	1	7	61140	37	1.78
H4	Sample 88	2	1	8	66140	37	1.78
H4	Sample 88	2	1	9	71120	36.96	1.78
H4	Sample 88	2	1	10	76130	36.96	1.78
H4	Sample 88	2	1	11	81120	36.96	1.78
H4	Sample 88	2	1	12	86120	37	1.77
H4	Sample 88	2	1	13	91120	37	1.77
H4	Sample 88	2	1	14	96120	37	1.77
H4	Sample 88	2	1	15	101130	37	1.77
H5	Sample 89	2	1	1	31110	36.96	2.05
H5	Sample 89	2	1	2	36120	36.96	2.04
H5	Sample 89	2	1	3	41120	36.96	2.03
H5	Sample 89	2	1	4	46130	36.96	2.04
H5	Sample 89	2	1	5	51120	37	2.03
H5	Sample 89	2	1	6	56120	37	2.03
H5	Sample 89	2	1	7	61140	37	2.03
H5	Sample 89	2	1	8	66140	37	2.03
H5	Sample 89	2	1	9	71120	36.96	2.03
H5	Sample 89	2	1	10	76130	36.96	2.03
H5	Sample 89	2	1	11	81120	36.96	2.03
H5	Sample 89	2	1	12	86120	37	2.04
H5	Sample 89	2	1	13	91120	37	2.03
H5	Sample 89	2	1	14	96120	37	2.04
H5	Sample 89	2	1	15	101130	37	2.04
H6	Sample 90	2	1	1	31110	36.96	2.00
H6	Sample 90	2	1	2	36120	36.96	2.00
H6	Sample 90	2	1	3	41120	36.96	1.99
H6	Sample 90	2	1	4	46130	36.96	1.99
H6	Sample 90	2	1	5	51120	37	1.98
H6	Sample 90	2	1	6	56120	37	1.97
H6	Sample 90	2	1	7	61140	37	1.98
H6	Sample 90	2	1	8	66140	37	1.98
H6	Sample 90	2	1	9	71120	36.96	1.98
H6	Sample 90	2	1	10	76130	36.96	1.98
H6	Sample 90	2	1	11	81120	36.96	1.98
H6	Sample 90	2	1	12	86120	37	1.98
H6	Sample 90	2	1	13	91120	37	1.98
H6	Sample 90	2	1	14	96120	37	1.98
H6	Sample 90	2	1	15	101130	37	1.98
H7	Sample 91	2	1	1	31110	36.96	2.05
H7	Sample 91	2	1	2	36120	36.96	2.05
H7	Sample 91	2	1	3	41120	36.96	2.04
H7	Sample 91	2	1	4	46130	36.96	2.05
H7	Sample 91	2	1	5	51120	37	2.03
H7	Sample 91	2	1	6	56120	37	2.04
H7	Sample 91	2	1	7	61140	37	2.04
H7	Sample 91	2	1	8	66140	37	2.03
H7	Sample 91	2	1	9	71120	36.96	2.04
H7	Sample 91	2	1	10	76130	36.96	2.03
H7	Sample 91	2	1	11	81120	36.96	2.04
H7	Sample 91	2	1	12	86120	37	2.04
H7	Sample 91	2	1	13	91120	37	2.04
H7	Sample 91	2	1	14	96120	37	2.03
H7	Sample 91	2	1	15	101130	37	2.04
H8	Sample 92	2	1	1	31110	36.96	2.03
H8	Sample 92	2	1	2	36120	36.96	2.02
H8	Sample 92	2	1	3	41120	36.96	2.02
H8	Sample 92	2	1	4	46130	36.96	2.02
H8	Sample 92	2	1	5	51120	37	2.02
H8	Sample 92	2	1	6	56120	37	2.01
H8	Sample 92	2	1	7	61140	37	2.02
H8	Sample 92	2	1	8	66140	37	2.01
H8	Sample 92	2	1	9	71120	36.96	2.01
H8	Sample 92	2	1	10	76130	36.96	2.02
H8	Sample 92	2	1	11	81120	36.96	2.02
H8	Sample 92	2	1	12	86120	37	2.02
H8	Sample 92	2	1	13	91120	37	2.02
H8	Sample 92	2	1	14	96120	37	2.01
H8	Sample 92	2	1	15	101130	37	2.01
H9	Sample 93	2	1	1	31110	36.96	1.84
H9	Sample 93	2	1	2	36120	36.96	1.84
H9	Sample 93	2	1	3	41120	36.96	1.83
H9	Sample 93	2	1	4	46130	36.96	1.84
H9	Sample 93	2	1	5	51120	37	1.82
H9	Sample 93	2	1	6	56120	37	1.82
H9	Sample 93	2	1	7	61140	37	1.83
H9	Sample 93	2	1	8	66140	37	1.83
H9	Sample 93	2	1	9	71120	36.96	1.82
H9	Sample 93	2	1	10	76130	36.96	1.83
H9	Sample 93	2	1	11	81120	36.96	1.83
H9	Sample 93	2	1	12	86120	37	1.82
H9	Sample 93	2	1	13	91120	37	1.82
H9	Sample 93	2	1	14	96120	37	1.83
H9	Sample 93	2	1	15	101130	37	1.83
H10	Sample 94	2	1	1	31110	36.96	1.73
H10	Sample 94	2	1	2	36120	36.96	1.72
H10	Sample 94	2	1	3	41120	36.96	1.72
H10	Sample 94	2	1	4	46130	36.96	1.72
H10	Sample 94	2	1	5	51120	37	1.71
H10	Sample 94	2	1	6	56120	37	1.71
H10	Sample 94	2	1	7	61140	37	1.71
H10	Sample 94	2	1	8	66140	37	1.71
H10	Sample 94	2	1	9	71120	36.96	1.70
H10	Sample 94	2	1	10	76130	36.96	1.72
H10	Sample 94	2	1	11	81120	36.96	1.72
H10	Sample 94	2	1	12	86120	37	1.71
H10	Sample 94	2	1	13	91120	37	1.71
H10	Sample 94	2	1	14	96120	37	1.71
H10	Sample 94	2	1	15	101130	37	1.71
H11	Sample 95	2	1	1	31110	36.96	1.78
H11	Sample 95	2	1	2	36120	36.96	1.77
H11	Sample 95	2	1	3	41120	36.96	1.77
H11	Sample 95	2	1	4	46130	36.96	1.77
H11	Sample 95	2	1	5	51120	37	1.76
H11	Sample 95	2	1	6	56120	37	1.76
H11	Sample 95	2	1	7	61140	37	1.76
H11	Sample 95	2	1	8	66140	37	1.76
H11	Sample 95	2	1	9	71120	36.96	1.76
H11	Sample 95	2	1	10	76130	36.96	1.76
H11	Sample 95	2	1	11	81120	36.96	1.77
H11	Sample 95	2	1	12	86120	37	1.75
H11	Sample 95	2	1	13	91120	37	1.75
H11	Sample 95	2	1	14	96120	37	1.75
H11	Sample 95	2	1	15	101130	37	1.76
H12	Sample 96	2	1	1	31110	36.96	1.69
H12	Sample 96	2	1	2	36120	36.96	1.68
H12	Sample 96	2	1	3	41120	36.96	1.68
H12	Sample 96	2	1	4	46130	36.96	1.69
H12	Sample 96	2	1	5	51120	37	1.68
H12	Sample 96	2	1	6	56120	37	1.68
H12	Sample 96	2	1	7	61140	37	1.68
H12	Sample 96	2	1	8	66140	37	1.68
H12	Sample 96	2	1	9	71120	36.96	1.68
H12	Sample 96	2	1	10	76130	36.96	1.68
H12	Sample 96	2	1	11	81120	36.96	1.68
H12	Sample 96	2	1	12	86120	37	1.68
H12	Sample 96	2	1	13	91120	37	1.67
H12	Sample 96	2	1	14	96120	37	1.68
H12	Sample 96	2	1	15	101130	37	1.68
